
Code
Dimension   Fixed Cost    Capacity
40	1206	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	5
16	1	5.8	5
21	1	7.3	5
34	1	11.4	5
2	2	0.0	32
25	2	18.0	32
8	2	31.5	32
33	2	35.2	32
3	3	0.0	25
18	3	42.2	25
27	3	54.4	25
13	3	62.7	25
4	4	0.0	23
36	4	13.1	23
32	4	29.6	23
6	4	45.1	23
5	5	0.0	35
28	5	55.9	35
34	5	64.1	35
21	5	67.3	35
6	6	0.0	14
26	6	12.4	14
32	6	12.6	14
31	6	16.9	14
7	7	0.0	10
22	7	6.6	10
19	7	16.0	10
20	7	22.5	10
8	8	0.0	29
14	8	26.5	29
23	8	27.6	29
2	8	28.6	29
9	9	0.0	20
29	9	9.9	20
11	9	43.4	20
24	9	44.8	20
10	10	0.0	30
25	10	27.1	30
33	10	38.7	30
2	10	44.0	30
11	11	0.0	12
24	11	6.6	12
29	11	21.1	12
9	11	26.1	12
12	12	0.0	20
17	12	28.9	20
3	12	55.5	20
13	12	72.9	20
13	13	0.0	17
10	13	29.1	17
27	13	32.3	17
38	13	34.3	17
14	14	0.0	7
39	14	4.5	7
8	14	6.4	7
20	14	6.5	7
15	15	0.0	35
19	15	43.2	35
21	15	82.2	35
35	15	89.1	35
16	16	0.0	32
1	16	37.4	32
24	16	62.9	32
11	16	80.0	32
17	17	0.0	9
12	17	13.0	9
13	17	25.8	9
10	17	27.8	9
18	18	0.0	21
27	18	18.0	21
3	18	35.4	21
13	18	51.5	21
19	19	0.0	18
15	19	22.2	18
7	19	28.8	18
39	19	29.0	18
20	20	0.0	20
14	20	18.7	20
39	20	28.6	20
2	20	31.1	20
21	21	0.0	34
34	21	28.4	34
1	21	49.7	34
40	21	64.6	34
22	22	0.0	15
7	22	9.9	15
19	22	33.6	15
20	22	34.4	15
23	23	0.0	6
30	23	4.4	6
8	23	5.7	6
35	23	5.8	6
24	24	0.0	9
11	24	4.9	9
29	24	17.3	9
16	24	17.7	9
25	25	0.0	33
2	25	18.6	33
10	25	29.9	33
33	25	31.6	33
26	26	0.0	26
6	26	23.1	26
31	26	38.2	26
32	26	44.2	26
27	27	0.0	27
18	27	23.1	27
38	27	50.6	27
13	27	51.3	27
28	28	0.0	24
5	28	38.4	24
37	28	39.9	24
38	28	44.3	24
29	29	0.0	14
9	29	6.9	14
11	29	24.7	14
24	29	26.9	14
30	30	0.0	16
23	30	11.6	16
37	30	13.7	16
38	30	14.0	16
31	31	0.0	11
6	31	13.3	11
26	31	16.1	11
36	31	20.4	11
32	32	0.0	19
6	32	17.1	19
36	32	18.6	19
4	32	24.5	19
33	33	0.0	14
25	33	13.4	14
2	33	15.4	14
10	33	18.1	14
34	34	0.0	30
21	34	25.0	30
40	34	41.4	30
37	34	46.0	30
35	35	0.0	30
40	35	12.5	30
23	35	29.0	30
39	35	37.3	30
36	36	0.0	5
4	36	2.8	5
32	36	4.9	5
6	36	7.3	5
37	37	0.0	24
30	37	20.5	24
38	37	21.6	24
23	37	30.9	24
38	38	0.0	29
30	38	25.5	29
37	38	26.1	29
23	38	46.4	29
39	39	0.0	13
14	39	8.4	13
8	39	13.3	13
35	39	16.2	13
40	40	0.0	24
35	40	10.0	24
23	40	26.5	24
37	40	32.7	24
