
Code
Dimension   Fixed Cost    Capacity
52	1208	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
26	1	24.3	16
46	1	30.7	16
7	1	38.2	16
24	1	38.7	16
2	2	0.0	18
28	2	27.1	18
16	2	38.8	18
50	2	39.5	18
6	2	41.2	18
3	3	0.0	13
29	3	2.0	13
51	3	8.3	13
52	3	15.8	13
43	3	18.0	13
4	4	0.0	27
12	4	7.0	27
9	4	10.3	27
33	4	21.3	27
19	4	27.0	27
5	5	0.0	28
11	5	24.3	28
41	5	26.7	28
45	5	34.9	28
49	5	36.5	28
6	6	0.0	8
18	6	2.8	8
11	6	12.3	8
41	6	13.6	8
20	6	15.2	8
7	7	0.0	23
27	7	29.7	23
17	7	31.8	23
13	7	39.0	23
1	7	54.9	23
8	8	0.0	15
46	8	11.7	15
16	8	19.8	15
25	8	20.2	15
24	8	29.1	15
9	9	0.0	17
12	9	6.4	17
4	9	6.5	17
33	9	7.2	17
19	9	23.4	17
10	10	0.0	27
31	10	5.8	27
15	10	46.8	27
33	10	70.9	27
12	10	75.3	27
11	11	0.0	28
41	11	13.0	28
5	11	24.3	28
18	11	35.4	28
6	11	43.1	28
12	12	0.0	33
4	12	8.5	33
9	12	12.5	33
33	12	22.7	33
19	12	38.4	33
13	13	0.0	11
17	13	4.2	11
7	13	18.7	11
40	13	19.2	11
27	13	20.8	11
14	14	0.0	33
48	14	35.5	33
35	14	42.8	33
23	14	43.2	33
22	14	46.8	33
15	15	0.0	9
12	15	10.6	9
33	15	12.2	9
9	15	12.7	9
4	15	12.8	9
16	16	0.0	27
8	16	35.6	27
25	16	43.7	27
6	16	51.5	27
46	16	52.5	27
17	17	0.0	28
13	17	10.8	28
7	17	38.7	28
27	17	42.5	28
40	17	58.1	28
18	18	0.0	35
6	18	12.5	35
11	18	44.2	35
41	18	48.0	35
20	18	72.3	35
19	19	0.0	28
48	19	12.3	28
22	19	16.8	28
4	19	28.0	28
12	19	32.6	28
20	20	0.0	34
28	20	42.2	34
38	20	43.2	34
50	20	63.2	34
6	20	64.5	34
21	21	0.0	13
38	21	15.2	13
20	21	25.5	13
5	21	27.4	13
11	21	30.8	13
22	22	0.0	32
48	22	14.8	32
19	22	19.2	32
37	22	44.7	32
14	22	45.3	32
23	23	0.0	10
35	23	6.0	10
14	23	13.1	10
48	23	20.3	10
22	23	21.1	10
24	24	0.0	29
42	24	12.2	29
25	24	19.7	29
46	24	44.5	29
8	24	56.2	29
25	25	0.0	27
24	25	18.3	27
42	25	25.4	27
46	25	31.5	27
8	25	36.3	27
26	26	0.0	18
1	26	27.3	18
46	26	33.4	18
8	26	41.3	18
25	26	53.7	18
27	27	0.0	9
7	27	11.6	9
17	27	13.6	9
43	27	16.4	9
13	27	17.1	9
28	28	0.0	18
50	28	18.7	18
20	28	22.4	18
2	28	27.1	18
6	28	39.5	18
29	29	0.0	19
3	29	2.9	19
51	29	9.5	19
52	29	20.1	19
43	29	29.2	19
30	30	0.0	5
40	30	4.3	5
44	30	7.0	5
39	30	9.6	5
32	30	11.2	5
31	31	0.0	16
10	31	3.5	16
15	31	26.6	16
33	31	39.4	16
12	31	42.7	16
32	32	0.0	6
39	32	5.9	6
47	32	6.6	6
44	32	10.2	6
30	32	13.4	6
33	33	0.0	30
9	33	12.7	30
12	33	20.7	30
4	33	23.7	30
15	33	40.7	30
34	34	0.0	24
45	34	10.3	24
49	34	11.4	24
36	34	14.3	24
52	34	28.4	24
35	35	0.0	19
23	35	11.5	19
14	35	24.7	19
22	35	31.4	19
48	35	31.9	19
36	36	0.0	12
34	36	7.2	12
52	36	7.7	12
37	36	10.4	12
49	36	10.5	12
37	37	0.0	11
36	37	9.6	11
49	37	12.0	11
45	37	12.7	11
34	37	13.2	11
38	38	0.0	14
21	38	16.3	14
20	38	17.8	14
28	38	31.4	14
50	38	32.7	14
39	39	0.0	31
32	39	30.6	31
47	39	41.2	31
40	39	58.1	31
30	39	59.3	31
40	40	0.0	6
30	40	5.2	6
13	40	10.5	6
39	40	11.2	6
17	40	12.4	6
41	41	0.0	26
11	41	12.0	26
5	41	24.8	26
34	41	30.9	26
18	41	35.7	26
42	42	0.0	24
24	42	10.1	24
25	42	22.6	24
46	42	46.5	24
43	42	49.7	24
43	43	0.0	35
3	43	48.4	35
29	43	53.8	35
27	43	63.6	35
51	43	69.2	35
44	44	0.0	35
30	44	48.8	35
32	44	59.6	35
39	44	72.5	35
40	44	76.4	35
45	45	0.0	26
49	45	2.0	26
34	45	11.2	26
36	45	22.8	26
37	45	29.9	26
46	46	0.0	23
8	46	17.9	23
25	46	26.9	23
24	46	35.3	23
26	46	42.7	23
47	47	0.0	5
32	47	5.5	5
39	47	6.6	5
43	47	11.4	5
35	47	11.6	5
48	48	0.0	6
19	48	2.6	6
22	48	2.8	6
14	48	6.5	6
4	48	7.7	6
49	49	0.0	28
45	49	2.2	28
34	49	13.3	28
36	49	24.5	28
37	49	30.5	28
50	50	0.0	24
28	50	24.9	24
20	50	44.6	24
2	50	52.7	24
38	50	56.0	24
51	51	0.0	17
29	51	8.5	17
3	51	10.8	17
52	51	11.9	17
36	51	22.2	17
52	52	0.0	18
36	52	11.5	18
51	52	12.6	18
29	52	19.1	18
34	52	21.3	18
