
Code
Dimension   Fixed Cost    Capacity
40	1180	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
19	1	29.2	31
15	1	38.6	31
14	1	46.0	31
2	2	0.0	19
23	2	32.1	19
6	2	38.2	19
21	2	40.4	19
3	3	0.0	11
12	3	6.8	11
20	3	18.6	11
28	3	26.2	11
4	4	0.0	8
32	4	9.2	8
23	4	10.7	8
25	4	11.7	8
5	5	0.0	12
38	5	9.1	12
30	5	9.7	12
40	5	15.0	12
6	6	0.0	28
21	6	25.2	28
9	6	26.8	28
36	6	35.9	28
7	7	0.0	10
36	7	7.1	10
6	7	14.9	10
8	7	16.5	10
8	8	0.0	8
7	8	13.2	8
9	8	13.3	8
21	8	17.8	8
9	9	0.0	28
21	9	15.8	28
6	9	26.8	28
35	9	46.0	28
10	10	0.0	9
29	10	6.3	9
22	10	9.4	9
37	10	13.8	9
11	11	0.0	6
18	11	2.9	6
39	11	6.1	6
35	11	7.4	6
12	12	0.0	18
3	12	11.1	18
20	12	28.8	18
33	12	52.1	18
13	13	0.0	25
28	13	27.0	25
26	13	38.5	25
31	13	39.5	25
14	14	0.0	17
15	14	7.3	17
19	14	12.5	17
30	14	17.1	17
15	15	0.0	23
19	15	8.1	23
14	15	9.8	23
30	15	19.7	23
16	16	0.0	31
27	16	19.3	31
34	16	45.7	31
23	16	55.6	31
17	17	0.0	12
24	17	10.0	12
22	17	10.7	12
37	17	18.4	12
18	18	0.0	13
11	18	6.4	13
39	18	18.8	13
35	18	22.4	13
19	19	0.0	15
15	19	5.3	15
14	19	11.0	15
1	19	14.1	15
20	20	0.0	26
12	20	41.6	26
3	20	44.0	26
30	20	46.0	26
21	21	0.0	11
9	21	6.2	11
6	21	9.9	11
35	21	17.7	11
22	22	0.0	32
17	22	28.5	32
10	22	33.5	32
37	22	48.3	32
23	23	0.0	5
4	23	6.7	5
2	23	8.5	5
16	23	9.0	5
24	24	0.0	18
17	24	15.0	18
1	24	29.9	18
22	24	31.0	18
25	25	0.0	32
4	25	46.6	32
18	25	55.7	32
32	25	60.4	32
26	26	0.0	30
13	26	46.2	30
34	26	47.8	30
33	26	58.4	30
27	27	0.0	32
16	27	20.0	32
23	27	61.2	32
4	27	63.2	32
28	28	0.0	16
13	28	17.3	16
3	28	38.1	16
31	28	38.5	16
29	29	0.0	11
10	29	7.7	11
37	29	16.2	11
22	29	18.1	11
30	30	0.0	16
5	30	12.9	16
15	30	13.7	16
14	30	16.1	16
31	31	0.0	13
34	31	15.1	13
13	31	20.5	13
16	31	29.0	13
32	32	0.0	32
4	32	36.8	32
25	32	60.4	32
27	32	73.0	32
33	33	0.0	33
40	33	28.5	33
5	33	45.6	33
30	33	59.3	33
34	34	0.0	14
31	34	16.3	14
16	34	20.6	14
26	34	22.3	14
35	35	0.0	17
39	35	11.6	17
11	35	21.0	17
21	35	27.4	17
36	36	0.0	34
7	36	24.1	34
38	36	40.5	34
6	36	43.7	34
37	37	0.0	10
29	37	14.8	10
22	37	15.1	10
1	37	15.2	10
38	38	0.0	27
5	38	20.4	27
36	38	32.2	27
30	38	36.6	27
39	39	0.0	35
35	39	23.8	35
11	39	35.6	35
18	39	50.7	35
40	40	0.0	10
33	40	8.6	10
5	40	12.5	10
38	40	15.2	10
