
Code
Dimension   Fixed Cost    Capacity
40	1208	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
35	1	22.3	24
14	1	26.6	24
39	1	29.8	24
2	2	0.0	9
22	2	3.0	9
16	2	9.9	9
17	2	9.9	9
3	3	0.0	26
15	3	27.4	26
6	3	38.5	26
29	3	45.0	26
4	4	0.0	14
27	4	12.6	14
36	4	18.4	14
5	4	22.5	14
5	5	0.0	30
27	5	35.0	30
37	5	46.3	30
4	5	48.1	30
6	6	0.0	12
29	6	4.7	12
3	6	17.8	12
15	6	21.2	12
7	7	0.0	22
11	7	36.3	22
34	7	51.8	22
35	7	63.0	22
8	8	0.0	16
18	8	11.5	16
32	8	12.5	16
21	8	16.3	16
9	9	0.0	31
14	9	21.7	31
21	9	33.4	31
1	9	41.4	31
10	10	0.0	23
39	10	11.8	23
1	10	37.7	23
32	10	38.4	23
11	11	0.0	32
36	11	51.1	32
38	11	52.0	32
7	11	52.8	32
12	12	0.0	9
40	12	3.2	9
30	12	13.0	9
31	12	15.5	9
13	13	0.0	28
33	13	21.2	28
19	13	37.7	28
30	13	45.5	28
14	14	0.0	10
9	14	7.0	10
1	14	11.1	10
35	14	13.4	10
15	15	0.0	33
3	15	34.8	33
6	15	58.3	33
29	15	59.2	33
16	16	0.0	29
20	16	17.2	29
2	16	31.9	29
22	16	39.6	29
17	17	0.0	22
25	17	19.0	22
22	17	23.5	22
2	17	24.3	22
18	18	0.0	5
8	18	3.6	5
23	18	5.3	5
21	18	5.5	5
19	19	0.0	7
31	19	2.6	7
30	19	4.0	7
33	19	8.2	7
20	20	0.0	8
16	20	4.8	8
2	20	9.5	8
22	20	12.1	8
21	21	0.0	29
23	21	25.4	29
8	21	29.5	29
9	21	31.2	29
22	22	0.0	20
2	22	6.6	20
25	22	20.9	20
17	22	21.4	20
23	23	0.0	32
21	23	28.0	32
18	23	34.1	32
8	23	47.7	32
24	24	0.0	5
26	24	3.9	5
28	24	4.8	5
16	24	7.5	5
25	25	0.0	28
17	25	24.2	28
22	25	29.2	28
2	25	36.3	28
26	26	0.0	7
24	26	5.4	7
28	26	10.0	7
16	26	15.8	7
27	27	0.0	20
4	27	18.0	20
5	27	23.3	20
37	27	28.5	20
28	28	0.0	23
24	28	22.1	23
37	28	30.2	23
26	28	33.0	23
29	29	0.0	18
6	29	7.0	18
3	29	31.1	18
15	29	32.3	18
30	30	0.0	32
19	30	18.4	32
31	30	23.9	32
12	30	46.2	32
31	31	0.0	35
19	31	12.9	35
30	31	26.1	35
33	31	47.7	35
32	32	0.0	22
8	32	17.1	22
21	32	27.7	22
18	32	32.6	22
33	33	0.0	5
13	33	3.8	5
19	33	5.8	5
31	33	6.8	5
34	34	0.0	16
35	34	15.8	16
1	34	20.4	16
39	34	29.6	16
35	35	0.0	19
1	35	17.7	19
34	35	18.7	19
14	35	25.4	19
36	36	0.0	16
4	36	21.1	16
38	36	23.9	16
11	36	25.5	16
37	37	0.0	24
28	37	31.5	24
22	37	32.9	24
27	37	34.2	24
38	38	0.0	25
36	38	37.3	25
11	38	40.7	25
4	38	59.8	25
39	39	0.0	5
10	39	2.6	5
1	39	6.2	5
34	39	9.3	5
40	40	0.0	29
12	40	10.3	29
30	40	47.1	29
31	40	58.2	29
