
Code
Dimension   Fixed Cost    Capacity
40	1189	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	26
2	1	12.9	26
40	1	27.5	26
36	1	82.2	26
2	2	0.0	18
1	2	8.9	18
40	2	23.2	18
29	2	60.7	18
3	3	0.0	22
23	3	31.3	22
5	3	33.0	22
6	3	33.8	22
4	4	0.0	16
9	4	23.7	16
21	4	25.3	16
34	4	33.2	16
5	5	0.0	8
23	5	1.7	8
6	5	7.1	8
32	5	8.5	8
6	6	0.0	7
23	6	4.8	7
5	6	6.2	7
3	6	10.8	7
7	7	0.0	18
28	7	27.7	18
21	7	36.2	18
36	7	45.9	18
8	8	0.0	30
31	8	17.9	30
37	8	32.5	30
27	8	43.6	30
9	9	0.0	9
4	9	13.3	9
15	9	14.2	9
12	9	18.5	9
10	10	0.0	11
25	10	7.9	11
22	10	8.8	11
20	10	12.6	11
11	11	0.0	9
18	11	4.3	9
16	11	16.4	9
6	11	17.5	9
12	12	0.0	30
33	12	27.2	30
15	12	27.3	30
14	12	27.6	30
13	13	0.0	26
36	13	16.0	26
28	13	33.4	26
21	13	37.0	26
14	14	0.0	22
33	14	3.0	22
12	14	20.2	22
24	14	21.0	22
15	15	0.0	5
12	15	4.5	5
24	15	7.3	5
8	15	7.3	5
16	16	0.0	26
22	16	16.8	26
10	16	34.7	26
20	16	38.2	26
17	17	0.0	29
27	17	10.9	29
35	17	24.5	29
30	17	35.6	29
18	18	0.0	7
11	18	3.4	7
6	18	11.3	7
3	18	15.0	7
19	19	0.0	33
32	19	51.0	33
17	19	56.7	33
27	19	66.0	33
20	20	0.0	25
22	20	22.8	25
10	20	28.7	25
16	20	36.8	25
21	21	0.0	20
28	21	15.5	20
13	21	28.5	20
4	21	31.6	20
22	22	0.0	24
16	22	15.5	24
10	22	19.1	24
20	22	21.9	24
23	23	0.0	18
5	23	3.8	18
6	23	12.3	18
32	23	23.0	18
24	24	0.0	6
12	24	5.6	6
14	24	5.7	6
33	24	6.4	6
25	25	0.0	25
10	25	17.9	25
22	25	35.4	25
16	25	44.8	25
26	26	0.0	31
29	26	40.1	31
38	26	64.1	31
34	26	72.9	31
27	27	0.0	28
17	27	10.5	28
35	27	25.7	28
32	27	39.1	28
28	28	0.0	25
21	28	19.4	25
36	28	31.3	25
13	28	32.1	25
29	29	0.0	10
26	29	12.9	10
13	29	25.4	10
40	29	26.7	10
30	30	0.0	22
35	30	16.9	22
17	30	27.0	22
39	30	27.4	22
31	31	0.0	28
37	31	15.3	28
8	31	16.7	28
15	31	47.5	28
32	32	0.0	17
5	32	18.1	17
23	32	21.7	17
27	32	23.7	17
33	33	0.0	24
14	33	3.3	24
12	33	21.7	24
24	33	25.5	24
34	34	0.0	34
38	34	12.7	34
37	34	53.2	34
3	34	66.2	34
35	35	0.0	27
30	35	20.8	27
39	35	21.7	27
17	35	22.8	27
36	36	0.0	28
13	36	17.2	28
28	36	35.1	28
21	36	47.6	28
37	37	0.0	20
31	37	10.9	20
8	37	21.7	20
34	37	31.3	20
38	38	0.0	18
34	38	6.7	18
3	38	33.2	18
37	38	33.4	18
39	39	0.0	8
35	39	6.4	8
24	39	9.0	8
30	39	10.0	8
40	40	0.0	17
1	40	18.0	17
2	40	21.9	17
36	40	37.4	17
