
Code
Dimension   Fixed Cost    Capacity
40	1250	133
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
28	1	7.8	17
18	1	8.3	17
22	1	13.6	17
2	2	0.0	21
5	2	12.3	21
36	2	21.2	21
3	2	27.1	21
3	3	0.0	25
36	3	11.9	25
6	3	22.1	25
2	3	32.3	25
4	4	0.0	9
29	4	12.2	9
38	4	13.2	9
39	4	22.7	9
5	5	0.0	19
2	5	11.1	19
23	5	13.8	19
20	5	29.0	19
6	6	0.0	16
3	6	14.1	16
36	6	20.5	16
33	6	27.6	16
7	7	0.0	25
11	7	51.3	25
28	7	51.4	25
34	7	53.1	25
8	8	0.0	5
19	8	3.5	5
39	8	4.0	5
16	8	8.5	5
9	9	0.0	22
30	9	20.7	22
26	9	38.4	22
2	9	41.5	22
10	10	0.0	24
14	10	20.7	24
35	10	24.3	24
6	10	47.9	24
11	11	0.0	17
21	11	22.6	17
1	11	31.0	17
28	11	31.6	17
12	12	0.0	18
32	12	22.8	18
27	12	31.7	18
37	12	32.3	18
13	13	0.0	30
24	13	28.6	30
15	13	37.1	30
17	13	48.2	30
14	14	0.0	10
10	14	8.6	10
35	14	12.1	10
6	14	28.2	10
15	15	0.0	7
24	15	4.6	7
17	15	6.7	7
34	15	8.5	7
16	16	0.0	19
8	16	32.4	19
33	16	35.4	19
30	16	44.2	19
17	17	0.0	21
24	17	13.9	21
18	17	18.0	21
15	17	20.0	21
18	18	0.0	33
1	18	16.2	33
28	18	25.8	33
17	18	28.3	33
19	19	0.0	27
39	19	3.2	27
8	19	18.7	27
38	19	34.2	27
20	20	0.0	30
23	20	24.3	30
5	20	45.9	30
2	20	63.3	30
21	21	0.0	14
37	21	10.2	14
11	21	18.6	14
40	21	19.6	14
22	22	0.0	35
1	22	27.9	35
18	22	30.4	35
28	22	43.8	35
23	23	0.0	19
5	23	13.8	19
20	23	15.4	19
2	23	24.7	19
24	24	0.0	30
15	24	19.7	30
17	24	19.8	30
13	24	28.6	30
25	25	0.0	23
31	25	9.0	23
38	25	30.9	23
39	25	37.7	23
26	26	0.0	27
9	26	47.1	27
17	26	49.0	27
24	26	53.0	27
27	27	0.0	23
40	27	18.9	23
37	27	32.7	23
12	27	40.5	23
28	28	0.0	30
1	28	13.8	30
18	28	23.4	30
34	28	25.1	30
29	29	0.0	21
38	29	15.7	21
39	29	26.6	21
4	29	28.5	21
30	30	0.0	34
9	30	32.0	34
16	30	79.1	34
3	30	83.1	34
31	31	0.0	35
25	31	13.7	35
38	31	59.7	35
39	31	70.4	35
32	32	0.0	31
12	32	39.3	31
37	32	46.1	31
21	32	63.4	31
33	33	0.0	12
6	33	20.7	12
16	33	22.3	12
8	33	30.4	12
34	34	0.0	21
28	34	17.5	21
1	34	25.4	21
15	34	25.6	21
35	35	0.0	22
10	35	22.3	22
14	35	26.7	22
36	35	40.4	22
36	36	0.0	26
3	36	12.3	26
2	36	26.2	26
6	36	33.4	26
37	37	0.0	31
21	37	22.5	31
40	37	39.8	31
27	37	44.0	31
38	38	0.0	21
29	38	15.7	21
39	38	24.5	21
19	38	26.6	21
39	39	0.0	18
19	39	2.1	18
8	39	14.6	18
38	39	21.0	18
40	40	0.0	22
27	40	18.1	22
37	40	28.3	22
21	40	30.9	22
