
Code
Dimension   Fixed Cost    Capacity
40	1141	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
39	1	3.5	11
5	1	7.8	11
30	1	9.8	11
2	2	0.0	32
12	2	56.6	32
21	2	82.7	32
10	2	96.7	32
3	3	0.0	19
36	3	21.4	19
32	3	25.2	19
18	3	28.6	19
4	4	0.0	10
9	4	9.7	10
20	4	9.9	10
24	4	14.9	10
5	5	0.0	31
39	5	13.1	31
11	5	18.9	31
1	5	21.9	31
6	6	0.0	16
35	6	12.5	16
38	6	20.4	16
23	6	23.0	16
7	7	0.0	9
34	7	15.0	9
15	7	15.1	9
40	7	19.7	9
8	8	0.0	7
26	8	0.5	7
25	8	7.1	7
18	8	11.1	7
9	9	0.0	26
4	9	25.2	26
38	9	37.2	26
22	9	39.1	26
10	10	0.0	17
14	10	24.6	17
21	10	30.8	17
12	10	38.8	17
11	11	0.0	6
29	11	3.4	6
5	11	3.7	6
39	11	4.4	6
12	12	0.0	14
21	12	13.0	14
2	12	24.8	14
14	12	25.0	14
13	13	0.0	18
7	13	43.0	18
15	13	44.8	18
27	13	52.1	18
14	14	0.0	26
21	14	22.8	26
23	14	36.3	26
10	14	37.6	26
15	15	0.0	29
27	15	21.2	29
7	15	48.6	29
40	15	55.9	29
16	16	0.0	9
25	16	11.3	9
26	16	15.9	9
8	16	16.1	9
17	17	0.0	9
23	17	2.3	9
5	17	14.6	9
14	17	14.7	9
18	18	0.0	6
32	18	1.1	6
36	18	3.1	6
33	18	7.2	6
19	19	0.0	30
30	19	46.0	30
17	19	49.8	30
23	19	53.2	30
20	20	0.0	5
40	20	2.9	5
4	20	4.9	5
29	20	6.9	5
21	21	0.0	18
14	21	15.8	18
12	21	16.8	18
6	21	26.5	18
22	22	0.0	32
38	22	16.4	32
35	22	38.3	32
9	22	48.1	32
23	23	0.0	28
17	23	7.2	28
14	23	39.1	28
6	23	40.2	28
24	24	0.0	24
28	24	16.4	24
4	24	35.8	24
25	24	48.5	24
25	25	0.0	33
26	25	31.1	33
8	25	33.4	33
16	25	41.5	33
26	26	0.0	20
8	26	1.5	20
25	26	18.8	20
18	26	31.4	20
27	27	0.0	33
15	27	24.2	33
40	27	72.6	33
29	27	76.7	33
28	28	0.0	15
24	28	10.3	15
4	28	22.7	15
20	28	26.9	15
29	29	0.0	8
11	29	4.6	8
39	29	7.1	8
5	29	8.1	8
30	30	0.0	12
1	30	10.7	12
39	30	12.7	12
5	30	14.0	12
31	31	0.0	21
37	31	12.2	21
30	31	32.4	21
1	31	41.6	21
32	32	0.0	15
18	32	2.7	15
36	32	5.4	15
33	32	17.9	15
33	33	0.0	9
36	33	9.1	9
32	33	10.8	9
18	33	10.8	9
34	34	0.0	22
7	34	36.7	22
16	34	45.2	22
28	34	54.1	22
35	35	0.0	22
38	35	15.9	22
6	35	17.2	22
22	35	26.3	22
36	36	0.0	10
32	36	3.6	10
18	36	5.1	10
33	36	10.2	10
37	37	0.0	7
31	37	4.1	7
30	37	14.8	7
1	37	17.4	7
38	38	0.0	25
22	38	12.8	25
35	38	18.1	25
6	38	31.9	25
39	39	0.0	26
1	39	8.3	26
5	39	11.0	26
11	39	19.1	26
40	40	0.0	31
20	40	18.1	31
29	40	36.2	31
11	40	47.2	31
