
Code
Dimension   Fixed Cost    Capacity
40	1213	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
33	1	9.2	6
26	1	11.2	6
37	1	11.3	6
2	2	0.0	18
32	2	26.4	18
38	2	26.8	18
18	2	27.5	18
3	3	0.0	26
33	3	23.6	26
28	3	29.2	26
19	3	37.0	26
4	4	0.0	34
25	4	9.3	34
16	4	45.8	34
7	4	46.0	34
5	5	0.0	29
32	5	21.3	29
14	5	46.6	29
2	5	51.5	29
6	6	0.0	14
14	6	11.1	14
10	6	21.7	14
9	6	27.1	14
7	7	0.0	14
16	7	11.1	14
8	7	15.0	14
4	7	18.9	14
8	8	0.0	15
16	8	11.1	15
7	8	16.1	15
10	8	25.9	15
9	9	0.0	5
14	9	8.0	5
6	9	9.7	5
21	9	9.8	5
10	10	0.0	26
6	10	40.4	26
24	10	42.3	26
8	10	44.9	26
11	11	0.0	16
40	11	3.4	16
26	11	14.3	16
1	11	32.9	16
12	12	0.0	22
39	12	19.2	22
34	12	23.0	22
20	12	29.2	22
13	13	0.0	24
29	13	18.1	24
37	13	30.3	24
33	13	40.9	24
14	14	0.0	35
6	14	27.9	35
9	14	55.7	35
5	14	56.2	35
15	15	0.0	20
19	15	6.3	20
36	15	28.2	20
7	15	28.7	20
16	16	0.0	35
8	16	25.9	35
7	16	27.8	35
4	16	47.2	35
17	17	0.0	12
18	17	16.2	12
38	17	17.2	12
23	17	20.0	12
18	18	0.0	11
38	18	0.9	11
23	18	5.3	11
30	18	10.3	11
19	19	0.0	14
15	19	4.4	14
36	19	15.6	14
3	19	19.9	14
20	20	0.0	35
39	20	36.2	35
34	20	41.7	35
12	20	46.5	35
21	21	0.0	19
9	21	37.1	19
22	21	51.4	19
14	21	67.1	19
22	22	0.0	35
32	22	80.6	35
5	22	84.6	35
21	22	94.7	35
23	23	0.0	34
38	23	14.9	34
18	23	16.5	34
30	23	18.8	34
24	24	0.0	22
10	24	35.8	22
31	24	37.0	22
27	24	50.0	22
25	25	0.0	7
4	25	1.9	7
2	25	10.8	7
16	25	11.1	7
26	26	0.0	26
40	26	21.9	26
11	26	23.2	26
1	26	48.4	26
27	27	0.0	6
6	27	13.0	6
24	27	13.6	6
10	27	16.7	6
28	28	0.0	27
3	28	30.3	27
36	28	43.0	27
33	28	49.2	27
29	29	0.0	20
37	29	11.7	20
13	29	15.1	20
33	29	24.2	20
30	30	0.0	16
23	30	8.9	16
38	30	14.8	16
18	30	15.0	16
31	31	0.0	8
24	31	13.5	8
26	31	21.3	8
27	31	23.6	8
32	32	0.0	16
5	32	11.8	16
2	32	23.5	16
23	32	28.2	16
33	33	0.0	29
37	33	20.5	29
3	33	26.3	29
29	33	35.1	29
34	34	0.0	17
12	34	17.8	17
20	34	20.3	17
36	34	23.4	17
35	35	0.0	18
39	35	41.7	18
17	35	46.3	18
12	35	53.6	18
36	36	0.0	33
19	36	36.7	33
34	36	45.5	33
15	36	46.6	33
37	37	0.0	32
29	37	18.7	32
33	37	22.6	32
13	37	40.5	32
38	38	0.0	11
18	38	0.9	11
23	38	4.8	11
30	38	10.2	11
39	39	0.0	25
12	39	21.8	25
20	39	25.9	25
34	39	39.4	25
40	40	0.0	20
11	40	4.2	20
26	40	16.9	20
1	40	44.2	20
