
Code
Dimension   Fixed Cost    Capacity
40	1220	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
22	1	31.2	24
32	1	32.8	24
10	1	35.6	24
2	2	0.0	33
34	2	42.8	33
33	2	48.9	33
16	2	60.8	33
3	3	0.0	12
13	3	14.1	12
28	3	24.2	12
29	3	24.5	12
4	4	0.0	14
27	4	7.5	14
15	4	19.5	14
16	4	20.7	14
5	5	0.0	22
30	5	17.9	22
32	5	24.4	22
22	5	35.3	22
6	6	0.0	28
35	6	47.5	28
39	6	65.7	28
20	6	82.3	28
7	7	0.0	27
25	7	24.9	27
14	7	45.2	27
9	7	53.2	27
8	8	0.0	26
37	8	24.0	26
40	8	27.5	26
25	8	40.4	26
9	9	0.0	6
27	9	6.6	6
17	9	8.5	6
4	9	9.8	6
10	10	0.0	9
32	10	5.2	9
30	10	7.9	9
1	10	13.3	9
11	11	0.0	8
19	11	10.5	8
1	11	22.0	8
10	11	23.2	8
12	12	0.0	33
18	12	37.4	33
31	12	40.7	33
21	12	45.1	33
13	13	0.0	31
3	13	36.3	31
29	13	49.5	31
23	13	71.3	31
14	14	0.0	15
25	14	19.1	15
7	14	25.1	15
26	14	30.1	15
15	15	0.0	21
16	15	9.1	21
33	15	9.8	21
34	15	26.0	21
16	16	0.0	28
33	16	10.7	28
15	16	12.1	28
29	16	33.3	28
17	17	0.0	17
36	17	6.4	17
26	17	17.4	17
9	17	24.2	17
18	18	0.0	24
31	18	25.4	24
12	18	27.2	24
21	18	59.2	24
19	19	0.0	14
11	19	18.3	14
10	19	23.6	14
1	19	29.0	14
20	20	0.0	25
39	20	18.2	25
28	20	28.6	25
35	20	48.0	25
21	21	0.0	12
36	21	13.8	12
12	21	16.4	12
17	21	18.3	12
22	22	0.0	23
1	22	29.9	23
15	22	33.1	23
34	22	35.6	23
23	23	0.0	25
37	23	46.7	25
40	23	46.9	25
3	23	51.2	25
24	24	0.0	12
38	24	19.3	12
31	24	21.1	12
12	24	24.0	12
25	25	0.0	27
7	25	24.9	27
14	25	34.4	27
8	25	42.0	27
26	26	0.0	25
17	26	25.6	25
36	26	26.8	25
21	26	43.8	25
27	27	0.0	12
4	27	6.5	12
9	27	13.2	12
16	27	19.8	12
28	28	0.0	21
20	28	24.0	21
39	28	37.4	21
3	28	42.4	21
29	29	0.0	13
16	29	15.5	13
33	29	18.8	13
13	29	20.8	13
30	30	0.0	20
32	30	6.2	20
5	30	16.2	20
10	30	17.5	20
31	31	0.0	5
18	31	5.3	5
12	31	6.2	5
24	31	8.8	5
32	32	0.0	23
30	32	7.1	23
10	32	13.3	23
5	32	25.5	23
33	33	0.0	28
16	33	10.7	28
15	33	13.1	28
34	33	33.1	28
34	34	0.0	26
33	34	30.8	26
15	34	32.1	26
2	34	33.7	26
35	35	0.0	15
39	35	17.9	15
6	35	25.4	15
20	35	28.8	15
36	36	0.0	25
17	36	9.4	25
26	36	26.8	25
21	36	28.8	25
37	37	0.0	34
40	37	14.4	34
8	37	31.4	34
23	37	63.6	34
38	38	0.0	22
24	38	35.5	22
5	38	42.6	22
21	38	45.0	22
39	39	0.0	27
20	39	19.7	27
35	39	32.2	27
28	39	48.1	27
40	40	0.0	18
37	40	7.6	18
8	40	19.0	18
23	40	33.7	18
