
Code
Dimension   Fixed Cost    Capacity
40	1196	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
21	1	25.5	33
7	1	31.3	33
27	1	38.8	33
2	2	0.0	29
32	2	20.5	29
21	2	58.8	29
1	2	66.4	29
3	3	0.0	18
23	3	18.0	18
11	3	19.9	18
17	3	25.2	18
4	4	0.0	18
5	4	13.6	18
25	4	21.5	18
10	4	43.4	18
5	5	0.0	16
4	5	12.1	16
10	5	29.9	16
25	5	31.2	16
6	6	0.0	13
36	6	9.5	13
26	6	12.2	13
9	6	16.9	13
7	7	0.0	30
21	7	19.6	30
1	7	28.4	30
16	7	34.1	30
8	8	0.0	23
22	8	24.5	23
15	8	28.4	23
18	8	29.0	23
9	9	0.0	18
6	9	23.4	18
26	9	23.7	18
36	9	24.2	18
10	10	0.0	25
19	10	35.2	25
29	10	40.1	25
38	10	42.5	25
11	11	0.0	15
3	11	16.6	15
23	11	30.9	15
17	11	37.4	15
12	12	0.0	28
40	12	26.9	28
33	12	32.8	28
39	12	37.9	28
13	13	0.0	24
14	13	28.4	24
18	13	46.4	24
22	13	51.5	24
14	14	0.0	24
18	14	18.2	24
22	14	23.2	24
13	14	28.4	24
15	15	0.0	17
22	15	10.5	17
20	15	10.7	17
18	15	12.6	17
16	16	0.0	14
34	16	3.1	14
21	16	13.9	14
7	16	15.9	14
17	17	0.0	33
23	17	26.7	33
30	17	41.5	33
3	17	46.2	33
18	18	0.0	14
22	18	3.0	14
15	18	10.3	14
14	18	10.6	14
19	19	0.0	29
37	19	39.0	29
10	19	40.8	29
24	19	51.3	29
20	20	0.0	31
15	20	19.5	31
22	20	35.5	31
18	20	36.5	31
21	21	0.0	34
7	21	22.2	34
1	21	26.2	34
16	21	33.7	34
22	22	0.0	12
18	22	2.5	12
15	22	7.4	12
14	22	11.6	12
23	23	0.0	17
17	23	13.7	17
3	23	17.0	17
30	23	34.1	17
24	24	0.0	32
29	24	37.7	32
38	24	52.8	32
37	24	54.7	32
25	25	0.0	9
4	25	10.8	9
5	25	17.5	9
34	25	25.4	9
26	26	0.0	26
6	26	24.5	26
9	26	34.3	26
8	26	39.3	26
27	27	0.0	15
31	27	14.5	15
1	27	17.6	15
7	27	19.1	15
28	28	0.0	13
37	28	12.1	13
19	28	29.5	13
17	28	29.9	13
29	29	0.0	13
38	29	6.1	13
24	29	15.3	13
10	29	20.9	13
30	30	0.0	22
17	30	27.7	22
12	30	30.6	22
24	30	41.7	22
31	31	0.0	23
40	31	13.5	23
33	31	16.4	23
27	31	22.2	23
32	32	0.0	17
2	32	12.0	17
21	32	22.9	17
1	32	27.0	17
33	33	0.0	29
40	33	13.8	29
31	33	20.6	29
39	33	26.5	29
34	34	0.0	27
16	34	6.0	27
21	34	32.4	27
7	34	36.6	27
35	35	0.0	21
39	35	3.6	21
33	35	22.8	21
40	35	30.6	21
36	36	0.0	9
6	36	6.6	9
9	36	12.1	9
26	36	14.5	9
37	37	0.0	20
28	37	18.7	20
19	37	26.9	20
24	37	34.2	20
38	38	0.0	6
29	38	2.8	6
27	38	8.4	6
7	38	9.7	6
39	39	0.0	5
35	39	0.9	5
33	39	4.6	5
40	39	6.4	5
40	40	0.0	7
33	40	3.3	7
31	40	4.1	7
12	40	6.7	7
