
Code
Dimension   Fixed Cost    Capacity
40	1201	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
15	1	12.5	13
30	1	13.1	13
23	1	14.8	13
2	2	0.0	17
30	2	6.0	17
15	2	15.8	17
1	2	19.9	17
3	3	0.0	33
20	3	52.1	33
9	3	53.4	33
37	3	68.6	33
4	4	0.0	12
22	4	16.5	12
5	4	19.9	12
31	4	20.2	12
5	5	0.0	21
8	5	8.0	21
22	5	17.0	21
12	5	24.3	21
6	6	0.0	24
8	6	49.8	24
12	6	50.7	24
5	6	51.2	24
7	7	0.0	7
13	7	4.0	7
37	7	8.5	7
36	7	13.3	7
8	8	0.0	5
5	8	1.9	5
22	8	5.9	5
12	8	7.5	5
9	9	0.0	9
37	9	12.5	9
16	9	14.3	9
3	9	14.6	9
10	10	0.0	17
17	10	9.6	17
15	10	12.2	17
27	10	12.5	17
11	11	0.0	15
14	11	38.4	15
36	11	68.3	15
7	11	72.8	15
12	12	0.0	29
22	12	24.6	29
5	12	33.5	29
8	12	43.4	29
13	13	0.0	29
7	13	16.6	29
37	13	19.2	29
36	13	47.8	29
14	14	0.0	11
36	14	23.6	11
7	14	26.1	11
11	14	28.2	11
15	15	0.0	23
30	15	13.3	23
17	15	14.5	23
10	15	16.6	23
16	16	0.0	30
17	16	14.0	30
27	16	23.8	30
10	16	26.9	30
17	17	0.0	25
16	17	11.7	25
10	17	14.2	25
15	17	15.8	25
18	18	0.0	16
24	18	4.5	16
1	18	20.9	16
10	18	29.2	16
19	19	0.0	12
29	19	9.3	12
31	19	13.5	12
28	19	20.4	12
20	20	0.0	12
3	20	18.9	12
32	20	26.2	12
9	20	26.7	12
21	21	0.0	29
39	21	51.5	29
25	21	64.5	29
38	21	68.3	29
22	22	0.0	25
5	22	20.2	25
12	22	21.2	25
8	22	29.5	25
23	23	0.0	24
25	23	16.4	24
38	23	20.8	24
35	23	26.5	24
24	24	0.0	12
18	24	3.4	12
1	24	15.9	12
23	24	20.0	12
25	25	0.0	30
38	25	15.4	30
23	25	20.4	30
35	25	31.4	30
26	26	0.0	34
24	26	95.2	34
33	26	97.2	34
34	26	100.4	34
27	27	0.0	33
10	27	24.3	33
16	27	26.2	33
17	27	29.1	33
28	28	0.0	15
19	28	25.5	15
29	28	32.3	15
4	28	32.4	15
29	29	0.0	14
19	29	10.8	14
32	29	21.7	14
31	29	25.0	14
30	30	0.0	15
2	30	5.3	15
15	30	8.7	15
1	30	15.1	15
31	31	0.0	23
19	31	25.8	23
8	31	34.6	23
4	31	38.8	23
32	32	0.0	33
29	32	51.2	33
9	32	65.2	33
19	32	69.5	33
33	33	0.0	19
34	33	2.3	19
39	33	40.2	19
26	33	54.3	19
34	34	0.0	12
33	34	1.5	12
39	34	24.2	12
21	34	34.6	12
35	35	0.0	13
38	35	7.4	13
25	35	13.6	13
23	35	14.3	13
36	36	0.0	34
27	36	30.2	34
10	36	49.1	34
13	36	56.0	34
37	37	0.0	10
13	37	6.6	10
7	37	12.1	10
9	37	13.9	10
38	38	0.0	35
25	38	18.0	35
35	38	19.9	35
23	38	30.4	35
39	39	0.0	5
21	39	8.9	5
34	39	10.1	5
33	39	10.6	5
40	40	0.0	26
35	40	38.1	26
8	40	46.0	26
38	40	48.7	26
