
Code
Dimension   Fixed Cost    Capacity
40	1313	144
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
21	1	28.2	31
40	1	34.1	31
33	1	62.8	31
2	2	0.0	33
9	2	33.8	33
12	2	47.4	33
32	2	104.0	33
3	3	0.0	31
13	3	15.2	31
25	3	20.5	31
38	3	24.4	31
4	4	0.0	23
29	4	16.8	23
36	4	35.0	23
20	4	36.6	23
5	5	0.0	35
31	5	24.9	35
15	5	32.5	35
34	5	40.7	35
6	6	0.0	32
15	6	27.3	32
5	6	37.9	32
8	6	48.0	32
7	7	0.0	9
34	7	5.4	9
5	7	11.6	9
15	7	12.5	9
8	8	0.0	30
26	8	20.1	30
6	8	45.0	30
32	8	50.0	30
9	9	0.0	29
2	9	29.7	29
32	9	61.8	29
12	9	71.3	29
10	10	0.0	6
19	10	2.3	6
38	10	7.3	6
35	10	9.8	6
11	11	0.0	5
3	11	7.8	5
40	11	7.9	5
19	11	8.3	5
12	12	0.0	13
2	12	18.7	13
9	12	32.0	13
24	12	42.9	13
13	13	0.0	25
25	13	6.2	25
3	13	12.2	25
38	13	31.8	25
14	14	0.0	25
16	14	29.1	25
27	14	34.0	25
20	14	46.4	25
15	15	0.0	24
6	15	20.5	24
5	15	22.3	24
7	15	33.4	24
16	16	0.0	14
14	16	16.3	14
40	16	19.1	14
22	16	26.3	14
17	17	0.0	35
30	17	40.2	35
37	17	56.6	35
24	17	66.5	35
18	18	0.0	35
37	18	43.7	35
25	18	46.6	35
3	18	48.9	35
19	19	0.0	12
10	19	4.7	12
38	19	11.0	12
3	19	19.2	12
20	20	0.0	18
36	20	9.0	18
27	20	26.5	18
4	20	28.6	18
21	21	0.0	25
1	21	22.7	25
40	21	37.5	25
22	21	54.1	25
22	22	0.0	32
36	22	58.9	32
16	22	60.2	32
20	22	63.5	32
23	23	0.0	33
28	23	13.1	33
35	23	42.3	33
31	23	48.1	33
24	24	0.0	24
30	24	18.7	24
37	24	32.6	24
17	24	45.6	24
25	25	0.0	33
13	25	8.2	33
3	25	21.8	33
18	25	43.9	33
26	26	0.0	35
8	26	23.5	35
32	26	38.2	35
6	26	66.7	35
27	27	0.0	27
14	27	36.7	27
20	27	39.7	27
36	27	52.8	27
28	28	0.0	25
23	28	9.9	25
31	28	26.8	25
5	28	37.6	25
29	29	0.0	18
4	29	13.1	18
36	29	26.2	18
20	29	31.3	18
30	30	0.0	20
24	30	15.6	20
17	30	23.0	20
37	30	26.1	20
31	31	0.0	27
5	31	19.2	27
28	31	28.9	27
34	31	34.3	27
32	32	0.0	28
26	32	30.6	28
23	32	45.2	28
8	32	46.7	28
33	33	0.0	13
39	33	23.3	13
25	33	24.8	13
13	33	25.0	13
34	34	0.0	15
7	34	9.0	15
5	34	17.4	15
31	34	19.0	15
35	35	0.0	21
23	35	26.9	21
28	35	32.5	21
10	35	34.2	21
36	36	0.0	23
20	36	11.5	23
29	36	33.4	23
4	36	35.0	23
37	37	0.0	18
18	37	22.5	18
30	37	23.5	18
24	37	24.4	18
38	38	0.0	14
3	38	11.0	14
19	38	12.8	14
10	38	16.9	14
39	39	0.0	35
33	39	62.7	35
17	39	81.6	35
1	39	104.0	35
40	40	0.0	35
1	40	38.6	35
16	40	47.7	35
21	40	52.5	35
