
Code
Dimension   Fixed Cost    Capacity
40	1241	131
Facility	Client	Transportation Cost	Demand
1	1	0.0	5
16	1	2.6	5
39	1	2.9	5
32	1	5.7	5
2	2	0.0	16
36	2	13.0	16
4	2	16.3	16
10	2	33.2	16
3	3	0.0	11
40	3	4.4	11
6	3	11.6	11
31	3	21.2	11
4	4	0.0	23
2	4	23.4	23
36	4	33.8	23
10	4	49.1	23
5	5	0.0	22
12	5	13.8	22
26	5	16.0	22
33	5	35.0	22
6	6	0.0	5
40	6	3.4	5
3	6	5.3	5
31	6	8.0	5
7	7	0.0	33
21	7	17.3	33
13	7	31.0	33
20	7	58.6	33
8	8	0.0	13
22	8	19.4	13
34	8	22.7	13
38	8	26.7	13
9	9	0.0	13
33	9	30.6	13
27	9	31.3	13
36	9	36.2	13
10	10	0.0	34
27	10	57.8	34
2	10	70.5	34
4	10	72.6	34
11	11	0.0	35
17	11	16.6	35
38	11	72.2	35
22	11	79.5	35
12	12	0.0	22
26	12	7.5	22
5	12	13.8	22
29	12	39.5	22
13	13	0.0	15
7	13	14.1	15
29	13	16.5	15
21	13	20.7	15
14	14	0.0	32
29	14	52.6	32
20	14	52.6	32
23	14	53.7	32
15	15	0.0	31
28	15	50.6	31
32	15	51.0	31
39	15	71.4	31
16	16	0.0	35
39	16	13.2	35
1	16	17.9	35
32	16	36.9	35
17	17	0.0	30
11	17	14.2	30
38	17	48.0	30
22	17	55.8	30
18	18	0.0	17
34	18	9.1	17
16	18	20.9	17
1	18	21.7	17
19	19	0.0	23
16	19	29.0	23
24	19	30.0	23
39	19	32.4	23
20	20	0.0	21
29	20	20.4	21
13	20	29.9	21
14	20	34.5	21
21	21	0.0	25
7	21	13.1	25
13	21	34.6	25
20	21	57.3	25
22	22	0.0	16
38	22	10.4	16
8	22	23.9	16
31	22	25.3	16
23	23	0.0	5
36	23	7.4	5
14	23	8.4	5
33	23	10.7	5
24	24	0.0	30
19	24	39.1	30
32	24	42.4	30
30	24	47.4	30
25	25	0.0	25
37	25	19.1	25
35	25	36.9	25
30	25	56.4	25
26	26	0.0	12
12	26	4.1	12
5	26	8.7	12
29	26	18.7	12
27	27	0.0	23
10	27	39.1	23
2	27	51.2	23
9	27	55.5	23
28	28	0.0	10
32	28	9.4	10
1	28	11.4	10
39	28	11.6	10
29	29	0.0	35
20	29	34.1	35
13	29	38.4	35
26	29	54.4	35
30	30	0.0	34
35	30	30.8	34
24	30	53.7	34
25	30	76.8	34
31	31	0.0	31
38	31	37.5	31
22	31	49.0	31
6	31	49.7	31
32	32	0.0	20
39	32	13.6	20
28	32	18.7	20
16	32	21.1	20
33	33	0.0	13
5	33	20.7	13
26	33	25.2	13
12	33	27.1	13
34	34	0.0	20
18	34	10.7	20
1	34	31.3	20
16	34	33.1	20
35	35	0.0	33
30	35	29.9	33
25	35	48.7	33
37	35	64.0	33
36	36	0.0	33
2	36	26.9	33
4	36	48.5	33
23	36	48.8	33
37	37	0.0	16
25	37	12.3	16
35	37	31.0	16
20	37	39.5	16
38	38	0.0	12
22	38	7.8	12
31	38	14.5	12
17	38	19.2	12
39	39	0.0	23
16	39	8.6	23
1	39	13.5	23
32	39	15.6	23
40	40	0.0	22
3	40	8.7	22
6	40	15.1	22
31	40	40.8	22
