
Code
Dimension   Fixed Cost    Capacity
40	1202	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
40	1	1.4	9
13	1	7.4	9
3	1	8.9	9
2	2	0.0	15
12	2	20.5	15
4	2	30.7	15
6	2	32.0	15
3	3	0.0	20
40	3	16.8	20
1	3	19.8	20
33	3	20.5	20
4	4	0.0	27
31	4	18.4	27
19	4	30.4	27
18	4	32.1	27
5	5	0.0	27
22	5	13.8	27
10	5	14.2	27
33	5	36.0	27
6	6	0.0	23
37	6	23.5	23
25	6	29.5	23
12	6	33.6	23
7	7	0.0	32
24	7	6.9	32
27	7	20.6	32
8	7	68.5	32
8	8	0.0	19
17	8	12.8	19
39	8	30.9	19
9	8	35.4	19
9	9	0.0	29
17	9	53.5	29
8	9	54.0	29
7	9	64.0	29
10	10	0.0	13
22	10	6.6	13
5	10	6.8	13
4	10	20.5	13
11	11	0.0	35
35	11	24.6	35
28	11	31.4	35
32	11	59.7	35
12	12	0.0	33
25	12	35.0	33
2	12	45.1	33
6	12	48.2	33
13	13	0.0	31
1	13	25.6	31
40	13	30.1	31
32	13	53.0	31
14	14	0.0	30
23	14	22.0	30
36	14	50.7	30
21	14	56.5	30
15	15	0.0	33
20	15	51.4	33
37	15	72.7	33
26	15	86.4	33
16	16	0.0	5
19	16	6.7	5
18	16	6.8	5
4	16	9.0	5
17	17	0.0	34
8	17	22.8	34
9	17	62.7	34
39	17	74.0	34
18	18	0.0	23
19	18	1.5	23
31	18	16.6	23
4	18	27.3	23
19	19	0.0	25
18	19	1.6	25
31	19	16.9	25
4	19	28.1	25
20	20	0.0	28
37	20	37.8	28
15	20	43.6	28
26	20	53.6	28
21	21	0.0	7
36	21	9.9	7
14	21	13.2	7
13	21	14.2	7
22	22	0.0	7
10	22	3.6	7
5	22	3.6	7
33	22	9.6	7
23	23	0.0	14
14	23	10.3	14
36	23	20.6	14
21	23	30.9	14
24	24	0.0	17
7	24	3.7	17
27	24	10.1	17
8	24	39.4	17
25	25	0.0	31
12	25	32.9	31
6	25	39.8	31
37	25	56.5	31
26	26	0.0	32
34	26	45.1	32
20	26	61.3	32
15	26	83.8	32
27	27	0.0	23
24	27	13.7	23
7	27	14.8	23
39	27	43.7	23
28	28	0.0	19
11	28	17.1	19
39	28	21.7	19
32	28	27.9	19
29	29	0.0	12
10	29	24.6	12
5	29	25.1	12
16	29	27.6	12
30	30	0.0	12
38	30	7.3	12
33	30	7.6	12
3	30	17.4	12
31	31	0.0	5
19	31	3.4	5
4	31	3.4	5
18	31	3.6	5
32	32	0.0	5
28	32	7.4	5
11	32	8.5	5
13	32	8.5	5
33	33	0.0	28
30	33	17.7	28
3	33	28.7	28
38	33	34.7	28
34	34	0.0	9
26	34	12.7	9
35	34	18.1	9
27	34	22.6	9
35	35	0.0	18
11	35	12.6	18
28	35	26.9	18
34	35	36.1	18
36	36	0.0	28
21	36	39.7	28
23	36	41.1	28
14	36	47.3	28
37	37	0.0	17
6	37	17.4	17
20	37	23.0	17
25	37	31.0	17
38	38	0.0	5
30	38	3.0	5
33	38	6.2	5
3	38	9.6	5
39	39	0.0	15
28	39	17.2	15
8	39	24.4	15
27	39	28.5	15
40	40	0.0	26
1	40	4.0	26
3	40	21.9	26
13	40	25.3	26
