
Code
Dimension   Fixed Cost    Capacity
40	1224	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
10	1	16.7	31
4	1	22.9	31
24	1	25.2	31
2	2	0.0	7
35	2	8.6	7
11	2	8.8	7
26	2	10.5	7
3	3	0.0	32
18	3	19.0	32
14	3	19.4	32
33	3	24.9	32
4	4	0.0	27
1	4	19.9	27
24	4	21.6	27
10	4	32.3	27
5	5	0.0	23
22	5	38.1	23
15	5	57.9	23
19	5	99.4	23
6	6	0.0	23
7	6	27.1	23
31	6	44.6	23
29	6	54.8	23
7	7	0.0	25
6	7	29.4	25
31	7	30.8	25
37	7	54.0	25
8	8	0.0	8
3	8	14.8	8
18	8	15.5	8
14	8	15.8	8
9	9	0.0	18
40	9	9.5	18
23	9	12.4	18
19	9	15.4	18
10	10	0.0	23
12	10	11.7	23
1	10	12.4	23
4	10	27.5	23
11	11	0.0	5
26	11	3.1	5
2	11	6.3	5
9	11	8.2	5
12	12	0.0	27
10	12	13.7	27
1	12	25.9	27
34	12	41.6	27
13	13	0.0	29
37	13	6.0	29
28	13	9.8	29
32	13	12.8	29
14	14	0.0	10
18	14	0.4	10
33	14	1.8	10
3	14	6.1	10
15	15	0.0	19
22	15	22.9	19
5	15	47.8	19
8	15	68.6	19
16	16	0.0	15
34	16	12.6	15
10	16	31.6	15
1	16	35.2	15
17	17	0.0	32
32	17	26.0	32
39	17	36.0	32
28	17	38.5	32
18	18	0.0	11
14	18	0.4	11
33	18	2.0	11
3	18	6.5	11
19	19	0.0	27
23	19	14.3	27
9	19	23.1	27
40	19	35.6	27
20	20	0.0	24
21	20	23.8	24
38	20	31.6	24
24	20	37.2	24
21	21	0.0	11
20	21	10.9	11
17	21	14.7	11
32	21	20.7	11
22	22	0.0	19
15	22	22.9	19
5	22	31.5	19
19	22	65.8	19
23	23	0.0	7
19	23	3.7	7
9	23	4.8	7
35	23	7.7	7
24	24	0.0	31
4	24	24.8	31
1	24	25.2	31
38	24	34.5	31
25	25	0.0	11
30	25	17.1	11
3	25	17.3	11
14	25	22.4	11
26	26	0.0	33
11	26	20.6	33
9	26	33.6	33
40	26	36.0	33
27	27	0.0	9
33	27	7.1	9
14	27	8.4	9
18	27	8.6	9
28	28	0.0	7
13	28	2.4	7
37	28	3.7	7
32	28	4.0	7
29	29	0.0	34
35	29	67.9	34
8	29	68.2	34
2	29	70.8	34
30	30	0.0	25
3	30	37.0	25
25	30	38.9	25
8	30	49.6	25
31	31	0.0	17
7	31	21.0	17
6	31	33.0	17
37	31	56.6	17
32	32	0.0	34
39	32	14.2	34
13	32	15.0	34
37	32	19.4	34
33	33	0.0	32
14	33	5.7	32
18	33	5.9	32
3	33	24.9	32
34	34	0.0	12
16	34	10.1	12
10	34	15.7	12
12	34	18.5	12
35	35	0.0	24
23	35	26.4	24
2	35	29.6	24
19	35	34.3	24
36	36	0.0	23
40	36	37.5	23
9	36	44.4	23
19	36	50.6	23
37	37	0.0	29
13	37	6.0	29
39	37	14.3	29
28	37	15.3	29
38	38	0.0	31
24	38	34.5	31
20	38	40.9	31
4	38	57.9	31
39	39	0.0	8
32	39	3.4	8
37	39	3.9	8
13	39	4.2	8
40	40	0.0	8
9	40	4.2	8
26	40	8.7	8
23	40	9.7	8
