
Code
Dimension   Fixed Cost    Capacity
40	1259	135
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
26	1	55.3	28
23	1	72.7	28
8	1	79.8	28
2	2	0.0	17
19	2	26.6	17
15	2	42.1	17
39	2	43.8	17
3	3	0.0	33
10	3	12.4	33
38	3	25.2	33
8	3	41.6	33
4	4	0.0	28
7	4	34.5	28
9	4	37.0	28
39	4	41.0	28
5	5	0.0	17
14	5	5.6	17
23	5	30.1	17
12	5	31.3	17
6	6	0.0	32
27	6	20.0	32
35	6	39.1	32
11	6	43.1	32
7	7	0.0	12
9	7	9.7	12
4	7	14.8	12
39	7	20.4	12
8	8	0.0	10
32	8	9.6	10
10	8	11.2	10
3	8	12.6	10
9	9	0.0	34
7	9	27.4	34
39	9	33.7	34
4	9	44.9	34
10	10	0.0	18
3	10	6.8	18
38	10	9.4	18
8	10	20.1	18
11	11	0.0	27
6	11	36.4	27
30	11	37.5	27
37	11	40.5	27
12	12	0.0	13
16	12	12.1	13
24	12	15.9	13
17	12	20.6	13
13	13	0.0	20
35	13	16.3	20
33	13	30.0	20
6	13	33.5	20
14	14	0.0	32
5	14	10.4	32
23	14	49.1	32
19	14	53.3	32
15	15	0.0	28
40	15	25.7	28
36	15	37.7	28
22	15	60.4	28
16	16	0.0	12
12	16	11.2	12
24	16	11.2	12
34	16	21.3	12
17	17	0.0	30
28	17	10.5	30
34	17	11.6	30
18	17	19.4	30
18	18	0.0	34
28	18	13.1	34
17	18	22.0	34
34	18	31.4	34
19	19	0.0	15
2	19	23.5	15
14	19	25.0	15
5	19	28.9	15
20	20	0.0	11
26	20	12.7	11
39	20	26.2	11
1	20	31.6	11
21	21	0.0	22
29	21	46.6	22
16	21	52.6	22
12	21	56.1	22
22	22	0.0	16
36	22	13.3	16
40	22	22.2	16
37	22	28.4	16
23	23	0.0	17
32	23	21.8	17
14	23	26.1	17
8	23	27.6	17
24	24	0.0	34
34	24	30.8	34
16	24	31.9	34
17	24	39.2	34
25	25	0.0	13
33	25	17.3	13
13	25	27.1	13
5	25	28.7	13
26	26	0.0	15
20	26	17.3	15
1	26	29.7	15
39	26	52.2	15
27	27	0.0	32
6	27	20.0	32
35	27	47.4	32
11	27	50.7	32
28	28	0.0	24
17	28	8.4	24
18	28	9.2	24
34	28	17.3	24
29	29	0.0	26
21	29	55.1	26
16	29	59.6	26
24	29	78.9	26
30	30	0.0	22
37	30	3.2	22
33	30	21.5	22
11	30	30.6	22
31	31	0.0	31
34	31	16.4	31
17	31	25.5	31
28	31	32.9	31
32	32	0.0	30
18	32	28.5	30
8	32	28.9	30
28	32	30.8	30
33	33	0.0	21
37	33	19.2	21
30	33	20.5	21
25	33	27.9	21
34	34	0.0	28
17	34	10.8	28
31	34	14.8	28
28	34	20.2	28
35	35	0.0	25
13	35	20.3	25
6	35	30.5	25
27	35	37.0	25
36	36	0.0	17
40	36	12.7	17
22	36	14.2	17
15	36	22.9	17
37	37	0.0	16
30	37	2.3	16
33	37	14.6	16
11	37	24.0	16
38	38	0.0	28
10	38	14.7	28
3	38	21.4	28
18	38	37.1	28
39	39	0.0	6
9	39	5.9	6
4	39	8.8	6
7	39	10.2	6
40	40	0.0	27
36	40	20.2	27
15	40	24.8	27
22	40	37.4	27
