
Code
Dimension   Fixed Cost    Capacity
40	1280	135
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
16	1	15.6	31
26	1	19.7	31
14	1	38.7	31
2	2	0.0	14
18	2	9.1	14
29	2	16.1	14
25	2	26.7	14
3	3	0.0	25
27	3	25.9	25
9	3	35.0	25
37	3	55.3	25
4	4	0.0	28
39	4	44.6	28
24	4	61.1	28
40	4	72.3	28
5	5	0.0	29
16	5	30.4	29
37	5	37.0	29
26	5	38.9	29
6	6	0.0	32
12	6	16.7	32
21	6	57.1	32
30	6	68.6	32
7	7	0.0	12
28	7	9.7	12
39	7	24.7	12
4	7	33.0	12
8	8	0.0	21
36	8	28.6	21
21	8	39.9	21
12	8	47.6	21
9	9	0.0	25
27	9	24.8	25
3	9	35.0	25
40	9	37.1	25
10	10	0.0	26
31	10	23.7	26
34	10	41.7	26
20	10	70.0	26
11	11	0.0	30
14	11	8.2	30
33	11	14.4	30
23	11	35.5	30
12	12	0.0	7
6	12	3.7	7
21	12	10.5	7
36	12	12.6	7
13	13	0.0	35
38	13	36.9	35
32	13	49.1	35
23	13	75.7	35
14	14	0.0	27
33	14	6.4	27
11	14	7.4	27
16	14	29.8	27
15	15	0.0	24
40	15	15.6	24
24	15	30.8	24
9	15	47.4	24
16	16	0.0	28
1	16	14.1	28
26	16	23.9	28
5	16	29.4	28
17	17	0.0	24
1	17	31.3	24
11	17	32.6	24
14	17	35.3	24
18	18	0.0	27
29	18	13.8	27
2	18	17.5	27
25	18	34.4	27
19	19	0.0	22
35	19	17.5	22
20	19	23.6	22
31	19	39.8	22
20	20	0.0	19
35	20	5.8	19
19	20	20.4	19
31	20	34.4	19
21	21	0.0	34
36	21	21.2	34
12	21	51.2	34
6	21	60.6	34
22	22	0.0	9
29	22	11.5	9
25	22	11.8	9
18	22	15.6	9
23	23	0.0	22
32	23	19.5	22
33	23	24.2	22
11	23	26.0	22
24	24	0.0	35
40	24	25.8	35
39	24	32.7	35
27	24	42.0	35
25	25	0.0	12
29	25	10.2	12
18	25	15.3	12
22	25	15.8	12
26	26	0.0	28
1	26	17.8	28
16	26	23.9	28
5	26	37.6	28
27	27	0.0	22
9	27	21.8	22
3	27	22.8	22
24	27	26.4	22
28	28	0.0	28
7	28	22.7	28
39	28	72.3	28
27	28	86.8	28
29	29	0.0	28
18	29	14.3	28
25	29	23.9	28
2	29	32.2	28
30	30	0.0	8
15	30	16.4	8
6	30	17.2	8
12	30	21.1	8
31	31	0.0	14
10	31	12.8	14
34	31	19.0	14
20	31	25.3	14
32	32	0.0	12
23	32	10.6	12
38	32	14.0	12
13	32	16.8	12
33	33	0.0	28
14	33	6.6	28
11	33	13.4	28
16	33	30.4	28
34	34	0.0	20
31	34	27.2	20
10	34	32.1	20
20	34	39.5	20
35	35	0.0	27
20	35	8.2	27
19	35	21.5	27
31	35	49.9	27
36	36	0.0	29
21	36	18.1	29
8	36	39.4	29
12	36	52.1	29
37	37	0.0	6
5	37	7.7	6
9	37	9.3	6
3	37	13.3	6
38	38	0.0	8
13	38	8.4	8
32	38	9.3	8
23	38	16.4	8
39	39	0.0	17
24	39	15.9	17
4	39	27.1	17
40	39	27.8	17
40	40	0.0	30
15	40	19.5	30
24	40	22.1	30
27	40	44.2	30
