
Code
Dimension   Fixed Cost    Capacity
40	1147	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
13	1	31.6	28
15	1	34.8	28
16	1	40.0	28
2	2	0.0	25
38	2	11.9	25
39	2	35.8	25
29	2	42.8	25
3	3	0.0	34
28	3	12.8	34
27	3	25.7	34
5	3	58.9	34
4	4	0.0	5
26	4	0.8	5
40	4	10.2	5
10	4	10.6	5
5	5	0.0	27
11	5	12.3	27
6	5	14.8	27
24	5	21.8	27
6	6	0.0	8
11	6	4.0	8
24	6	4.2	8
5	6	4.4	8
7	7	0.0	15
11	7	8.9	15
5	7	14.7	15
6	7	16.0	15
8	8	0.0	10
23	8	6.0	10
35	8	6.2	10
16	8	10.2	10
9	9	0.0	32
21	9	14.4	32
10	9	42.9	32
20	9	47.7	32
10	10	0.0	9
9	10	12.1	9
21	10	15.2	9
4	10	19.2	9
11	11	0.0	10
5	11	4.6	10
6	11	5.0	10
7	11	6.0	10
12	12	0.0	12
38	12	15.9	12
22	12	19.7	12
2	12	20.7	12
13	13	0.0	30
15	13	16.1	30
19	13	30.2	30
1	13	33.8	30
14	14	0.0	18
23	14	11.6	18
35	14	20.1	18
8	14	22.1	18
15	15	0.0	6
13	15	3.2	6
1	15	7.5	6
19	15	8.6	6
16	16	0.0	24
8	16	24.5	24
23	16	31.7	24
1	16	34.3	24
17	17	0.0	34
18	17	15.8	34
20	17	50.4	34
9	17	60.4	34
18	18	0.0	23
17	18	10.7	23
20	18	42.4	23
9	18	51.5	23
19	19	0.0	11
29	19	7.7	11
13	19	11.1	11
15	19	15.8	11
20	20	0.0	17
21	20	22.7	17
33	20	23.1	17
17	20	25.2	17
21	21	0.0	30
9	21	13.5	30
20	21	40.0	30
10	21	50.6	30
22	22	0.0	7
36	22	9.4	7
31	22	10.0	7
12	22	11.5	7
23	23	0.0	22
35	23	12.3	22
8	23	13.2	22
14	23	14.2	22
24	24	0.0	15
6	24	7.8	15
5	24	12.1	15
11	24	14.8	15
25	25	0.0	23
39	25	37.5	23
31	25	50.2	23
22	25	51.5	23
26	26	0.0	21
4	26	3.2	21
40	26	40.4	21
10	26	47.9	21
27	27	0.0	14
28	27	5.7	14
3	27	10.6	14
5	27	28.7	14
28	28	0.0	35
3	28	13.2	35
27	28	14.3	35
5	28	61.4	35
29	29	0.0	30
19	29	20.9	30
38	29	48.8	30
13	29	50.5	30
30	30	0.0	10
34	30	8.6	10
33	30	15.9	10
37	30	25.4	10
31	31	0.0	12
36	31	9.9	12
22	31	17.2	12
25	31	26.2	12
32	32	0.0	30
6	32	24.6	30
11	32	28.0	30
7	32	33.7	30
33	33	0.0	13
20	33	17.6	13
30	33	20.7	13
34	33	20.8	13
34	34	0.0	7
30	34	6.0	7
33	34	11.2	7
12	34	15.2	7
35	35	0.0	9
23	35	5.0	9
8	35	5.6	9
14	35	10.1	9
36	36	0.0	29
31	36	23.9	29
22	36	39.0	29
37	36	64.0	29
37	37	0.0	12
36	37	26.5	12
30	37	30.5	12
34	37	35.0	12
38	38	0.0	12
2	38	5.7	12
12	38	15.9	12
29	38	19.5	12
39	39	0.0	13
2	39	18.6	13
25	39	21.2	13
38	39	24.5	13
40	40	0.0	19
16	40	35.8	19
8	40	36.4	19
26	40	36.6	19
