
Code
Dimension   Fixed Cost    Capacity
40	1158	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
7	1	10.2	11
24	1	12.2	11
3	1	12.4	11
2	2	0.0	21
34	2	8.7	21
26	2	23.0	21
17	2	28.8	21
3	3	0.0	22
24	3	7.9	22
1	3	24.9	22
32	3	40.5	22
4	4	0.0	17
40	4	18.7	17
38	4	21.2	17
12	4	21.7	17
5	5	0.0	26
8	5	19.3	26
20	5	31.9	26
21	5	40.8	26
6	6	0.0	28
20	6	22.4	28
29	6	31.5	28
8	6	37.6	28
7	7	0.0	22
1	7	20.5	22
32	7	36.7	22
24	7	43.7	22
8	8	0.0	32
20	8	21.9	32
5	8	23.8	32
6	8	43.0	32
9	9	0.0	14
37	9	1.9	14
29	9	4.9	14
6	9	18.9	14
10	10	0.0	14
40	10	18.2	14
4	10	20.3	14
19	10	23.7	14
11	11	0.0	16
33	11	8.8	16
18	11	26.5	16
14	11	28.7	16
12	12	0.0	23
14	12	21.8	23
18	12	25.0	23
4	12	29.3	23
13	13	0.0	8
27	13	11.9	8
22	13	15.3	8
21	13	19.2	8
14	14	0.0	9
18	14	8.0	9
12	14	8.5	9
4	14	14.3	9
15	15	0.0	22
23	15	28.9	22
27	15	29.7	22
28	15	37.5	22
16	16	0.0	12
36	16	5.2	12
17	16	6.0	12
25	16	14.8	12
17	17	0.0	19
36	17	1.3	19
16	17	9.5	19
34	17	19.9	19
18	18	0.0	33
14	18	29.5	33
12	18	35.9	33
11	18	54.6	33
19	19	0.0	25
30	19	3.7	25
40	19	14.2	25
38	19	23.7	25
20	20	0.0	7
8	20	4.8	7
6	20	5.6	7
21	20	8.2	7
21	21	0.0	12
22	21	7.7	12
20	21	14.0	12
5	21	18.8	12
22	22	0.0	11
21	22	7.1	11
20	22	19.6	11
13	22	21.0	11
23	23	0.0	5
28	23	5.4	5
15	23	6.6	5
27	23	13.1	5
24	24	0.0	18
3	24	6.5	18
1	24	20.0	18
7	24	35.8	18
25	25	0.0	11
31	25	13.2	11
16	25	13.5	11
36	25	17.5	11
26	26	0.0	34
2	26	37.2	34
34	26	50.6	34
35	26	58.0	34
27	27	0.0	13
15	27	17.6	13
13	27	19.3	13
23	27	34.1	13
28	28	0.0	17
23	28	18.5	17
15	28	29.0	17
39	28	33.5	17
29	29	0.0	27
9	29	9.5	27
37	29	12.5	27
6	29	30.3	27
30	30	0.0	24
19	30	3.6	24
40	30	17.2	24
38	30	24.6	24
31	31	0.0	22
25	31	26.4	22
30	31	26.6	22
19	31	29.2	22
32	32	0.0	27
1	32	36.4	27
7	32	45.0	27
3	32	49.7	27
33	33	0.0	11
11	33	6.0	11
14	33	22.3	11
18	33	23.0	11
34	34	0.0	16
2	34	6.6	16
17	34	16.7	16
36	34	17.9	16
35	35	0.0	11
38	35	9.7	11
30	35	11.3	11
19	35	11.9	11
36	36	0.0	10
17	36	0.7	10
16	36	4.3	10
34	36	11.2	10
37	37	0.0	34
9	37	4.5	34
29	37	15.7	34
6	37	46.6	34
38	38	0.0	17
40	38	14.3	17
35	38	15.0	17
19	38	16.1	17
39	39	0.0	22
28	39	43.3	22
22	39	46.5	22
21	39	57.1	22
40	40	0.0	22
19	40	12.5	22
30	40	15.8	22
38	40	18.5	22
