
Code
Dimension   Fixed Cost    Capacity
40	1163	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
29	1	8.4	24
5	1	17.8	24
16	1	21.3	24
2	2	0.0	32
9	2	57.0	32
34	2	65.2	32
12	2	70.9	32
3	3	0.0	25
22	3	41.5	25
21	3	42.2	25
36	3	47.2	25
4	4	0.0	32
37	4	36.6	32
12	4	48.8	32
15	4	53.5	32
5	5	0.0	9
1	5	6.7	9
29	5	8.1	9
15	5	9.4	9
6	6	0.0	9
40	6	5.9	9
33	6	6.8	9
32	6	9.4	9
7	7	0.0	8
18	7	7.7	8
23	7	18.5	8
26	7	20.4	8
8	8	0.0	13
38	8	8.9	13
27	8	15.4	13
16	8	17.5	13
9	9	0.0	34
2	9	60.5	34
36	9	63.3	34
22	9	96.5	34
10	10	0.0	12
20	10	9.3	12
13	10	13.0	12
24	10	20.5	12
11	11	0.0	14
25	11	24.5	14
39	11	37.0	14
32	11	41.6	14
12	12	0.0	19
34	12	16.5	19
22	12	26.8	19
4	12	29.0	19
13	13	0.0	23
10	13	25.0	23
20	13	33.8	23
24	13	54.8	23
14	14	0.0	35
28	14	8.6	35
19	14	54.2	35
8	14	84.5	35
15	15	0.0	9
29	15	6.2	9
1	15	8.7	9
5	15	9.4	9
16	16	0.0	10
27	16	6.0	10
1	16	8.9	10
29	16	10.1	10
17	17	0.0	29
30	17	54.6	29
39	17	60.4	29
15	17	61.9	29
18	18	0.0	18
7	18	17.4	18
26	18	49.5	18
23	18	58.6	18
19	19	0.0	27
28	19	36.2	27
14	19	41.8	27
8	19	71.5	27
20	20	0.0	14
10	20	10.8	14
24	20	13.5	14
39	20	18.5	14
21	21	0.0	16
35	21	5.5	16
3	21	27.0	16
5	21	45.4	16
22	22	0.0	5
12	22	7.1	5
36	22	7.6	5
3	22	8.3	5
23	23	0.0	17
7	23	39.2	17
10	23	42.8	17
13	23	52.5	17
24	24	0.0	14
39	24	10.1	14
31	24	10.3	14
30	24	11.9	14
25	25	0.0	14
11	25	24.5	14
33	25	53.0	14
32	25	53.7	14
26	26	0.0	29
31	26	34.2	29
30	26	43.7	29
37	26	46.4	29
27	27	0.0	5
16	27	3.0	5
38	27	3.4	5
8	27	5.9	5
28	28	0.0	17
14	28	4.2	17
19	28	22.8	17
8	28	42.7	17
29	29	0.0	15
1	29	5.2	15
15	29	10.3	15
5	29	13.4	15
30	30	0.0	18
31	30	6.8	18
24	30	15.3	18
39	30	18.8	18
31	31	0.0	35
30	31	13.2	35
24	31	25.7	35
26	31	41.3	35
32	32	0.0	13
33	32	13.4	13
6	32	13.6	13
40	32	20.2	13
33	33	0.0	11
6	33	8.3	11
32	33	11.3	11
40	33	15.4	11
34	34	0.0	8
12	34	6.9	8
37	34	12.9	8
4	34	14.0	8
35	35	0.0	20
21	35	6.8	20
3	35	38.2	20
5	35	51.8	20
36	36	0.0	23
22	36	34.8	23
9	36	42.8	23
3	36	43.4	23
37	37	0.0	32
4	37	36.6	32
26	37	51.2	32
34	37	51.6	32
38	38	0.0	25
27	38	17.1	25
8	38	17.2	25
16	38	28.2	25
39	39	0.0	13
24	39	9.4	13
30	39	13.6	13
31	39	15.4	13
40	40	0.0	32
6	40	21.1	32
33	40	44.7	32
32	40	49.8	32
