
Code
Dimension   Fixed Cost    Capacity
40	1202	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
29	1	31.1	32
34	1	58.0	32
9	1	71.8	32
2	2	0.0	18
8	2	5.2	18
11	2	11.8	18
15	2	13.8	18
3	3	0.0	31
21	3	34.7	31
12	3	49.6	31
26	3	57.8	31
4	4	0.0	9
20	4	2.2	9
30	4	9.8	9
10	4	14.3	9
5	5	0.0	21
36	5	46.9	21
8	5	53.8	21
15	5	55.2	21
6	6	0.0	10
38	6	8.1	10
28	6	9.0	10
2	6	13.6	10
7	7	0.0	32
25	7	18.5	32
26	7	33.3	32
12	7	41.2	32
8	8	0.0	19
2	8	5.5	19
15	8	12.5	19
11	8	13.8	19
9	9	0.0	28
32	9	51.7	28
1	9	62.8	28
34	9	63.4	28
10	10	0.0	28
30	10	31.5	28
4	10	44.4	28
20	10	50.7	28
11	11	0.0	9
35	11	5.8	9
2	11	5.9	9
8	11	6.5	9
12	12	0.0	34
26	12	15.7	34
25	12	25.1	34
7	12	43.7	34
13	13	0.0	31
33	13	27.0	31
22	13	27.8	31
23	13	49.4	31
14	14	0.0	19
34	14	42.3	19
21	14	58.5	19
1	14	73.9	19
15	15	0.0	27
8	15	17.8	27
2	15	20.8	27
38	15	34.3	27
16	16	0.0	29
27	16	38.1	29
29	16	67.2	29
1	16	70.8	29
17	17	0.0	8
24	17	7.9	8
23	17	13.9	8
39	17	22.1	8
18	18	0.0	13
7	18	24.2	13
25	18	31.7	13
26	18	36.1	13
19	19	0.0	15
39	19	2.6	15
27	19	24.2	15
24	19	28.2	15
20	20	0.0	12
4	20	3.0	12
30	20	14.2	12
10	20	21.7	12
21	21	0.0	23
3	21	25.8	23
12	21	60.6	23
26	21	67.9	23
22	22	0.0	28
33	22	6.4	28
13	22	25.1	28
30	22	39.3	28
23	23	0.0	34
24	23	38.4	34
13	23	54.2	34
17	23	59.2	34
24	24	0.0	8
17	24	7.9	8
23	24	9.0	8
39	24	14.7	8
25	25	0.0	23
7	25	13.3	23
26	25	14.8	23
12	25	17.0	23
26	26	0.0	9
12	26	4.2	9
25	26	5.8	9
7	26	9.4	9
27	27	0.0	5
16	27	6.6	5
19	27	8.1	5
39	27	8.8	5
28	28	0.0	11
6	28	9.9	11
38	28	13.9	11
29	28	14.1	11
29	29	0.0	9
1	29	8.7	9
28	29	11.5	9
32	29	15.9	9
30	30	0.0	22
4	30	23.9	22
10	30	24.7	22
20	30	26.0	22
31	31	0.0	20
40	31	12.2	20
35	31	28.0	20
6	31	37.6	20
32	32	0.0	34
38	32	26.1	34
6	32	52.5	34
15	32	56.1	34
33	33	0.0	29
22	33	6.6	29
13	33	25.2	29
30	33	45.5	29
34	34	0.0	5
1	34	9.1	5
14	34	11.1	5
9	34	11.3	5
35	35	0.0	33
11	35	21.1	33
2	35	29.3	33
8	35	37.0	33
36	36	0.0	10
11	36	13.5	10
8	36	17.3	10
2	36	18.6	10
37	37	0.0	30
10	37	68.2	30
33	37	77.0	30
22	37	82.2	30
38	38	0.0	25
32	38	19.2	25
6	38	20.1	25
28	38	31.5	25
39	39	0.0	22
19	39	3.8	22
27	39	38.9	22
24	39	40.5	22
40	40	0.0	10
31	40	6.1	10
30	40	14.7	10
35	40	14.8	10
