
Code
Dimension   Fixed Cost    Capacity
40	1198	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
16	1	6.4	29
12	1	7.7	29
9	1	41.8	29
2	2	0.0	31
11	2	37.2	31
30	2	42.3	31
12	2	67.3	31
3	3	0.0	32
35	3	10.1	32
18	3	33.2	32
6	3	46.6	32
4	4	0.0	23
22	4	23.2	23
13	4	35.0	23
15	4	41.8	23
5	5	0.0	27
32	5	19.9	27
24	5	28.9	27
31	5	29.1	27
6	6	0.0	25
38	6	18.5	25
35	6	28.5	25
16	6	33.6	25
7	7	0.0	18
14	7	11.3	18
36	7	15.0	18
29	7	38.1	18
8	8	0.0	24
10	8	18.3	24
13	8	35.9	24
22	8	45.3	24
9	9	0.0	26
11	9	26.2	26
12	9	34.4	26
1	9	37.5	26
10	10	0.0	21
8	10	16.0	21
13	10	34.0	21
15	10	41.8	21
11	11	0.0	33
9	11	33.3	33
2	11	39.6	33
12	11	48.4	33
12	12	0.0	20
16	12	4.3	20
1	12	5.3	20
9	12	26.4	20
13	13	0.0	14
15	13	7.8	14
22	13	8.7	14
27	13	19.7	14
14	14	0.0	12
7	14	7.5	12
36	14	15.7	12
40	14	26.1	12
15	15	0.0	9
13	15	5.0	9
22	15	7.3	9
27	15	8.0	9
16	16	0.0	22
12	16	4.7	22
1	16	4.9	22
6	16	29.6	22
17	17	0.0	25
30	17	35.0	25
19	17	44.0	25
2	17	54.8	25
18	18	0.0	25
35	18	24.1	25
3	18	26.0	25
6	18	36.2	25
19	19	0.0	7
28	19	6.5	7
17	19	12.3	7
30	19	15.7	7
20	20	0.0	13
39	20	6.9	13
31	20	46.6	13
24	20	47.0	13
21	21	0.0	14
11	21	32.1	14
2	21	36.3	14
9	21	37.2	14
22	22	0.0	25
13	22	15.5	25
15	22	20.2	25
4	22	25.2	25
23	23	0.0	16
27	23	21.8	16
25	23	21.9	16
34	23	22.7	16
24	24	0.0	20
31	24	0.7	20
32	24	7.1	20
5	24	21.4	20
25	25	0.0	14
27	25	3.9	14
33	25	4.0	14
34	25	4.7	14
26	26	0.0	25
37	26	12.0	25
33	26	34.3	25
34	26	37.1	25
27	27	0.0	22
25	27	6.1	22
33	27	8.5	22
34	27	13.5	22
28	28	0.0	26
19	28	24.0	26
23	28	36.9	26
34	28	48.7	26
29	29	0.0	25
5	29	34.7	25
36	29	36.3	25
7	29	52.9	25
30	30	0.0	10
2	30	13.7	10
17	30	14.0	10
19	30	22.4	10
31	31	0.0	22
24	31	0.8	22
32	31	7.8	22
5	31	23.7	22
32	32	0.0	18
31	32	6.3	18
24	32	6.4	18
5	32	13.3	18
33	33	0.0	8
25	33	2.3	8
27	33	3.1	8
34	33	3.8	8
34	34	0.0	11
25	34	3.7	11
33	34	5.3	11
27	34	6.8	11
35	35	0.0	11
3	35	3.5	11
18	35	10.6	11
6	35	12.5	11
36	36	0.0	12
7	36	10.0	12
14	36	15.7	12
29	36	17.4	12
37	37	0.0	33
26	37	15.8	33
33	37	56.9	33
34	37	63.1	33
38	38	0.0	5
6	38	3.7	5
18	38	7.6	5
35	38	8.3	5
39	39	0.0	11
20	39	5.9	11
8	39	39.4	11
31	39	40.2	11
40	40	0.0	31
14	40	67.5	31
7	40	69.4	31
36	40	93.5	31
