
Code
Dimension   Fixed Cost    Capacity
40	1183	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
19	1	6.3	7
15	1	8.6	7
9	1	8.7	7
2	2	0.0	10
13	2	4.8	10
20	2	4.8	10
33	2	12.9	10
3	3	0.0	34
22	3	14.7	34
5	3	37.2	34
12	3	64.1	34
4	4	0.0	17
10	4	20.1	17
7	4	32.0	17
27	4	32.1	17
5	5	0.0	22
3	5	24.1	22
22	5	31.5	22
12	5	61.2	22
6	6	0.0	28
11	6	16.0	28
14	6	26.2	28
30	6	76.0	28
7	7	0.0	18
27	7	5.4	18
33	7	27.3	18
4	7	33.9	18
8	8	0.0	7
36	8	6.6	7
15	8	6.7	7
19	8	9.9	7
9	9	0.0	17
36	9	17.6	17
1	9	21.2	17
15	9	23.7	17
10	10	0.0	28
4	10	33.2	28
20	10	40.2	28
33	10	47.7	28
11	11	0.0	7
6	11	4.0	7
14	11	8.7	7
30	11	15.0	7
12	12	0.0	29
22	12	42.1	29
18	12	46.2	29
3	12	54.7	29
13	13	0.0	15
2	13	7.2	15
20	13	7.7	15
33	13	12.6	15
14	14	0.0	24
6	14	22.5	24
11	14	29.9	24
30	14	75.9	24
15	15	0.0	5
19	15	2.4	5
36	15	4.7	5
8	15	4.8	5
16	16	0.0	25
38	16	18.8	25
26	16	22.4	25
17	16	30.4	25
17	17	0.0	26
38	17	27.7	26
16	17	31.6	26
26	17	39.0	26
18	18	0.0	16
38	18	18.5	16
39	18	19.4	16
17	18	24.0	16
19	19	0.0	14
15	19	6.7	14
1	19	12.5	14
34	19	14.2	14
20	20	0.0	11
2	20	5.3	11
13	20	5.7	11
33	20	11.4	11
21	21	0.0	24
24	21	17.2	24
30	21	19.9	24
23	21	34.4	24
22	22	0.0	33
3	22	14.3	33
5	22	47.3	33
12	22	48.0	33
23	23	0.0	6
31	23	3.2	6
30	23	5.6	6
21	23	8.6	6
24	24	0.0	30
21	24	21.5	30
30	24	46.2	30
31	24	56.0	30
25	25	0.0	30
29	25	12.9	30
34	25	16.7	30
19	25	45.7	30
26	26	0.0	7
16	26	6.3	7
40	26	9.1	7
17	26	10.5	7
27	27	0.0	22
7	27	6.6	22
33	27	27.1	22
37	27	40.4	22
28	28	0.0	16
39	28	22.2	16
9	28	26.1	16
36	28	30.5	16
29	29	0.0	32
25	29	13.8	32
34	29	29.4	32
19	29	61.6	32
30	30	0.0	23
21	30	19.0	23
23	30	21.4	23
31	30	29.2	23
31	31	0.0	29
23	31	15.5	29
32	31	33.0	29
30	31	36.8	29
32	32	0.0	5
31	32	5.7	5
23	32	8.2	5
21	32	11.8	5
33	33	0.0	5
13	33	4.2	5
20	33	5.2	5
27	33	6.2	5
34	34	0.0	30
25	34	16.7	30
29	34	27.5	30
19	34	30.5	30
35	35	0.0	31
37	35	38.3	31
13	35	59.2	31
2	35	66.1	31
36	36	0.0	19
15	36	17.7	19
8	36	18.0	19
9	36	19.7	19
37	37	0.0	27
35	37	33.3	27
27	37	49.6	27
33	37	49.7	27
38	38	0.0	12
16	38	9.0	12
39	38	9.5	12
17	38	12.8	12
39	39	0.0	22
38	39	17.4	22
18	39	26.7	22
16	39	29.2	22
40	40	0.0	28
26	40	36.6	28
16	40	61.4	28
17	40	66.3	28
