
Code
Dimension   Fixed Cost    Capacity
40	1234	129
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
34	1	7.3	16
27	1	7.3	16
8	1	26.7	16
2	2	0.0	28
30	2	86.4	28
9	2	114.4	28
4	2	122.4	28
3	3	0.0	16
29	3	11.0	16
24	3	17.0	16
34	3	39.5	16
4	4	0.0	28
5	4	39.6	28
12	4	51.4	28
31	4	57.0	28
5	5	0.0	21
4	5	29.7	21
31	5	47.7	21
36	5	48.0	21
6	6	0.0	21
15	6	7.1	21
8	6	16.6	21
40	6	31.5	21
7	7	0.0	14
13	7	13.8	14
32	7	17.5	14
40	7	19.4	14
8	8	0.0	16
6	8	12.7	16
15	8	12.9	16
34	8	20.4	16
9	9	0.0	22
17	9	23.3	22
30	9	26.8	22
11	9	27.6	22
10	10	0.0	16
31	10	24.1	16
19	10	32.3	16
16	10	42.6	16
11	11	0.0	23
17	11	12.8	23
40	11	17.7	23
9	11	28.8	23
12	12	0.0	8
31	12	10.6	8
19	12	13.0	8
4	12	14.7	8
13	13	0.0	25
32	13	19.4	25
7	13	24.7	25
16	13	25.2	25
14	14	0.0	25
35	14	11.3	25
25	14	38.2	25
22	14	65.5	25
15	15	0.0	25
6	15	8.5	25
8	15	20.1	25
40	15	45.3	25
16	16	0.0	20
13	16	20.2	20
32	16	23.2	20
22	16	32.5	20
17	17	0.0	15
11	17	8.4	15
9	17	15.9	15
40	17	16.2	15
18	18	0.0	8
32	18	10.8	8
22	18	12.5	8
27	18	13.1	8
19	19	0.0	30
31	19	44.7	30
12	19	48.9	30
13	19	54.5	30
20	20	0.0	35
25	20	95.8	35
14	20	124.6	35
33	20	127.8	35
21	21	0.0	26
37	21	10.1	26
39	21	14.6	26
23	21	21.2	26
22	22	0.0	35
33	22	28.4	35
18	22	54.6	35
16	22	56.9	35
23	23	0.0	33
28	23	9.0	33
21	23	26.9	33
26	23	36.1	33
24	24	0.0	24
3	24	25.6	24
34	24	36.6	24
29	24	38.3	24
25	25	0.0	10
33	25	15.2	10
14	25	15.3	10
22	25	17.3	10
26	26	0.0	14
36	26	5.9	14
28	26	11.5	14
23	26	15.3	14
27	27	0.0	30
1	27	13.8	30
34	27	26.1	30
18	27	49.2	30
28	28	0.0	23
23	28	6.3	23
26	28	18.8	23
36	28	20.6	23
29	29	0.0	16
3	29	11.0	16
24	29	25.5	16
34	29	44.2	16
30	30	0.0	34
9	30	41.4	34
11	30	73.5	34
17	30	74.6	34
31	31	0.0	30
12	31	39.6	30
19	31	44.7	30
10	31	45.2	30
32	32	0.0	24
13	32	18.7	24
16	32	27.9	24
7	32	30.0	24
33	33	0.0	22
22	33	17.9	22
25	33	33.4	22
18	33	37.8	22
34	34	0.0	18
1	34	8.2	18
27	34	15.7	18
8	34	23.0	18
35	35	0.0	28
14	35	12.7	28
25	35	55.0	28
10	35	80.8	28
36	36	0.0	23
26	36	9.8	23
28	36	20.6	23
23	36	26.4	23
37	37	0.0	6
39	37	1.5	6
21	37	2.3	6
23	37	6.9	6
38	38	0.0	6
18	38	10.6	6
33	38	13.3	6
27	38	13.4	6
39	39	0.0	16
37	39	4.0	16
21	39	9.0	16
23	39	21.9	16
40	40	0.0	35
11	40	26.9	35
17	40	37.8	35
7	40	48.4	35
