
Code
Dimension   Fixed Cost    Capacity
40	1174	115
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
11	1	9.8	19
25	1	14.4	19
3	1	23.8	19
2	2	0.0	10
9	2	6.3	10
21	2	11.4	10
14	2	13.1	10
3	3	0.0	23
25	3	16.9	23
10	3	20.7	23
35	3	28.2	23
4	4	0.0	14
15	4	11.8	14
20	4	12.1	14
37	4	13.3	14
5	5	0.0	9
6	5	11.0	9
33	5	12.3	9
12	5	13.5	9
6	6	0.0	6
33	6	6.3	6
5	6	7.3	6
40	6	8.3	6
7	7	0.0	32
16	7	47.4	32
11	7	51.2	32
31	7	52.2	32
8	8	0.0	18
23	8	14.7	18
10	8	16.1	18
38	8	16.9	18
9	9	0.0	11
21	9	5.7	11
2	9	7.0	11
14	9	9.2	11
10	10	0.0	14
25	10	9.8	14
8	10	12.5	14
3	10	12.6	14
11	11	0.0	31
1	11	16.0	31
25	11	38.4	31
7	11	49.6	31
12	12	0.0	31
5	12	46.6	31
17	12	47.9	31
28	12	57.5	31
13	13	0.0	24
26	13	2.1	24
23	13	4.7	24
38	13	12.2	24
14	14	0.0	8
21	14	4.0	8
9	14	6.7	8
2	14	10.5	8
15	15	0.0	5
30	15	2.8	5
4	15	4.2	5
20	15	5.1	5
16	16	0.0	25
31	16	24.7	25
7	16	37.0	25
11	16	63.7	25
17	17	0.0	26
28	17	15.9	26
12	17	40.1	26
24	17	45.4	26
18	18	0.0	18
29	18	9.5	18
35	18	24.8	18
3	18	28.7	18
19	19	0.0	31
27	19	63.5	31
32	19	82.5	31
14	19	111.4	31
20	20	0.0	27
30	20	17.8	27
4	20	23.4	27
15	20	27.4	27
21	21	0.0	24
14	21	12.1	24
9	21	12.5	24
2	21	27.4	24
22	22	0.0	25
38	22	35.8	25
23	22	44.5	25
26	22	44.8	25
23	23	0.0	6
13	23	1.2	6
26	23	1.6	6
38	23	2.3	6
24	24	0.0	22
28	24	25.2	22
39	24	38.0	22
17	24	38.5	22
25	25	0.0	9
10	25	6.3	9
3	25	6.6	9
1	25	6.8	9
26	26	0.0	6
13	26	0.5	6
23	26	1.6	6
38	26	3.3	6
27	27	0.0	11
32	27	20.6	11
14	27	21.0	11
21	27	21.9	11
28	28	0.0	7
17	28	4.3	7
24	28	8.0	7
12	28	13.0	7
29	29	0.0	18
18	29	9.5	18
3	29	24.5	18
35	29	28.4	18
30	30	0.0	20
15	30	11.3	20
20	30	13.2	20
4	30	20.6	20
31	31	0.0	17
16	31	16.8	17
7	31	27.7	17
11	31	33.4	17
32	32	0.0	27
36	32	28.0	27
27	32	50.6	27
26	32	61.0	27
33	33	0.0	34
40	33	21.3	34
6	33	35.8	34
5	33	46.3	34
34	34	0.0	5
40	34	5.7	5
33	34	8.8	5
6	34	10.9	5
35	35	0.0	25
3	35	30.6	25
18	35	34.4	25
29	35	39.5	25
36	36	0.0	26
32	36	26.9	26
37	36	37.9	26
13	36	57.6	26
37	37	0.0	30
4	37	28.4	30
15	37	42.6	30
36	37	43.7	30
38	38	0.0	34
23	38	13.2	34
13	38	17.4	34
26	38	18.7	34
39	39	0.0	6
24	39	10.4	6
12	39	11.3	6
28	39	12.1	6
40	40	0.0	35
33	40	21.9	35
34	40	40.2	35
6	40	48.6	35
