
Code
Dimension   Fixed Cost    Capacity
40	1224	125
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
29	1	14.9	31
38	1	29.6	31
11	1	81.4	31
2	2	0.0	28
6	2	56.1	28
31	2	68.9	28
20	2	70.7	28
3	3	0.0	12
24	3	11.9	12
39	3	12.6	12
27	3	27.0	12
4	4	0.0	5
19	4	2.5	5
23	4	6.1	5
34	4	6.3	5
5	5	0.0	17
9	5	18.3	17
21	5	25.9	17
35	5	35.9	17
6	6	0.0	8
31	6	3.7	8
16	6	7.8	8
25	6	11.6	8
7	7	0.0	25
22	7	2.7	25
17	7	12.0	25
15	7	16.5	25
8	8	0.0	23
7	8	16.5	23
22	8	16.9	23
17	8	18.5	23
9	9	0.0	19
21	9	13.3	19
5	9	20.5	19
35	9	24.5	19
10	10	0.0	33
27	10	6.3	33
24	10	76.3	33
3	10	80.5	33
11	11	0.0	27
32	11	28.8	27
14	11	43.9	27
26	11	44.1	27
12	12	0.0	15
13	12	8.4	15
30	12	16.8	15
28	12	26.5	15
13	13	0.0	21
12	13	11.7	21
30	13	23.7	21
16	13	33.3	21
14	14	0.0	35
37	14	25.8	35
17	14	52.1	35
8	14	53.9	35
15	15	0.0	9
17	15	4.6	9
7	15	5.9	9
22	15	6.6	9
16	16	0.0	24
31	16	19.3	24
30	16	19.6	24
28	16	22.8	24
17	17	0.0	10
7	17	4.8	10
15	17	5.1	10
22	17	5.9	10
18	18	0.0	17
35	18	9.9	17
22	18	12.7	17
7	18	14.3	17
19	19	0.0	9
4	19	4.4	9
23	19	9.5	9
34	19	10.1	9
20	20	0.0	20
25	20	14.3	20
19	20	23.3	20
23	20	26.8	20
21	21	0.0	25
9	21	17.5	25
5	21	38.1	25
35	21	43.2	25
22	22	0.0	31
7	22	3.3	31
17	22	18.2	31
8	22	22.7	31
23	23	0.0	10
25	23	8.9	10
19	23	10.6	10
40	23	11.6	10
24	24	0.0	27
39	24	18.0	27
3	24	26.7	27
27	24	57.8	27
25	25	0.0	6
20	25	4.3	6
23	25	5.4	6
19	25	8.1	6
26	26	0.0	27
15	26	34.5	27
17	26	40.4	27
11	26	44.1	27
27	27	0.0	18
10	27	3.4	18
24	27	38.6	18
3	27	40.5	18
28	28	0.0	19
30	28	13.7	19
16	28	18.0	19
31	28	30.2	19
29	29	0.0	35
1	29	16.8	35
38	29	44.8	35
32	29	100.3	35
30	30	0.0	16
28	30	11.5	16
16	30	13.1	16
12	30	17.9	16
31	31	0.0	29
6	31	13.3	29
16	31	23.3	29
25	31	42.1	29
32	32	0.0	28
11	32	29.9	28
14	32	49.2	28
37	32	51.6	28
33	33	0.0	14
36	33	9.8	14
28	33	33.4	14
5	33	39.2	14
34	34	0.0	34
19	34	38.2	34
4	34	42.8	34
20	34	57.3	34
35	35	0.0	21
18	35	12.3	21
22	35	20.5	21
7	35	22.7	21
36	36	0.0	22
33	36	15.3	22
40	36	50.5	22
5	36	51.2	22
37	37	0.0	24
14	37	17.7	24
32	37	44.3	24
8	37	44.7	24
38	38	0.0	24
1	38	22.9	24
29	38	30.7	24
11	38	71.7	24
39	39	0.0	23
24	39	15.3	23
3	39	24.1	23
27	39	63.8	23
40	40	0.0	17
23	40	19.7	17
18	40	22.3	17
4	40	27.4	17
