
Code
Dimension   Fixed Cost    Capacity
40	1339	151
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
36	1	16.5	30
24	1	19.6	30
17	1	37.1	30
2	2	0.0	27
5	2	25.2	27
18	2	84.3	27
21	2	85.4	27
3	3	0.0	32
39	3	34.5	32
28	3	38.0	32
10	3	46.4	32
4	4	0.0	25
12	4	28.4	25
29	4	38.0	25
10	4	55.0	25
5	5	0.0	15
2	5	14.0	15
32	5	46.2	15
21	5	47.9	15
6	6	0.0	26
13	6	30.5	26
16	6	33.0	26
1	6	39.1	26
7	7	0.0	24
22	7	23.1	24
35	7	37.8	24
30	7	43.3	24
8	8	0.0	35
15	8	11.2	35
37	8	30.9	35
14	8	54.0	35
9	9	0.0	25
16	9	31.3	25
12	9	35.4	25
13	9	38.1	25
10	10	0.0	8
39	10	3.1	8
3	10	11.6	8
28	10	17.2	8
11	11	0.0	29
26	11	1.3	29
33	11	6.0	29
37	11	60.7	29
12	12	0.0	28
4	12	31.8	28
9	12	39.6	28
29	12	49.7	28
13	13	0.0	33
16	13	9.1	33
6	13	38.7	33
32	13	43.6	33
14	14	0.0	19
15	14	27.1	19
8	14	29.3	19
27	14	29.9	19
15	15	0.0	8
8	15	2.6	8
37	15	8.9	8
40	15	10.0	8
16	16	0.0	30
13	16	8.3	30
9	16	37.6	30
6	16	38.1	30
17	17	0.0	33
24	17	30.3	33
36	17	31.7	33
23	17	33.4	33
18	18	0.0	23
21	18	51.3	23
27	18	67.3	23
2	18	71.8	23
19	19	0.0	34
34	19	9.6	34
17	19	36.4	34
23	19	39.9	34
20	20	0.0	23
25	20	60.4	23
31	20	72.4	23
19	20	78.6	23
21	21	0.0	28
27	21	40.8	28
14	21	49.8	28
18	21	62.5	28
22	22	0.0	34
7	22	32.7	34
35	22	68.4	34
30	22	77.6	34
23	23	0.0	22
34	23	20.3	22
17	23	22.3	22
19	23	25.8	22
24	24	0.0	33
36	24	3.5	33
1	24	21.6	33
17	24	30.3	33
25	25	0.0	17
24	25	20.8	17
36	25	22.5	17
17	25	25.5	17
26	26	0.0	14
11	26	0.6	14
33	26	3.2	14
37	26	29.9	14
27	27	0.0	28
21	27	40.8	28
14	27	44.1	28
40	27	51.7	28
28	28	0.0	32
3	28	38.0	32
39	28	57.0	32
10	28	68.9	32
29	29	0.0	30
4	29	45.6	30
31	29	53.0	30
12	29	53.3	30
30	30	0.0	30
35	30	8.2	30
37	30	42.8	30
7	30	54.2	30
31	31	0.0	28
29	31	49.4	28
25	31	54.1	28
24	31	76.5	28
32	32	0.0	34
13	32	44.9	34
6	32	51.9	34
16	32	54.3	34
33	33	0.0	9
11	33	1.9	9
26	33	2.0	9
7	33	17.8	9
34	34	0.0	16
19	34	4.5	16
23	34	14.8	16
17	34	16.8	16
35	35	0.0	34
30	35	9.2	34
7	35	53.6	34
37	35	55.6	34
36	36	0.0	31
24	36	3.3	31
1	36	17.0	31
17	36	29.7	31
37	37	0.0	33
8	37	29.1	33
15	37	36.7	33
30	37	47.1	33
38	38	0.0	13
32	38	21.5	13
6	38	23.7	13
8	38	24.9	13
39	39	0.0	27
10	39	10.5	27
3	39	29.1	27
28	39	48.1	27
40	40	0.0	12
15	40	15.0	12
8	40	18.7	12
27	40	22.1	12
