
Code
Dimension   Fixed Cost    Capacity
40	1207	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
38	1	4.9	11
12	1	24.5	11
21	1	30.2	11
2	2	0.0	16
8	2	14.3	16
35	2	22.2	16
6	2	30.6	16
3	3	0.0	34
39	3	16.3	34
36	3	18.9	34
17	3	65.2	34
4	4	0.0	25
12	4	43.9	25
34	4	44.1	25
31	4	51.0	25
5	5	0.0	27
27	5	14.7	27
16	5	42.3	27
23	5	48.3	27
6	6	0.0	28
28	6	19.3	28
22	6	21.7	28
35	6	23.7	28
7	7	0.0	15
15	7	8.2	15
8	7	18.1	15
35	7	25.2	15
8	8	0.0	13
2	8	11.6	13
7	8	15.7	13
35	8	20.2	13
9	9	0.0	20
34	9	30.2	20
31	9	33.8	20
37	9	36.9	20
10	10	0.0	25
25	10	28.9	25
23	10	30.0	25
13	10	36.7	25
11	11	0.0	23
14	11	36.5	23
26	11	51.3	23
24	11	55.6	23
12	12	0.0	12
31	12	19.4	12
4	12	21.1	12
38	12	21.5	12
13	13	0.0	26
19	13	15.3	26
25	13	17.8	26
26	13	36.0	26
14	14	0.0	30
24	14	28.0	30
11	14	47.6	30
32	14	52.4	30
15	15	0.0	22
7	15	12.0	22
29	15	33.0	22
8	15	37.7	22
16	16	0.0	27
23	16	11.8	27
27	16	27.7	27
5	16	42.3	27
17	17	0.0	27
33	17	8.0	27
30	17	23.2	27
28	17	45.9	27
18	18	0.0	33
20	18	38.2	33
40	18	45.5	33
5	18	61.8	33
19	19	0.0	18
13	19	10.6	18
25	19	21.5	18
40	19	26.7	18
20	20	0.0	29
40	20	10.3	29
18	20	33.6	29
19	20	53.1	29
21	21	0.0	6
1	21	16.5	6
32	21	18.8	6
38	21	18.9	6
22	22	0.0	13
6	22	10.1	13
28	22	11.2	13
35	22	19.6	13
23	23	0.0	22
16	23	9.6	22
10	23	26.4	22
27	23	28.0	22
24	24	0.0	33
14	24	30.8	33
32	24	56.4	33
40	24	58.8	33
25	25	0.0	16
13	25	11.0	16
10	25	18.5	16
19	25	19.2	16
26	26	0.0	7
13	26	9.7	7
25	26	10.8	7
19	26	12.8	7
27	27	0.0	5
5	27	2.7	5
16	27	5.1	5
23	27	6.4	5
28	28	0.0	31
6	28	21.3	31
22	28	26.8	31
30	28	32.7	31
29	29	0.0	7
15	29	10.5	7
7	29	12.4	7
5	29	15.6	7
30	30	0.0	7
33	30	6.0	7
17	30	6.0	7
28	30	7.4	7
31	31	0.0	21
34	31	16.9	21
12	31	34.0	21
9	31	35.5	21
32	32	0.0	25
36	32	41.1	25
24	32	42.7	25
14	32	43.6	25
33	33	0.0	21
17	33	6.2	21
30	33	18.0	21
28	33	31.9	21
34	34	0.0	21
31	34	16.9	21
37	34	26.1	21
9	34	31.7	21
35	35	0.0	6
6	35	5.1	6
2	35	8.3	6
28	35	8.9	6
36	36	0.0	18
3	36	10.0	18
39	36	14.4	18
32	36	29.6	18
37	37	0.0	23
34	37	28.5	23
9	37	42.4	23
31	37	46.9	23
38	38	0.0	33
1	38	14.6	33
12	38	59.2	33
4	38	81.4	33
39	39	0.0	16
3	39	7.7	16
36	39	12.8	16
17	39	28.1	16
40	40	0.0	24
20	40	8.5	24
18	40	33.1	24
19	40	35.5	24
