
Code
Dimension   Fixed Cost    Capacity
78	1138	108
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
17	1	8.6	19
67	1	20.5	19
32	1	22.8	19
9	1	30.0	19
78	1	33.5	19
33	1	48.5	19
2	2	0.0	8
57	2	4.7	8
7	2	6.7	8
44	2	7.4	8
3	2	9.6	8
62	2	10.3	8
24	2	11.6	8
3	3	0.0	10
44	3	2.8	10
57	3	11.2	10
2	3	12.0	10
7	3	15.4	10
24	3	16.1	10
35	3	16.7	10
4	4	0.0	18
25	4	18.7	18
30	4	26.0	18
73	4	26.5	18
43	4	26.8	18
38	4	32.5	18
6	4	33.5	18
5	5	0.0	30
27	5	17.1	30
13	5	18.5	30
66	5	22.6	30
8	5	30.3	30
40	5	31.5	30
29	5	46.3	30
6	6	0.0	16
42	6	5.5	16
73	6	17.2	16
25	6	21.8	16
50	6	25.2	16
4	6	29.8	16
39	6	40.0	16
7	7	0.0	5
57	7	2.1	5
24	7	3.8	5
2	7	4.2	5
15	7	5.1	5
77	7	5.5	5
53	7	6.1	5
8	8	0.0	6
40	8	2.0	6
66	8	2.3	6
23	8	5.7	6
5	8	6.1	6
47	8	7.5	6
46	8	8.8	6
9	9	0.0	10
78	9	2.5	10
32	9	4.9	10
67	9	8.3	10
33	9	9.8	10
17	9	13.1	10
1	9	15.8	10
10	10	0.0	25
59	10	15.4	25
70	10	19.0	25
52	10	23.2	25
74	10	27.3	25
36	10	36.4	25
19	10	38.3	25
11	11	0.0	9
31	11	1.6	9
23	11	5.1	9
12	11	6.8	9
65	11	7.4	9
47	11	8.4	9
40	11	10.7	9
12	12	0.0	22
65	12	3.0	22
31	12	15.6	22
11	12	16.7	22
47	12	19.2	22
33	12	20.4	22
23	12	27.0	22
13	13	0.0	10
27	13	1.3	10
5	13	6.2	10
29	13	9.3	10
69	13	11.6	10
26	13	12.1	10
66	13	12.9	10
14	14	0.0	20
31	14	29.0	20
65	14	31.7	20
11	14	32.5	20
12	14	33.7	20
23	14	42.3	20
33	14	47.5	20
15	15	0.0	6
62	15	5.7	6
7	15	6.1	6
77	15	6.4	6
53	15	6.6	6
57	15	8.6	6
24	15	8.7	6
16	16	0.0	12
22	16	7.0	12
30	16	14.8	12
75	16	14.8	12
28	16	16.0	12
38	16	18.4	12
36	16	18.5	12
17	17	0.0	7
1	17	3.2	7
32	17	6.0	7
67	17	7.5	7
9	17	9.2	7
78	17	10.8	7
33	17	16.0	7
18	18	0.0	31
21	18	14.2	31
71	18	30.6	31
76	18	30.9	31
51	18	34.4	31
61	18	35.5	31
64	18	38.6	31
19	19	0.0	25
72	19	19.6	25
74	19	22.7	25
52	19	27.7	25
60	19	29.2	25
55	19	37.8	25
10	19	38.3	25
20	20	0.0	11
64	20	2.7	11
63	20	14.1	11
76	20	14.5	11
71	20	16.3	11
18	20	16.4	11
34	20	17.7	11
21	21	0.0	11
18	21	5.0	11
51	21	12.2	11
71	21	12.8	11
61	21	13.6	11
76	21	13.6	11
56	21	16.3	11
22	22	0.0	33
16	22	19.3	33
28	22	24.9	33
30	22	30.8	33
38	22	31.5	33
36	22	34.7	33
75	22	37.1	33
23	23	0.0	31
11	23	17.7	31
40	23	19.6	31
31	23	23.0	31
47	23	29.2	31
8	23	29.2	31
12	23	38.0	31
24	24	0.0	11
7	24	8.3	11
77	24	9.0	11
57	24	9.6	11
53	24	10.3	11
44	24	15.8	11
2	24	15.9	11
25	25	0.0	10
4	25	10.4	10
42	25	12.4	10
6	25	13.6	10
43	25	14.2	10
50	25	14.5	10
73	25	16.7	10
26	26	0.0	31
69	26	7.4	31
29	26	18.3	31
54	26	34.5	31
49	26	34.6	31
13	26	37.6	31
27	26	41.0	31
