
Code
Dimension   Fixed Cost    Capacity
40	1226	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
25	1	25.6	31
26	1	32.1	31
39	1	35.3	31
2	2	0.0	16
33	2	19.6	16
9	2	21.2	16
3	2	25.2	16
3	3	0.0	27
33	3	17.9	27
12	3	20.0	27
23	3	20.6	27
4	4	0.0	20
19	4	21.4	20
15	4	23.5	20
38	4	39.4	20
5	5	0.0	34
34	5	30.8	34
6	5	50.5	34
19	5	79.1	34
6	6	0.0	16
13	6	19.3	16
15	6	22.6	16
5	6	23.8	16
7	7	0.0	31
30	7	27.8	31
36	7	28.8	31
10	7	48.7	31
8	8	0.0	34
11	8	42.1	34
16	8	56.0	34
22	8	70.3	34
9	9	0.0	8
2	9	10.6	8
39	9	13.8	8
21	9	14.4	8
10	10	0.0	16
30	10	23.8	16
7	10	25.1	16
12	10	27.5	16
11	11	0.0	11
16	11	8.5	11
8	11	13.6	11
28	11	15.4	11
12	12	0.0	32
23	12	19.9	32
3	12	23.7	32
33	12	41.8	32
13	13	0.0	9
37	13	7.3	9
24	13	9.1	9
38	13	9.3	9
14	14	0.0	30
20	14	31.2	30
38	14	34.6	30
35	14	37.1	30
15	15	0.0	9
38	15	7.6	9
4	15	10.6	9
13	15	12.3	9
16	16	0.0	31
28	16	20.0	31
32	16	22.2	31
11	16	23.8	31
17	17	0.0	10
23	17	17.0	10
10	17	17.7	10
25	17	19.0	10
18	18	0.0	35
31	18	13.0	35
35	18	23.1	35
29	18	24.1	35
19	19	0.0	24
4	19	25.7	24
15	19	51.2	24
5	19	55.9	24
20	20	0.0	28
35	20	24.0	28
14	20	29.1	28
29	20	30.0	28
21	21	0.0	26
2	21	42.2	26
9	21	46.7	26
33	21	52.6	26
22	22	0.0	18
27	22	31.6	18
8	22	37.2	18
11	22	50.5	18
23	23	0.0	27
12	23	16.8	27
3	23	20.6	27
33	23	38.5	27
24	24	0.0	16
38	24	13.1	16
13	24	16.1	16
37	24	17.6	16
25	25	0.0	16
1	25	13.2	16
40	25	14.3	16
26	25	27.8	16
26	26	0.0	27
39	26	15.4	27
1	26	27.9	27
40	26	42.1	27
27	27	0.0	20
36	27	24.0	20
18	27	25.0	20
31	27	31.9	20
28	28	0.0	21
32	28	7.1	21
16	28	13.6	21
11	28	29.5	21
29	29	0.0	27
35	29	5.8	27
31	29	10.9	27
18	29	18.6	27
30	30	0.0	12
7	30	10.8	12
10	30	17.8	12
36	30	21.9	12
31	31	0.0	20
18	31	7.4	20
29	31	8.1	20
35	31	9.7	20
32	32	0.0	11
28	32	3.7	11
16	32	7.9	11
11	32	16.2	11
33	33	0.0	33
3	33	21.9	33
37	33	24.9	33
2	33	40.4	33
34	34	0.0	14
5	34	12.7	14
6	34	33.5	14
19	34	37.4	14
35	35	0.0	35
29	35	7.5	35
31	35	17.0	35
18	35	23.1	35
36	36	0.0	11
18	36	9.9	11
7	36	10.2	11
31	36	10.9	11
37	37	0.0	9
33	37	6.8	9
13	37	7.3	9
24	37	9.9	9
38	38	0.0	27
24	38	22.0	27
15	38	22.9	27
13	38	27.8	27
39	39	0.0	23
26	39	13.1	23
1	39	26.2	23
9	39	39.7	23
40	40	0.0	13
25	40	11.7	13
1	40	15.4	13
26	40	20.3	13
