
Code
Dimension   Fixed Cost    Capacity
40	1154	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
35	1	6.8	11
27	1	6.9	11
32	1	7.0	11
2	2	0.0	27
29	2	12.2	27
14	2	16.7	27
21	2	60.3	27
3	3	0.0	20
40	3	17.8	20
15	3	30.2	20
4	3	35.6	20
4	4	0.0	6
40	4	7.9	6
3	4	10.7	6
5	4	14.8	6
5	5	0.0	11
33	5	16.7	11
26	5	18.5	11
28	5	23.4	11
6	6	0.0	33
23	6	16.0	33
11	6	23.4	33
24	6	39.1	33
7	7	0.0	7
35	7	2.6	7
1	7	6.9	7
32	7	10.9	7
8	8	0.0	15
25	8	12.7	15
34	8	21.6	15
9	8	22.2	15
9	9	0.0	25
25	9	15.9	25
16	9	35.1	25
8	9	37.0	25
10	10	0.0	27
38	10	8.6	27
12	10	28.3	27
15	10	34.4	27
11	11	0.0	19
24	11	10.4	19
6	11	13.5	19
34	11	20.8	19
12	12	0.0	35
15	12	36.2	35
10	12	36.7	35
38	12	38.4	35
13	13	0.0	17
22	13	9.4	17
17	13	11.0	17
31	13	25.8	17
14	14	0.0	9
29	14	3.3	9
2	14	5.6	9
37	14	17.5	9
15	15	0.0	27
12	15	28.0	27
38	15	28.2	27
10	15	34.4	27
16	16	0.0	13
25	16	17.3	13
9	16	18.3	13
8	16	21.3	13
17	17	0.0	14
22	17	3.4	14
13	17	9.1	14
31	17	17.6	14
18	18	0.0	23
3	18	43.6	23
38	18	46.4	23
10	18	51.8	23
19	19	0.0	13
7	19	22.6	13
35	19	27.5	13
23	19	31.8	13
20	20	0.0	10
28	20	7.3	10
26	20	9.0	10
33	20	10.3	10
21	21	0.0	34
30	21	35.9	34
36	21	53.5	34
27	21	71.8	34
22	22	0.0	9
17	22	2.2	9
13	22	5.0	9
31	22	13.4	9
23	23	0.0	21
6	23	10.2	21
11	23	25.1	21
24	23	34.8	21
24	24	0.0	17
11	24	9.3	17
34	24	9.7	17
6	24	20.1	17
25	25	0.0	9
9	25	5.7	9
8	25	7.6	9
16	25	12.0	9
26	26	0.0	34
33	26	7.3	34
28	26	28.2	34
20	26	30.6	34
27	27	0.0	20
32	27	1.1	20
1	27	12.5	20
36	27	15.9	20
28	28	0.0	12
20	28	8.8	12
33	28	9.5	12
26	28	10.0	12
29	29	0.0	8
14	29	3.0	8
2	29	3.6	8
21	29	18.2	8
30	30	0.0	15
21	30	15.8	15
36	30	25.0	15
27	30	36.5	15
31	31	0.0	23
17	31	28.9	23
22	31	34.1	23
13	31	35.0	23
32	32	0.0	31
27	32	1.8	31
1	32	19.7	31
36	32	25.0	31
33	33	0.0	8
26	33	1.7	8
28	33	6.3	8
20	33	8.2	8
34	34	0.0	34
24	34	19.4	34
11	34	37.2	34
8	34	49.0	34
35	35	0.0	9
7	35	3.4	9
1	35	5.5	9
32	35	10.7	9
36	36	0.0	17
27	36	13.5	17
32	36	13.7	17
1	36	23.8	17
37	37	0.0	10
12	37	12.3	10
10	37	15.3	10
38	37	18.0	10
38	38	0.0	22
10	38	7.0	22
15	38	23.0	22
12	38	24.1	22
39	39	0.0	17
7	39	40.3	17
35	39	41.6	17
1	39	46.7	17
40	40	0.0	25
3	40	22.2	25
4	40	32.9	25
15	40	41.2	25
