
Code
Dimension   Fixed Cost    Capacity
40	1261	132
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
23	1	19.4	33
31	1	25.4	33
20	1	31.4	33
2	2	0.0	35
27	2	11.6	35
4	2	16.3	35
25	2	20.9	35
3	3	0.0	12
2	3	7.4	12
27	3	10.9	12
25	3	11.6	12
4	4	0.0	27
27	4	4.5	27
25	4	7.0	27
2	4	12.6	27
5	5	0.0	10
38	5	4.0	10
6	5	5.6	10
28	5	10.1	10
6	6	0.0	5
5	6	2.8	5
38	6	4.1	5
26	6	5.8	5
7	7	0.0	13
20	7	10.5	13
31	7	15.4	13
22	7	21.8	13
8	8	0.0	26
28	8	33.3	26
13	8	35.7	26
17	8	40.8	26
9	9	0.0	34
22	9	58.3	34
7	9	66.1	34
20	9	89.2	34
10	10	0.0	13
21	10	10.1	13
19	10	17.7	13
15	10	18.5	13
11	11	0.0	13
39	11	6.0	13
12	11	16.5	13
40	11	17.5	13
12	12	0.0	33
40	12	8.7	33
33	12	27.0	33
6	12	40.0	33
13	13	0.0	12
17	13	15.8	12
8	13	16.5	12
14	13	20.8	12
14	14	0.0	13
33	14	14.7	13
40	14	22.2	13
13	14	22.5	13
15	15	0.0	32
21	15	35.5	32
10	15	45.6	32
32	15	54.9	32
16	16	0.0	13
29	16	18.5	13
30	16	20.9	13
7	16	26.9	13
17	17	0.0	34
32	17	40.1	34
13	17	44.7	34
8	17	53.3	34
18	18	0.0	23
35	18	11.0	23
10	18	41.2	23
15	18	46.0	23
19	19	0.0	16
37	19	8.1	16
10	19	21.8	16
21	19	27.3	16
20	20	0.0	28
31	20	15.3	28
7	20	22.6	28
1	20	26.6	28
21	21	0.0	29
10	21	22.5	29
15	21	32.2	29
19	21	49.5	29
22	22	0.0	24
31	22	36.9	24
7	22	40.2	24
9	22	41.1	24
23	23	0.0	22
31	23	11.9	22
1	23	12.9	22
20	23	22.5	22
24	24	0.0	18
34	24	8.8	18
30	24	44.3	18
29	24	45.5	18
25	25	0.0	25
4	25	6.4	25
27	25	9.8	25
2	25	14.9	25
26	26	0.0	24
6	26	27.7	24
5	26	34.3	24
12	26	41.9	24
27	27	0.0	23
4	27	3.8	23
2	27	7.6	23
25	27	9.1	23
28	28	0.0	27
38	28	18.0	27
5	28	27.3	27
6	28	31.6	27
29	29	0.0	24
30	29	13.7	24
16	29	34.2	24
34	29	56.1	24
30	30	0.0	11
29	30	6.3	11
16	30	17.7	11
25	30	24.2	11
31	31	0.0	18
23	31	9.8	18
20	31	9.9	18
1	31	13.9	18
32	32	0.0	32
17	32	37.7	32
15	32	54.9	32
13	32	55.9	32
33	33	0.0	5
40	33	2.9	5
12	33	4.1	5
14	33	5.7	5
34	34	0.0	24
24	34	11.8	24
29	34	56.1	24
30	34	57.2	24
35	35	0.0	35
18	35	16.7	35
10	35	55.3	35
15	35	74.8	35
36	36	0.0	13
15	36	24.3	13
18	36	31.2	13
35	36	36.6	13
37	37	0.0	35
19	37	17.8	35
10	37	64.8	35
21	37	77.3	35
38	38	0.0	29
5	38	11.5	29
28	38	19.3	29
6	38	23.5	29
39	39	0.0	17
11	39	7.9	17
12	39	25.1	17
40	39	27.5	17
40	40	0.0	25
12	40	6.6	25
33	40	14.3	25
6	40	31.4	25
