
Code
Dimension   Fixed Cost    Capacity
40	1209	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
16	1	8.2	9
17	1	11.3	9
13	1	13.2	9
2	2	0.0	26
33	2	14.2	26
22	2	27.7	26
12	2	33.9	26
3	3	0.0	24
4	3	10.6	24
28	3	16.9	24
31	3	25.4	24
4	4	0.0	32
3	4	14.1	32
28	4	16.5	32
31	4	21.4	32
5	5	0.0	24
15	5	3.5	24
30	5	13.5	24
18	5	30.5	24
6	6	0.0	32
10	6	42.8	32
26	6	46.2	32
23	6	66.0	32
7	7	0.0	21
25	7	25.3	21
37	7	30.7	21
18	7	42.9	21
8	8	0.0	15
30	8	17.2	15
24	8	17.8	15
18	8	24.1	15
9	9	0.0	12
35	9	2.2	12
17	9	19.1	12
39	9	21.3	12
10	10	0.0	32
26	10	11.6	32
6	10	42.8	32
23	10	45.2	32
11	11	0.0	10
14	11	6.4	10
36	11	13.7	10
33	11	13.8	10
12	12	0.0	29
33	12	24.3	29
14	12	30.9	29
32	12	34.7	29
13	13	0.0	12
17	13	13.3	12
39	13	17.4	12
1	13	17.6	12
14	14	0.0	17
11	14	10.9	17
33	14	16.5	17
12	14	18.1	17
15	15	0.0	12
5	15	1.7	12
30	15	7.6	12
18	15	17.0	12
16	16	0.0	5
17	16	3.7	5
1	16	4.6	5
13	16	8.1	5
17	17	0.0	27
16	17	19.8	27
13	17	29.9	27
1	17	33.9	27
18	18	0.0	10
37	18	5.8	10
30	18	12.2	10
5	18	12.7	10
19	19	0.0	7
16	19	12.5	7
17	19	16.3	7
1	19	17.3	7
20	20	0.0	33
34	20	36.8	33
27	20	66.1	33
1	20	76.0	33
21	21	0.0	34
32	21	9.4	34
3	21	40.3	34
12	21	48.9	34
22	22	0.0	35
2	22	37.3	35
40	22	41.2	35
36	22	53.5	35
23	23	0.0	9
31	23	10.3	9
10	23	12.7	9
4	23	14.5	9
24	24	0.0	14
8	24	16.6	14
30	24	19.9	14
15	24	26.2	14
25	25	0.0	23
7	25	27.8	23
26	25	34.7	23
38	25	42.8	23
26	26	0.0	28
10	26	10.1	28
6	26	40.4	28
25	26	42.3	28
27	27	0.0	23
34	27	36.8	23
20	27	46.1	23
1	27	72.6	23
28	28	0.0	28
4	28	14.4	28
3	28	19.7	28
31	28	29.2	28
29	29	0.0	31
38	29	43.4	31
10	29	68.8	31
26	29	68.9	31
30	30	0.0	30
5	30	16.8	30
15	30	19.0	30
8	30	34.5	30
31	31	0.0	27
4	31	18.1	27
28	31	28.2	27
3	31	28.5	27
32	32	0.0	18
21	32	5.0	18
12	32	21.6	18
3	32	26.3	18
33	33	0.0	34
2	33	18.6	34
12	33	28.4	34
14	33	33.0	34
34	34	0.0	23
20	34	25.6	23
27	34	36.8	23
1	34	37.7	23
35	35	0.0	9
9	35	1.6	9
17	35	14.9	9
8	35	16.8	9
36	36	0.0	31
40	36	33.9	31
11	36	42.4	31
2	36	43.9	31
37	37	0.0	6
18	37	3.5	6
7	37	8.8	6
5	37	10.6	6
38	38	0.0	9
29	38	12.6	9
25	38	16.7	9
26	38	20.2	9
39	39	0.0	10
13	39	14.5	10
9	39	17.7	10
35	39	19.5	10
40	40	0.0	12
36	40	13.1	12
22	40	14.1	12
2	40	21.9	12
