
Code
Dimension   Fixed Cost    Capacity
40	1145	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	20
12	1	18.1	20
19	1	36.7	20
5	1	36.7	20
2	2	0.0	26
19	2	14.7	26
15	2	37.5	26
17	2	53.8	26
3	3	0.0	20
7	3	10.6	20
34	3	15.4	20
27	3	22.5	20
4	4	0.0	8
31	4	4.3	8
39	4	5.0	8
23	4	5.5	8
5	5	0.0	6
12	5	5.6	6
18	5	7.5	6
33	5	10.4	6
6	6	0.0	7
27	6	8.5	7
24	6	12.2	7
34	6	13.9	7
7	7	0.0	22
3	7	11.6	22
34	7	16.0	22
27	7	30.8	22
8	8	0.0	24
40	8	21.9	24
15	8	62.7	24
1	8	64.7	24
9	9	0.0	25
29	9	4.3	25
32	9	18.6	25
13	9	28.3	25
10	10	0.0	25
37	10	9.5	25
11	10	20.1	25
22	10	29.4	25
11	11	0.0	30
37	11	19.2	30
10	11	24.2	30
32	11	28.7	30
12	12	0.0	12
1	12	10.8	12
5	12	11.3	12
18	12	20.3	12
13	13	0.0	6
32	13	4.1	6
17	13	6.1	6
9	13	6.8	6
14	14	0.0	15
20	14	27.3	15
23	14	28.3	15
39	14	28.4	15
15	15	0.0	31
19	15	37.1	31
2	15	44.7	31
1	15	69.0	31
16	16	0.0	29
4	16	21.0	29
31	16	29.6	29
39	16	29.7	29
17	17	0.0	23
38	17	15.3	23
13	17	23.5	23
29	17	31.0	23
18	18	0.0	9
5	18	11.3	9
12	18	15.2	9
3	18	17.8	9
19	19	0.0	7
2	19	4.0	7
15	19	8.4	7
1	19	12.8	7
20	20	0.0	15
23	20	9.2	15
31	20	11.7	15
39	20	12.0	15
21	21	0.0	9
35	21	9.3	9
14	21	27.1	9
36	21	31.1	9
22	22	0.0	30
28	22	34.2	30
10	22	35.3	30
4	22	40.7	30
23	23	0.0	9
31	23	1.6	9
39	23	1.8	9
20	23	5.5	9
24	24	0.0	19
6	24	33.0	19
27	24	52.6	19
26	24	53.0	19
25	25	0.0	30
9	25	49.2	30
29	25	52.0	30
37	25	54.0	30
26	26	0.0	22
6	26	48.8	22
24	26	61.3	22
27	26	69.7	22
27	27	0.0	18
34	27	14.4	18
30	27	18.3	18
3	27	20.2	18
28	28	0.0	11
33	28	5.5	11
22	28	12.6	11
36	28	19.5	11
29	29	0.0	26
9	29	4.5	26
32	29	22.6	26
13	29	30.3	26
30	30	0.0	9
34	30	8.3	9
27	30	9.1	9
7	30	14.6	9
31	31	0.0	7
39	31	0.8	7
23	31	1.2	7
4	31	3.8	7
32	32	0.0	34
13	32	23.4	34
9	32	25.3	34
29	32	29.5	34
33	33	0.0	34
28	33	17.1	34
22	33	50.7	34
5	33	58.9	34
34	34	0.0	17
7	34	12.4	17
3	34	13.1	17
27	34	13.6	17
35	35	0.0	18
21	35	18.6	18
36	35	52.2	18
14	35	56.1	18
36	36	0.0	7
20	36	5.8	7
23	36	10.1	7
31	36	11.3	7
37	37	0.0	6
10	37	2.3	6
11	37	3.8	6
32	37	7.4	6
38	38	0.0	25
17	38	16.7	25
29	38	35.6	25
9	38	39.4	25
39	39	0.0	31
31	39	3.6	31
23	39	6.1	31
4	39	19.3	31
40	40	0.0	22
8	40	20.1	22
15	40	65.6	22
26	40	77.2	22
