
Code
Dimension   Fixed Cost    Capacity
40	1101	102
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
34	1	21.1	28
29	1	57.0	28
36	1	62.7	28
2	2	0.0	6
27	2	2.4	6
22	2	2.6	6
30	2	3.0	6
3	3	0.0	21
19	3	31.4	21
17	3	39.6	21
16	3	42.2	21
4	4	0.0	12
11	4	11.6	12
10	4	11.7	12
32	4	16.5	12
5	5	0.0	22
25	5	18.3	22
23	5	35.1	22
10	5	40.7	22
6	6	0.0	17
20	6	14.9	17
35	6	18.5	17
21	6	19.5	17
7	7	0.0	25
21	7	17.0	25
15	7	20.0	25
35	7	33.6	25
8	8	0.0	10
2	8	5.9	10
27	8	8.2	10
30	8	9.3	10
9	9	0.0	5
17	9	2.9	5
16	9	3.1	5
31	9	3.6	5
10	10	0.0	20
23	10	15.2	20
4	10	19.5	20
33	10	32.3	20
11	11	0.0	21
32	11	11.2	21
4	11	20.4	21
20	11	34.4	21
12	12	0.0	16
37	12	32.0	16
26	12	43.7	16
40	12	46.2	16
13	13	0.0	8
33	13	7.0	8
28	13	8.5	8
26	13	12.9	8
14	14	0.0	21
39	14	6.4	21
38	14	23.1	21
16	14	62.7	21
15	15	0.0	13
7	15	10.4	13
21	15	14.5	13
35	15	17.7	13
16	16	0.0	14
19	16	7.5	14
17	16	7.7	14
9	16	8.7	14
17	17	0.0	17
19	17	8.5	17
16	17	9.4	17
9	17	9.7	17
18	18	0.0	19
23	18	17.7	19
33	18	29.5	19
10	18	32.1	19
19	19	0.0	7
17	19	3.5	7
16	19	3.8	7
9	19	6.8	7
20	20	0.0	18
35	20	13.4	18
6	20	15.7	18
32	20	20.1	18
21	21	0.0	6
7	21	4.1	6
35	21	4.6	6
15	21	6.7	6
22	22	0.0	13
2	22	5.6	13
27	22	9.3	13
30	22	10.0	13
23	23	0.0	11
10	23	8.3	11
18	23	10.3	11
33	23	15.4	11
24	24	0.0	29
6	24	41.7	29
20	24	61.5	29
25	24	62.9	29
25	25	0.0	10
5	25	8.3	10
29	25	18.8	10
24	25	21.7	10
26	26	0.0	15
30	26	24.1	15
13	26	24.2	15
27	26	25.5	15
27	27	0.0	33
30	27	3.8	33
2	27	13.3	33
22	27	23.6	33
28	28	0.0	12
33	28	12.5	12
13	28	12.8	12
26	28	21.8	12
29	29	0.0	17
25	29	31.9	17
36	29	33.1	17
5	29	34.1	17
30	30	0.0	14
27	30	1.6	14
2	30	7.0	14
22	30	10.8	14
31	31	0.0	31
9	31	22.3	31
16	31	23.7	31
8	31	34.9	31
32	32	0.0	26
11	32	13.9	26
20	32	29.0	26
4	32	35.8	26
33	33	0.0	9
13	33	7.9	9
28	33	9.4	9
23	33	12.6	9
34	34	0.0	30
1	34	22.6	30
29	34	76.4	30
36	34	89.8	30
35	35	0.0	14
20	35	10.4	14
21	35	10.8	14
6	35	15.3	14
36	36	0.0	16
29	36	31.1	16
1	36	35.8	16
18	36	39.6	16
37	37	0.0	10
12	37	20.0	10
26	37	39.4	10
13	37	44.9	10
38	38	0.0	30
39	38	23.9	30
14	38	33.0	30
19	38	58.2	30
39	39	0.0	8
14	39	2.4	8
38	39	6.4	8
16	39	21.6	8
40	40	0.0	26
30	40	20.4	26
27	40	22.4	26
22	40	22.9	26
