
Code
Dimension   Fixed Cost    Capacity
40	1193	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
14	1	19.5	27
21	1	23.9	27
35	1	26.4	27
2	2	0.0	7
22	2	7.6	7
3	2	10.9	7
8	2	13.2	7
3	3	0.0	28
22	3	33.6	28
2	3	43.4	28
11	3	45.8	28
4	4	0.0	24
26	4	13.2	24
21	4	36.7	24
1	4	48.3	24
5	5	0.0	27
30	5	26.6	27
18	5	42.4	27
38	5	56.0	27
6	6	0.0	29
13	6	26.1	29
33	6	36.0	29
11	6	41.1	29
7	7	0.0	28
28	7	18.7	28
12	7	38.4	28
10	7	40.3	28
8	8	0.0	30
39	8	23.7	30
20	8	31.4	30
32	8	31.7	30
9	9	0.0	9
40	9	17.5	9
3	9	18.5	9
2	9	18.7	9
10	10	0.0	6
25	10	3.6	6
28	10	6.0	6
12	10	7.3	6
11	11	0.0	16
13	11	10.1	16
29	11	13.3	16
6	11	22.7	16
12	12	0.0	18
28	12	13.4	18
25	12	15.4	18
10	12	22.0	18
13	13	0.0	22
11	13	13.9	22
6	13	19.8	22
29	13	26.8	22
14	14	0.0	33
1	14	23.8	33
21	14	51.5	33
35	14	54.5	33
15	15	0.0	12
36	15	0.3	12
37	15	4.5	12
23	15	14.7	12
16	16	0.0	19
40	16	22.3	19
19	16	30.8	19
33	16	31.5	19
17	17	0.0	22
27	17	7.4	22
31	17	12.0	22
19	17	21.6	22
18	18	0.0	15
38	18	10.4	15
5	18	23.6	15
30	18	23.8	15
19	19	0.0	33
31	19	18.8	33
27	19	22.1	33
17	19	32.3	33
20	20	0.0	15
39	20	7.4	15
32	20	9.7	15
8	20	15.7	15
21	21	0.0	19
35	21	16.6	19
1	21	16.8	19
26	21	19.4	19
22	22	0.0	21
2	22	22.9	21
3	22	25.2	21
24	22	32.7	21
23	23	0.0	26
37	23	27.7	26
15	23	31.9	26
36	23	32.5	26
24	24	0.0	17
22	24	26.5	17
11	24	29.1	17
29	24	31.7	17
25	25	0.0	6
10	25	3.6	6
12	25	5.1	6
28	25	6.2	6
26	26	0.0	32
4	26	17.6	32
21	26	32.7	32
1	26	52.7	32
27	27	0.0	22
17	27	7.4	22
31	27	8.9	22
19	27	14.7	22
28	28	0.0	21
7	28	14.0	21
12	28	15.6	21
10	28	20.9	21
29	29	0.0	20
11	29	16.7	20
13	29	24.3	20
6	29	31.5	20
30	30	0.0	13
5	30	12.8	13
18	30	20.6	13
38	30	22.8	13
31	31	0.0	20
27	31	8.1	20
17	31	10.9	20
19	31	11.4	20
32	32	0.0	34
39	32	10.3	34
20	32	21.9	34
8	32	35.9	34
33	33	0.0	24
36	33	29.1	24
15	33	29.5	24
6	33	29.8	24
34	34	0.0	18
25	34	26.3	18
10	34	26.8	18
38	34	36.6	18
35	35	0.0	14
21	35	12.3	14
1	35	13.7	14
14	35	23.1	14
36	36	0.0	25
15	36	0.6	25
37	36	9.6	25
33	36	30.3	25
37	37	0.0	10
15	37	3.8	10
36	37	3.8	10
23	37	10.7	10
38	38	0.0	17
18	38	11.7	17
22	38	29.6	17
30	38	29.9	17
39	39	0.0	28
32	39	8.5	28
20	39	13.7	28
8	39	22.1	28
40	40	0.0	11
16	40	12.9	11
19	40	15.0	11
31	40	21.3	11
