
Code
Dimension   Fixed Cost    Capacity
40	1193	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
6	1	2.9	6
2	1	4.2	6
8	1	12.3	6
2	2	0.0	33
1	2	23.0	33
6	2	32.9	33
24	2	50.0	33
3	3	0.0	28
19	3	38.9	28
39	3	69.9	28
28	3	83.2	28
4	4	0.0	5
20	4	1.5	5
36	4	2.0	5
28	4	4.9	5
5	5	0.0	6
28	5	8.6	6
20	5	9.1	6
4	5	10.8	6
6	6	0.0	23
1	6	11.1	23
2	6	23.0	23
16	6	37.1	23
7	7	0.0	24
11	7	24.3	24
40	7	48.0	24
33	7	55.3	24
8	8	0.0	10
24	8	15.4	10
17	8	15.7	10
2	8	16.3	10
9	9	0.0	9
22	9	6.6	9
34	9	7.5	9
37	9	8.9	9
10	10	0.0	5
14	10	0.9	5
13	10	1.3	5
33	10	7.6	5
11	11	0.0	29
7	11	29.3	29
33	11	46.7	29
40	11	50.9	29
12	12	0.0	12
16	12	9.2	12
30	12	17.5	12
6	12	26.5	12
13	13	0.0	33
10	13	8.8	33
14	13	10.9	33
33	13	50.4	33
14	14	0.0	10
10	14	1.8	10
13	14	3.3	10
33	14	17.0	10
15	15	0.0	33
22	15	33.1	33
9	15	57.4	33
40	15	67.2	33
16	16	0.0	19
12	16	14.6	19
6	16	30.6	19
38	16	38.9	19
17	17	0.0	29
24	17	33.2	29
8	17	45.7	29
2	17	71.3	29
18	18	0.0	19
23	18	16.6	19
30	18	56.6	19
40	18	73.8	19
19	19	0.0	34
39	19	42.3	34
3	19	47.3	34
28	19	65.7	34
20	20	0.0	12
4	20	3.5	12
36	20	8.3	12
28	20	10.8	12
21	21	0.0	28
35	21	13.4	28
26	21	16.5	28
34	21	50.7	28
22	22	0.0	8
9	22	5.9	8
15	22	8.0	8
34	22	12.2	8
23	23	0.0	27
18	23	23.6	27
30	23	84.7	27
27	23	122.7	27
24	24	0.0	30
17	24	34.4	30
2	24	45.4	30
8	24	46.1	30
25	25	0.0	35
27	25	40.0	35
38	25	45.6	35
15	25	96.5	35
26	26	0.0	19
21	26	11.2	19
35	26	19.8	19
29	26	26.1	19
27	27	0.0	27
38	27	29.1	27
25	27	30.8	27
16	27	65.3	27
28	28	0.0	10
39	28	8.2	10
20	28	9.0	10
4	28	9.9	10
29	29	0.0	19
26	29	26.1	19
11	29	34.8	19
21	29	36.7	19
30	30	0.0	31
12	30	45.2	31
16	30	64.7	31
27	30	77.6	31
31	31	0.0	19
37	31	16.6	19
32	31	18.3	19
9	31	26.8	19
32	32	0.0	16
31	32	15.4	16
36	32	19.5	16
4	32	25.6	16
33	33	0.0	16
10	33	24.2	16
13	33	24.4	16
11	33	25.8	16
34	34	0.0	18
9	34	15.0	18
37	34	15.3	18
22	34	27.4	18
35	35	0.0	29
21	35	13.9	29
26	35	30.3	29
34	35	44.4	29
36	36	0.0	7
4	36	2.8	7
20	36	4.9	7
28	36	8.4	7
37	37	0.0	12
34	37	10.2	12
31	37	10.5	12
9	37	11.9	12
38	38	0.0	29
27	38	31.2	29
25	38	37.7	29
8	38	55.2	29
39	39	0.0	5
28	39	4.1	5
19	39	6.2	5
4	39	8.2	5
40	40	0.0	25
11	40	43.9	25
7	40	50.0	25
15	40	50.9	25
