
Code
Dimension   Fixed Cost    Capacity
40	1210	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
36	1	27.6	29
26	1	40.9	29
16	1	41.5	29
2	2	0.0	20
19	2	7.8	20
9	2	35.9	20
15	2	40.1	20
3	3	0.0	35
6	3	21.0	35
36	3	44.1	35
1	3	57.1	35
4	4	0.0	9
20	4	3.7	9
24	4	6.1	9
14	4	10.6	9
5	5	0.0	31
11	5	14.5	31
21	5	20.0	31
28	5	24.1	31
6	6	0.0	28
3	6	16.8	28
36	6	33.4	28
1	6	52.7	28
7	7	0.0	5
18	7	2.5	5
10	7	6.2	5
33	7	9.1	5
8	8	0.0	35
4	8	89.7	35
20	8	103.2	35
38	8	108.2	35
9	9	0.0	22
15	9	4.7	22
10	9	17.5	22
2	9	39.5	22
10	10	0.0	5
9	10	4.0	5
15	10	4.0	5
7	10	6.2	5
11	11	0.0	11
5	11	5.1	11
12	11	11.2	11
34	11	11.3	11
12	12	0.0	7
34	12	1.3	7
30	12	4.2	7
38	12	5.3	7
13	13	0.0	5
35	13	10.2	5
3	13	11.5	5
6	13	12.5	5
14	14	0.0	24
24	14	12.3	24
20	14	18.6	24
4	14	28.3	24
15	15	0.0	22
9	15	4.7	22
10	15	17.7	22
31	15	41.5	22
16	16	0.0	13
37	16	9.5	13
33	16	11.8	13
26	16	12.7	13
17	17	0.0	22
40	17	42.6	22
23	17	54.9	22
19	17	67.5	22
18	18	0.0	29
7	18	14.6	29
33	18	41.8	29
10	18	50.0	29
19	19	0.0	7
2	19	2.7	7
40	19	13.5	7
9	19	14.0	7
20	20	0.0	21
24	20	6.7	21
4	20	8.7	21
14	20	16.2	21
21	21	0.0	8
5	21	5.2	8
28	21	5.9	8
11	21	8.9	8
22	22	0.0	27
28	22	20.7	27
21	22	39.8	27
5	22	40.4	27
23	23	0.0	27
31	23	17.3	27
40	23	21.8	27
15	23	54.9	27
24	24	0.0	31
20	24	9.9	31
14	24	15.9	31
4	24	21.1	31
25	25	0.0	27
14	25	49.5	27
30	25	57.6	27
24	25	60.2	27
26	26	0.0	20
16	26	19.5	20
1	26	28.2	20
37	26	34.1	20
27	27	0.0	34
37	27	21.3	34
33	27	25.4	34
29	27	28.3	34
28	28	0.0	32
21	28	23.4	32
22	28	24.6	32
5	28	24.9	32
29	29	0.0	34
27	29	28.3	34
33	29	30.9	34
37	29	38.8	34
30	30	0.0	24
12	30	14.5	24
34	30	18.7	24
38	30	31.5	24
31	31	0.0	30
23	31	19.2	30
40	31	42.7	30
15	31	56.5	30
32	32	0.0	7
39	32	7.2	7
18	32	15.7	7
7	32	16.2	7
33	33	0.0	11
37	33	4.4	11
27	33	8.2	11
16	33	10.0	11
34	34	0.0	8
12	34	1.5	8
38	34	4.6	8
30	34	6.2	8
35	35	0.0	7
13	35	14.2	7
6	35	17.2	7
3	35	19.3	7
36	36	0.0	9
1	36	8.6	9
6	36	10.7	9
3	36	11.3	9
37	37	0.0	15
33	37	6.0	15
27	37	9.4	15
16	37	10.9	15
38	38	0.0	30
34	38	17.1	30
12	38	22.8	30
30	38	39.4	30
39	39	0.0	29
32	39	30.0	29
18	39	94.0	29
7	39	94.3	29
40	40	0.0	28
23	40	22.6	28
31	40	39.9	28
19	40	54.1	28
