
Code
Dimension   Fixed Cost    Capacity
40	1153	112
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
9	1	35.3	29
18	1	52.1	29
25	1	75.8	29
2	2	0.0	8
10	2	2.3	8
29	2	7.2	8
17	2	12.5	8
3	3	0.0	23
16	3	15.1	23
36	3	16.9	23
27	3	19.3	23
4	4	0.0	23
39	4	25.9	23
12	4	33.9	23
16	4	36.2	23
5	5	0.0	32
28	5	25.9	32
11	5	32.7	32
34	5	43.4	32
6	6	0.0	21
31	6	43.0	21
28	6	50.7	21
34	6	57.7	21
7	7	0.0	10
22	7	4.6	10
27	7	11.5	10
3	7	13.5	10
8	8	0.0	27
14	8	22.6	27
26	8	38.4	27
20	8	42.8	27
9	9	0.0	30
18	9	29.0	30
1	9	36.6	30
24	9	45.9	30
10	10	0.0	17
2	10	4.8	17
29	10	20.1	17
17	10	29.7	17
11	11	0.0	22
5	11	22.5	22
33	11	22.9	22
15	11	29.9	22
12	12	0.0	9
27	12	9.0	9
16	12	11.3	9
3	12	12.3	9
13	13	0.0	16
31	13	21.9	16
38	13	32.0	16
34	13	34.0	16
14	14	0.0	25
8	14	20.9	25
20	14	54.7	25
26	14	55.3	25
15	15	0.0	32
30	15	6.5	32
33	15	38.0	32
11	15	43.5	32
16	16	0.0	12
3	16	7.9	12
36	16	12.6	12
27	16	14.9	12
17	17	0.0	8
21	17	9.1	8
29	17	10.9	8
2	17	12.5	8
18	18	0.0	10
9	18	9.7	10
24	18	10.0	10
25	18	11.8	10
19	19	0.0	9
24	19	14.5	9
23	19	16.4	9
25	19	18.8	9
20	20	0.0	24
35	20	5.5	24
26	20	19.1	24
8	20	38.0	24
21	21	0.0	8
29	21	7.5	8
17	21	9.1	8
32	21	12.7	8
22	22	0.0	8
7	22	3.7	8
27	22	5.5	8
3	22	8.0	8
23	23	0.0	13
19	23	23.7	13
2	23	40.7	13
10	23	40.8	13
24	24	0.0	6
18	24	6.0	6
9	24	9.2	6
19	24	9.7	6
25	25	0.0	21
18	25	24.8	21
7	25	33.3	21
24	25	34.3	21
26	26	0.0	25
35	26	15.7	25
20	26	19.9	25
8	26	35.5	25
27	27	0.0	19
22	27	13.0	19
3	27	15.9	19
12	27	18.9	19
28	28	0.0	6
5	28	4.9	6
34	28	6.7	6
11	28	10.5	6
29	29	0.0	21
2	29	19.0	21
21	29	19.8	21
10	29	24.9	21
30	30	0.0	35
15	30	7.1	35
33	30	37.2	35
11	30	48.8	35
31	31	0.0	24
13	31	32.9	24
34	31	36.7	24
6	31	49.1	24
32	32	0.0	25
21	32	39.8	25
29	32	56.9	25
17	32	66.2	25
33	33	0.0	25
11	33	26.0	25
30	33	26.5	25
15	33	29.7	25
34	34	0.0	13
28	34	14.5	13
5	34	17.6	13
31	34	19.9	13
35	35	0.0	6
20	35	1.4	6
26	35	3.8	6
8	35	9.9	6
36	36	0.0	10
3	36	7.3	10
16	36	10.5	10
22	36	14.0	10
37	37	0.0	25
40	37	5.9	25
9	37	56.5	25
24	37	58.0	25
38	38	0.0	8
39	38	10.2	8
13	38	16.0	8
16	38	17.0	8
39	39	0.0	33
4	39	37.2	33
38	39	41.9	33
16	39	57.3	33
40	40	0.0	31
37	40	7.4	31
9	40	63.5	31
24	40	64.8	31
