
Code
Dimension   Fixed Cost    Capacity
40	1196	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	5
30	1	3.4	5
31	1	5.8	5
35	1	7.1	5
2	2	0.0	17
23	2	14.8	17
8	2	26.3	17
29	2	29.2	17
3	3	0.0	29
36	3	33.9	29
31	3	39.6	29
13	3	42.6	29
4	4	0.0	20
25	4	16.8	20
38	4	32.6	20
35	4	35.8	20
5	5	0.0	14
8	5	4.2	14
26	5	16.4	14
15	5	17.5	14
6	6	0.0	11
33	6	10.5	11
22	6	17.1	11
14	6	21.4	11
7	7	0.0	27
39	7	13.2	27
40	7	41.8	27
12	7	48.8	27
8	8	0.0	8
5	8	2.4	8
15	8	11.0	8
26	8	11.0	8
9	9	0.0	31
14	9	14.4	31
22	9	27.2	31
33	9	41.1	31
10	10	0.0	15
27	10	9.9	15
19	10	22.8	15
15	10	35.3	15
11	11	0.0	5
32	11	3.9	5
37	11	19.5	5
12	11	19.6	5
12	12	0.0	33
40	12	19.5	33
39	12	47.0	33
3	12	53.0	33
13	13	0.0	29
36	13	20.7	29
31	13	27.2	29
37	13	35.7	29
14	14	0.0	17
9	14	7.9	17
22	14	15.6	17
33	14	19.6	17
15	15	0.0	20
5	15	25.0	20
8	15	27.6	20
27	15	34.0	20
16	16	0.0	25
40	16	43.8	25
39	16	43.9	25
7	16	52.7	25
17	17	0.0	11
28	17	15.9	11
26	17	16.1	11
1	17	17.1	11
18	18	0.0	10
13	18	16.3	10
20	18	16.8	10
31	18	21.2	10
19	19	0.0	27
27	19	34.3	27
10	19	41.0	27
4	19	48.5	27
20	20	0.0	23
18	20	38.7	23
13	20	76.1	23
25	20	81.8	23
21	21	0.0	10
26	21	7.9	10
5	21	14.2	10
8	21	14.8	10
22	22	0.0	26
33	22	15.7	26
9	22	22.8	26
14	22	23.8	26
23	23	0.0	9
2	23	7.8	9
29	23	18.6	9
24	23	19.6	9
24	24	0.0	20
34	24	9.1	20
29	24	23.8	20
22	24	39.4	20
25	25	0.0	15
4	25	12.6	15
38	25	21.5	15
35	25	28.8	15
26	26	0.0	30
21	26	23.6	30
5	26	35.1	30
8	26	41.3	30
27	27	0.0	24
10	27	15.9	24
19	27	30.5	24
15	27	40.8	24
28	28	0.0	29
17	28	41.8	29
21	28	46.1	29
7	28	52.5	29
29	29	0.0	18
24	29	21.4	18
34	29	22.2	18
2	29	30.9	18
30	30	0.0	34
1	30	22.8	34
31	30	31.7	34
38	30	43.5	34
31	31	0.0	27
30	31	25.2	27
13	31	25.3	27
1	31	31.4	27
32	32	0.0	31
11	32	24.3	31
40	32	108.1	31
12	32	110.9	31
33	33	0.0	7
22	33	4.2	7
6	33	6.7	7
14	33	8.1	7
34	34	0.0	27
24	34	12.2	27
29	34	33.4	27
22	34	41.2	27
35	35	0.0	19
38	35	13.9	19
30	35	25.5	19
1	35	26.9	19
36	36	0.0	6
37	36	4.1	6
13	36	4.3	6
3	36	7.0	6
37	37	0.0	9
36	37	6.2	9
13	37	11.1	9
3	37	15.6	9
38	38	0.0	28
35	38	20.4	28
30	38	35.8	28
25	38	40.2	28
39	39	0.0	34
7	39	16.7	34
40	39	36.9	34
12	39	48.5	34
40	40	0.0	20
12	40	11.8	20
39	40	21.7	20
7	40	31.0	20
