
Code
Dimension   Fixed Cost    Capacity
40	1178	115
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
19	1	22.0	21
8	1	26.9	21
31	1	35.8	21
2	2	0.0	16
40	2	8.4	16
12	2	11.7	16
32	2	19.5	16
3	3	0.0	28
4	3	13.6	28
34	3	41.1	28
25	3	59.0	28
4	4	0.0	13
3	4	6.3	13
34	4	25.2	13
25	4	29.7	13
5	5	0.0	14
19	5	12.4	14
29	5	16.2	14
22	5	23.7	14
6	6	0.0	10
35	6	7.7	10
24	6	15.7	10
37	6	16.4	10
7	7	0.0	32
15	7	28.3	32
26	7	36.9	32
20	7	48.9	32
8	8	0.0	6
16	8	4.8	6
39	8	7.0	6
1	8	7.7	6
9	9	0.0	31
37	9	11.9	31
27	9	38.3	31
21	9	41.5	31
10	10	0.0	16
13	10	30.7	16
11	10	31.8	16
23	10	38.2	16
11	11	0.0	17
13	11	10.9	17
23	11	16.8	17
10	11	33.8	17
12	12	0.0	27
40	12	8.2	27
2	12	19.7	27
32	12	28.8	27
13	13	0.0	20
23	13	10.1	20
11	13	12.8	20
10	13	38.4	20
14	14	0.0	5
17	14	1.7	5
25	14	4.2	5
38	14	10.3	5
15	15	0.0	5
7	15	4.4	5
26	15	5.5	5
20	15	8.5	5
16	16	0.0	32
8	16	25.7	32
39	16	38.7	32
1	16	66.7	32
17	17	0.0	26
14	17	8.7	26
25	17	13.7	26
38	17	59.8	26
18	18	0.0	30
31	18	24.8	30
29	18	34.2	30
30	18	45.6	30
19	19	0.0	11
5	19	9.8	11
1	19	11.5	11
29	19	12.9	11
20	20	0.0	35
34	20	29.6	35
7	20	53.4	35
15	20	59.4	35
21	21	0.0	21
24	21	16.4	21
37	21	21.3	21
27	21	25.3	21
22	22	0.0	15
36	22	16.1	15
29	22	18.5	15
5	22	25.4	15
23	23	0.0	13
13	23	6.6	13
11	23	12.9	13
10	23	31.0	13
24	24	0.0	20
21	24	15.6	20
35	24	16.1	20
37	24	21.4	20
25	25	0.0	34
17	25	17.9	34
14	25	28.4	34
3	25	71.6	34
26	26	0.0	20
15	26	21.9	20
7	26	23.0	20
2	26	33.9	20
27	27	0.0	12
21	27	14.4	12
9	27	14.8	12
30	27	14.9	12
28	28	0.0	5
33	28	4.9	5
32	28	7.3	5
2	28	8.9	5
29	29	0.0	9
18	29	10.3	9
5	29	10.4	9
19	29	10.6	9
30	30	0.0	14
31	30	9.7	14
27	30	17.4	14
18	30	21.3	14
31	31	0.0	10
30	31	6.9	10
18	31	8.3	10
27	31	15.8	10
32	32	0.0	22
12	32	23.4	22
33	32	25.9	22
2	32	26.9	22
33	33	0.0	35
28	33	34.0	35
32	33	41.3	35
2	33	74.6	35
34	34	0.0	22
20	34	18.6	22
3	34	32.3	22
4	34	42.7	22
35	35	0.0	13
6	35	10.1	13
24	35	10.5	13
37	35	14.1	13
36	36	0.0	26
22	36	27.9	26
2	36	32.2	26
40	36	33.8	26
37	37	0.0	9
9	37	3.5	9
21	37	9.1	9
24	37	9.6	9
38	38	0.0	19
6	38	34.5	19
14	38	39.1	19
17	38	43.7	19
39	39	0.0	26
8	39	30.4	26
16	39	31.4	26
1	39	51.1	26
40	40	0.0	30
12	40	9.1	30
2	40	15.7	30
32	40	37.5	30
