
Code
Dimension   Fixed Cost    Capacity
40	1205	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
22	1	7.3	25
17	1	25.9	25
34	1	35.9	25
2	2	0.0	27
11	2	55.5	27
9	2	63.1	27
38	2	65.6	27
3	3	0.0	13
5	3	9.5	13
40	3	12.5	13
27	3	21.9	13
4	4	0.0	13
2	4	36.1	13
9	4	44.5	13
11	4	46.1	13
5	5	0.0	23
40	5	15.9	23
3	5	16.7	23
15	5	43.1	23
6	6	0.0	31
33	6	28.9	31
8	6	44.9	31
26	6	57.3	31
7	7	0.0	8
18	7	6.5	8
36	7	8.3	8
20	7	9.8	8
8	8	0.0	21
26	8	11.1	21
11	8	19.0	21
6	8	30.4	21
9	9	0.0	21
12	9	20.2	21
28	9	21.8	21
16	9	24.3	21
10	10	0.0	20
19	10	4.6	20
31	10	7.0	20
13	10	35.6	20
11	11	0.0	16
26	11	14.1	16
8	11	14.5	16
2	11	32.9	16
12	12	0.0	25
28	12	20.6	25
9	12	24.0	25
23	12	28.9	25
13	13	0.0	30
31	13	46.1	30
10	13	53.4	30
19	13	53.5	30
14	14	0.0	31
25	14	41.5	31
37	14	55.3	31
24	14	59.7	31
15	15	0.0	30
21	15	1.1	30
5	15	56.2	30
40	15	58.4	30
16	16	0.0	22
28	16	15.6	22
23	16	21.9	22
9	16	25.5	22
17	17	0.0	11
1	17	11.4	11
34	17	12.0	11
22	17	13.6	11
18	18	0.0	31
36	18	9.1	31
7	18	25.2	31
20	18	38.1	31
19	19	0.0	25
10	19	5.8	25
31	19	13.1	25
13	19	44.6	25
20	20	0.0	16
24	20	10.3	16
36	20	17.8	16
7	20	19.6	16
21	21	0.0	32
15	21	1.2	32
5	21	61.2	32
40	21	63.4	32
22	22	0.0	23
1	22	6.7	23
17	22	28.4	23
24	22	29.1	23
23	23	0.0	20
28	23	10.8	20
16	23	19.9	20
12	23	23.1	20
24	24	0.0	31
20	24	19.9	31
22	24	39.2	31
1	24	48.2	31
25	25	0.0	13
27	25	16.9	13
14	25	17.4	13
29	25	18.4	13
26	26	0.0	20
8	26	10.6	20
11	26	17.6	20
6	26	37.0	20
27	27	0.0	35
29	27	25.5	35
25	27	45.4	35
40	27	57.6	35
28	28	0.0	12
23	28	6.5	12
16	28	8.5	12
12	28	9.9	12
29	29	0.0	14
27	29	10.2	14
25	29	19.8	14
35	29	25.0	14
30	30	0.0	13
32	30	5.3	13
33	30	39.2	13
35	30	42.7	13
31	31	0.0	30
10	31	10.5	30
19	31	15.7	30
13	31	46.1	30
32	32	0.0	17
30	32	7.0	17
33	32	44.4	17
35	32	51.4	17
33	33	0.0	9
6	33	8.4	9
29	33	17.4	9
35	33	19.8	9
34	34	0.0	21
17	34	23.0	21
22	34	29.5	21
1	34	30.2	21
35	35	0.0	26
29	35	46.5	26
27	35	46.5	26
33	35	57.2	26
36	36	0.0	27
18	36	8.0	27
7	36	27.9	27
20	36	30.0	27
37	37	0.0	11
12	37	14.5	11
23	37	19.1	11
14	37	19.6	11
38	38	0.0	7
25	38	11.7	7
29	38	14.4	7
37	38	15.1	7
39	39	0.0	19
36	39	31.1	19
18	39	31.5	19
7	39	45.3	19
40	40	0.0	5
5	40	3.5	5
3	40	4.8	5
27	40	8.2	5
