
Code
Dimension   Fixed Cost    Capacity
40	1158	112
Facility	Client	Transportation Cost	Demand
1	1	0.0	20
22	1	6.5	20
28	1	9.0	20
33	1	54.7	20
2	2	0.0	15
12	2	8.0	15
33	2	14.2	15
24	2	27.8	15
3	3	0.0	21
39	3	18.4	21
18	3	20.5	21
26	3	20.5	21
4	4	0.0	29
36	4	1.6	29
23	4	21.8	29
17	4	28.8	29
5	5	0.0	26
16	5	6.7	26
11	5	24.1	26
30	5	52.5	26
6	6	0.0	12
38	6	10.7	12
13	6	13.3	12
10	6	17.1	12
7	7	0.0	26
35	7	24.1	26
27	7	26.4	26
37	7	63.9	26
8	8	0.0	10
12	8	34.9	10
37	8	35.2	10
7	8	35.3	10
9	9	0.0	24
31	9	19.2	24
4	9	41.0	24
36	9	41.3	24
10	10	0.0	19
6	10	27.1	19
17	10	42.8	19
13	10	43.9	19
11	11	0.0	9
16	11	6.6	9
5	11	8.3	9
24	11	12.0	9
12	12	0.0	29
2	12	15.4	29
33	12	42.7	29
24	12	64.3	29
13	13	0.0	35
38	13	34.0	35
6	13	38.9	35
21	13	47.8	35
14	14	0.0	10
15	14	2.3	10
21	14	8.6	10
23	14	10.8	10
15	15	0.0	22
14	15	5.0	22
21	15	16.7	22
17	15	25.9	22
16	16	0.0	21
5	16	5.4	21
11	16	15.4	21
20	16	39.9	21
17	17	0.0	35
21	17	30.8	35
36	17	32.9	35
4	17	34.7	35
18	18	0.0	7
37	18	5.5	7
3	18	6.8	7
26	18	9.4	7
19	19	0.0	19
29	19	23.7	19
13	19	36.3	19
38	19	41.6	19
20	20	0.0	11
30	20	17.0	11
16	20	20.9	11
5	20	22.8	11
21	21	0.0	20
15	21	15.2	20
14	21	17.1	20
17	21	17.6	20
22	22	0.0	6
1	22	1.9	6
28	22	4.6	6
33	22	17.0	6
23	23	0.0	5
4	23	3.8	5
36	23	4.0	5
14	23	5.4	5
24	24	0.0	19
11	24	25.3	19
33	24	31.0	19
2	24	35.2	19
25	25	0.0	24
30	25	27.5	24
5	25	60.7	24
16	25	63.4	24
26	26	0.0	8
34	26	7.5	8
3	26	7.8	8
18	26	10.7	8
27	27	0.0	6
35	27	3.8	6
7	27	6.1	6
39	27	16.4	6
28	28	0.0	28
1	28	12.7	28
22	28	21.4	28
33	28	70.3	28
29	29	0.0	14
19	29	17.4	14
32	29	22.6	14
21	29	24.0	14
30	30	0.0	27
25	30	30.9	27
20	30	41.6	27
5	30	54.5	27
31	31	0.0	6
9	31	4.8	6
40	31	7.3	6
23	31	9.5	6
32	32	0.0	10
34	32	10.6	10
18	32	14.1	10
37	32	15.6	10
33	33	0.0	28
2	33	26.5	28
12	33	41.2	28
24	33	45.6	28
34	34	0.0	6
26	34	5.6	6
32	34	6.4	6
18	34	9.9	6
35	35	0.0	23
27	35	14.7	23
7	35	21.3	23
39	35	48.3	23
36	36	0.0	27
4	36	1.5	27
23	36	21.7	27
17	36	25.4	27
37	37	0.0	26
18	37	20.3	26
32	37	40.6	26
3	37	44.4	26
38	38	0.0	30
6	38	26.7	30
13	38	29.2	30
19	38	65.8	30
39	39	0.0	29
3	39	25.4	29
18	39	42.2	29
26	39	53.6	29
40	40	0.0	5
31	40	6.1	5
23	40	6.6	5
4	40	9.4	5
