
Code
Dimension   Fixed Cost    Capacity
40	1223	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
33	1	51.2	31
8	1	60.5	31
40	1	65.5	31
2	2	0.0	17
24	2	26.1	17
19	2	28.0	17
13	2	32.4	17
3	3	0.0	27
14	3	15.8	27
25	3	31.0	27
13	3	38.4	27
4	4	0.0	26
12	4	4.4	26
39	4	39.5	26
31	4	43.2	26
5	5	0.0	34
34	5	11.8	34
29	5	28.8	34
30	5	30.7	34
6	6	0.0	23
17	6	5.1	23
11	6	29.2	23
18	6	31.9	23
7	7	0.0	13
28	7	12.2	13
18	7	25.3	13
11	7	37.0	13
8	8	0.0	33
33	8	24.5	33
10	8	56.8	33
1	8	64.4	33
9	9	0.0	17
36	9	16.5	17
27	9	21.4	17
21	9	35.0	17
10	10	0.0	14
15	10	12.4	14
23	10	23.7	14
8	10	24.1	14
11	11	0.0	9
17	11	10.7	9
6	11	11.4	9
36	11	14.1	9
12	12	0.0	10
4	12	1.7	10
39	12	13.5	10
31	12	15.1	10
13	13	0.0	28
25	13	12.6	28
14	13	32.7	28
24	13	34.4	28
14	14	0.0	30
3	14	17.6	30
25	14	23.0	30
13	14	35.1	30
15	15	0.0	33
10	15	29.3	33
23	15	33.9	33
39	15	61.0	33
16	16	0.0	10
35	16	7.8	10
19	16	8.3	10
24	16	10.7	10
17	17	0.0	7
6	17	1.6	7
18	17	8.3	7
11	17	8.3	7
18	18	0.0	32
28	18	33.4	32
17	18	37.7	32
6	18	44.4	32
19	19	0.0	23
24	19	8.8	23
16	19	19.0	23
35	19	36.7	23
20	20	0.0	12
21	20	16.1	12
29	20	19.2	12
4	20	24.5	12
21	21	0.0	31
20	21	41.6	31
9	21	63.9	31
29	21	72.2	31
22	22	0.0	27
32	22	6.0	27
31	22	32.8	27
13	22	41.8	27
23	23	0.0	17
15	23	17.5	17
39	23	23.1	17
31	23	23.9	17
24	24	0.0	10
19	24	3.8	10
16	24	10.7	10
13	24	12.3	10
25	25	0.0	20
13	25	9.0	20
14	25	15.3	20
3	25	22.9	20
26	26	0.0	11
38	26	9.0	11
18	26	30.3	11
17	26	32.2	11
27	27	0.0	11
9	27	13.9	11
36	27	16.7	11
11	27	32.6	11
28	28	0.0	26
7	28	24.3	26
18	28	27.1	26
11	28	53.3	26
29	29	0.0	20
5	29	17.0	20
34	29	17.6	20
30	29	29.4	20
30	30	0.0	29
5	30	26.2	29
34	30	35.9	29
29	30	42.7	29
31	31	0.0	27
39	31	17.0	27
32	31	27.4	27
22	31	32.8	27
32	32	0.0	23
22	32	5.1	23
31	32	23.4	23
35	32	36.0	23
33	33	0.0	13
8	33	9.6	13
1	33	21.5	13
10	33	26.0	13
34	34	0.0	33
5	34	11.4	33
29	34	29.0	33
30	34	40.9	33
35	35	0.0	18
16	35	14.0	18
6	35	27.3	18
32	35	28.2	18
36	36	0.0	12
9	36	11.6	12
27	36	18.2	12
11	36	18.7	12
37	37	0.0	5
39	37	9.7	5
15	37	9.8	5
29	37	9.8	5
38	38	0.0	26
26	38	21.2	26
2	38	65.8	26
19	38	74.8	26
39	39	0.0	22
31	39	13.9	22
12	39	29.7	22
23	39	29.9	22
40	40	0.0	17
14	40	24.7	17
3	40	25.4	17
1	40	35.9	17
