
Code
Dimension   Fixed Cost    Capacity
40	1181	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
23	1	21.6	30
37	1	28.2	30
18	1	28.3	30
2	2	0.0	7
14	2	4.8	7
29	2	8.6	7
25	2	9.2	7
3	3	0.0	30
33	3	40.1	30
26	3	44.8	30
11	3	48.0	30
4	4	0.0	7
31	4	5.5	7
37	4	10.4	7
19	4	11.3	7
5	5	0.0	22
25	5	35.0	22
29	5	37.0	22
2	5	62.3	22
6	6	0.0	14
35	6	9.7	14
16	6	17.8	14
17	6	20.1	14
7	7	0.0	13
28	7	15.3	13
24	7	17.9	13
30	7	20.4	13
8	8	0.0	13
39	8	17.1	13
16	8	20.5	13
6	8	22.0	13
9	9	0.0	7
23	9	2.9	7
18	9	5.2	7
36	9	6.5	7
10	10	0.0	21
21	10	25.5	21
22	10	28.9	21
19	10	34.2	21
11	11	0.0	29
33	11	32.5	29
3	11	46.4	29
37	11	57.9	29
12	12	0.0	7
20	12	7.4	7
8	12	17.1	7
35	12	21.6	7
13	13	0.0	18
27	13	4.1	18
21	13	26.7	18
19	13	39.5	18
14	14	0.0	33
2	14	22.7	33
39	14	38.4	33
29	14	43.6	33
15	15	0.0	20
32	15	18.1	20
38	15	36.8	20
22	15	44.1	20
16	16	0.0	22
17	16	4.4	22
6	16	27.9	22
8	16	34.6	22
17	17	0.0	30
16	17	6.1	30
34	17	43.0	30
6	17	43.1	30
18	18	0.0	25
9	18	18.5	25
23	18	21.4	25
1	18	23.6	25
19	19	0.0	29
4	19	46.9	29
10	19	47.2	29
21	19	52.2	29
20	20	0.0	6
12	20	6.3	6
8	20	10.4	6
35	20	12.3	6
21	21	0.0	31
10	21	37.6	31
13	21	45.9	31
27	21	52.6	31
22	22	0.0	7
10	22	9.6	7
38	22	11.3	7
31	22	12.6	7
23	23	0.0	19
9	23	7.9	19
1	23	13.7	19
18	23	16.3	19
24	24	0.0	28
40	24	22.5	28
26	24	34.6	28
7	24	38.5	28
25	25	0.0	8
29	25	5.5	8
2	25	10.6	8
5	25	12.7	8
26	26	0.0	21
40	26	13.2	21
24	26	26.0	21
3	26	31.3	21
27	27	0.0	24
13	27	5.4	24
21	27	40.7	24
19	27	57.2	24
28	28	0.0	24
7	28	28.3	24
30	28	33.8	24
40	28	55.1	24
29	29	0.0	11
25	29	7.6	11
2	29	13.6	11
14	29	14.5	11
30	30	0.0	21
40	30	26.2	21
28	30	29.6	21
7	30	33.0	21
31	31	0.0	14
37	31	10.3	14
4	31	11.0	14
33	31	19.0	14
32	32	0.0	28
15	32	25.3	28
38	32	76.8	28
22	32	82.7	28
33	33	0.0	12
37	33	11.0	12
11	33	13.5	12
3	33	16.0	12
34	34	0.0	7
36	34	2.2	7
23	34	8.3	7
9	34	8.4	7
35	35	0.0	23
6	35	16.0	23
16	35	44.8	23
20	35	47.2	23
36	36	0.0	35
34	36	10.8	35
9	36	32.3	35
23	36	34.3	35
37	37	0.0	34
31	37	25.0	34
33	37	31.0	34
1	37	32.0	34
38	38	0.0	29
22	38	46.9	29
15	38	53.4	29
34	38	57.8	29
39	39	0.0	14
14	39	16.3	14
8	39	18.4	14
2	39	22.9	14
40	40	0.0	17
26	40	10.7	17
24	40	13.6	17
30	40	21.2	17
