
Code
Dimension   Fixed Cost    Capacity
75	1253	131
Facility	Client	Transportation Cost	Demand
1	1	0.0	12
32	1	3.8	12
71	1	3.9	12
63	1	14.1	12
43	1	17.2	12
11	1	18.8	12
14	1	19.3	12
2	2	0.0	25
11	2	6.1	25
14	2	9.7	25
40	2	12.5	25
43	2	16.3	25
63	2	27.7	25
70	2	32.9	25
3	3	0.0	15
74	3	2.3	15
48	3	9.8	15
44	3	15.8	15
18	3	16.6	15
5	3	17.2	15
50	3	22.1	15
4	4	0.0	12
10	4	12.4	12
7	4	15.0	12
72	4	16.8	12
64	4	17.3	12
34	4	22.7	12
6	4	24.8	12
5	5	0.0	34
48	5	19.4	34
53	5	27.0	34
3	5	38.9	34
74	5	39.1	34
18	5	64.0	34
8	5	67.1	34
6	6	0.0	18
59	6	11.2	18
72	6	13.9	18
47	6	22.5	18
54	6	30.9	18
73	6	36.0	18
17	6	37.0	18
7	7	0.0	23
64	7	23.5	23
34	7	27.6	23
4	7	28.7	23
75	7	46.7	23
57	7	49.4	23
10	7	50.9	23
8	8	0.0	22
53	8	30.6	22
25	8	37.2	22
50	8	42.0	22
48	8	43.2	22
5	8	43.4	22
15	8	49.5	22
9	9	0.0	32
19	9	20.1	32
31	9	22.9	32
36	9	25.8	32
23	9	31.3	32
33	9	41.7	32
39	9	53.4	32
10	10	0.0	32
4	10	33.0	32
72	10	49.3	32
73	10	52.6	32
7	10	70.8	32
70	10	72.7	32
6	10	74.0	32
11	11	0.0	6
2	11	1.5	6
14	11	1.6	6
43	11	3.4	6
40	11	3.6	6
63	11	5.8	6
70	11	8.4	6
12	12	0.0	14
38	12	7.3	14
32	12	31.0	14
55	12	32.8	14
1	12	33.4	14
71	12	34.3	14
63	12	44.5	14
13	13	0.0	31
60	13	12.9	31
21	13	20.0	31
27	13	33.0	31
29	13	42.4	31
41	13	44.0	31
61	13	46.1	31
14	14	0.0	21
11	14	5.6	21
2	14	8.1	21
43	14	17.3	21
40	14	17.7	21
70	14	25.1	21
63	14	25.1	21
15	15	0.0	13
25	15	12.6	13
20	15	13.6	13
28	15	15.2	13
66	15	16.9	13
22	15	21.0	13
16	15	24.7	13
16	16	0.0	28
33	16	26.9	28
24	16	27.4	28
20	16	31.8	28
23	16	32.0	28
51	16	32.7	28
42	16	35.1	28
17	17	0.0	33
47	17	34.7	33
29	17	37.3	33
35	17	37.9	33
61	17	38.6	33
21	17	39.6	33
46	17	46.9	33
18	18	0.0	12
56	18	9.6	12
3	18	13.3	12
74	18	15.0	12
68	18	16.4	12
44	18	17.8	12
48	18	19.5	12
19	19	0.0	28
23	19	10.3	28
9	19	17.6	28
33	19	19.4	28
36	19	24.3	28
31	19	36.3	28
51	19	39.4	28
20	20	0.0	21
28	20	10.9	21
66	20	11.0	21
22	20	14.8	21
15	20	21.9	21
16	20	23.9	21
24	20	27.6	21
21	21	0.0	28
13	21	18.1	28
61	21	23.6	28
35	21	25.2	28
60	21	26.1	28
17	21	33.6	28
29	21	43.1	28
22	22	0.0	28
66	22	9.2	28
28	22	13.6	28
20	22	19.7	28
30	22	21.1	28
24	22	31.8	28
51	22	35.1	28
23	23	0.0	16
19	23	5.9	16
33	23	7.5	16
36	23	15.7	16
9	23	15.7	16
16	23	18.3	16
24	23	19.7	16
24	24	0.0	6
51	24	1.3	6
