
Code
Dimension   Fixed Cost    Capacity
40	1169	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
3	1	16.0	24
26	1	24.5	24
19	1	35.6	24
2	2	0.0	5
32	2	7.9	5
10	2	9.8	5
17	2	10.0	5
3	3	0.0	16
1	3	10.7	16
19	3	13.3	16
40	3	16.1	16
4	4	0.0	8
7	4	4.4	8
37	4	6.4	8
29	4	8.7	8
5	5	0.0	5
10	5	2.4	5
17	5	3.0	5
32	5	4.4	5
6	6	0.0	23
29	6	18.6	23
37	6	20.0	23
36	6	20.8	23
7	7	0.0	30
4	7	16.5	30
37	7	17.8	30
22	7	21.9	30
8	8	0.0	24
11	8	12.8	24
14	8	21.5	24
16	8	26.9	24
9	9	0.0	11
27	9	7.7	11
13	9	14.2	11
26	9	23.4	11
10	10	0.0	26
17	10	7.1	26
32	10	10.1	26
5	10	12.7	26
11	11	0.0	26
14	11	10.4	26
8	11	13.9	26
31	11	15.9	26
12	12	0.0	31
13	12	38.9	31
18	12	48.2	31
27	12	52.5	31
13	13	0.0	34
27	13	20.1	34
12	13	42.7	34
9	13	43.8	34
14	14	0.0	17
11	14	6.8	17
31	14	7.2	17
8	14	15.2	17
15	15	0.0	16
24	15	27.0	16
19	15	40.2	16
40	15	41.7	16
16	16	0.0	18
8	16	20.2	18
33	16	24.3	18
11	16	26.6	18
17	17	0.0	10
10	17	2.7	10
32	17	4.4	10
5	17	5.9	10
18	18	0.0	22
12	18	34.2	22
21	18	39.2	22
4	18	45.8	22
19	19	0.0	21
40	19	5.7	21
3	19	17.5	21
1	19	31.1	21
20	20	0.0	35
25	20	5.6	35
30	20	6.0	35
35	20	19.8	35
21	21	0.0	8
33	21	7.2	8
39	21	11.7	8
18	21	14.3	8
22	22	0.0	6
37	22	3.1	6
7	22	4.4	6
36	22	4.9	6
23	23	0.0	16
28	23	21.6	16
38	23	47.2	16
25	23	51.9	16
24	24	0.0	33
19	24	53.9	33
15	24	55.8	33
3	24	58.9	33
25	25	0.0	31
20	25	5.0	31
30	25	7.4	31
35	25	21.9	31
26	26	0.0	35
1	26	35.8	35
3	26	47.1	35
19	26	73.7	35
27	27	0.0	5
13	27	3.0	5
9	27	3.5	5
12	27	8.5	5
28	28	0.0	25
23	28	33.8	25
25	28	56.4	25
20	28	60.3	25
29	29	0.0	16
6	29	13.0	16
37	29	14.9	16
4	29	17.4	16
30	30	0.0	6
20	30	1.0	6
25	30	1.4	6
35	30	4.0	6
31	31	0.0	19
14	31	8.0	19
11	31	11.6	19
8	31	21.7	19
32	32	0.0	35
10	32	13.6	35
17	32	15.4	35
5	32	30.7	35
33	33	0.0	10
21	33	9.0	10
39	33	9.1	10
16	33	13.5	10
34	34	0.0	13
38	34	13.3	13
31	34	27.7	13
11	34	28.3	13
35	35	0.0	28
20	35	15.8	28
30	35	18.6	28
25	35	19.8	28
36	36	0.0	22
22	36	18.1	22
6	36	19.9	22
37	36	23.5	22
37	37	0.0	24
22	37	12.5	24
7	37	14.2	24
4	37	19.1	24
38	38	0.0	20
34	38	20.5	20
8	38	40.7	20
11	38	44.1	20
39	39	0.0	5
33	39	4.6	5
21	39	7.3	5
16	39	9.6	5
40	40	0.0	27
19	40	7.3	27
3	40	27.2	27
5	40	34.0	27
