
Code
Dimension   Fixed Cost    Capacity
80	1191	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
55	1	13.9	19
7	1	21.2	19
71	1	21.4	19
37	1	23.5	19
8	1	27.0	19
52	1	30.4	19
12	1	31.3	19
2	2	0.0	18
15	2	10.8	18
21	2	16.9	18
53	2	23.1	18
44	2	25.5	18
73	2	26.2	18
62	2	28.3	18
24	2	28.7	18
3	3	0.0	13
22	3	7.0	13
65	3	7.5	13
26	3	7.8	13
24	3	10.5	13
45	3	10.8	13
62	3	10.9	13
14	3	11.1	13
4	4	0.0	35
60	4	21.6	35
17	4	36.9	35
49	4	37.7	35
9	4	43.9	35
19	4	52.7	35
50	4	57.9	35
48	4	71.2	35
5	5	0.0	8
52	5	3.5	8
12	5	5.6	8
37	5	6.6	8
71	5	8.5	8
70	5	8.8	8
39	5	15.4	8
7	5	15.6	8
6	6	0.0	28
31	6	8.2	28
57	6	47.2	28
77	6	60.8	28
39	6	63.6	28
58	6	73.6	28
5	6	90.2	28
70	6	92.4	28
7	7	0.0	16
36	7	9.7	16
53	7	17.6	16
1	7	17.9	16
37	7	19.1	16
52	7	24.7	16
71	7	25.7	16
21	7	26.9	16
8	8	0.0	8
29	8	4.2	8
55	8	6.1	8
28	8	8.4	8
1	8	11.4	8
19	8	12.3	8
74	8	13.5	8
50	8	14.8	8
9	9	0.0	32
50	9	12.8	32
19	9	18.0	32
48	9	32.3	32
4	9	40.1	32
17	9	40.9	32
60	9	43.9	32
28	9	48.0	32
10	10	0.0	14
41	10	12.4	14
54	10	18.7	14
32	10	20.6	14
75	10	22.9	14
59	10	26.6	14
44	10	27.1	14
35	10	29.9	14
11	11	0.0	35
79	11	15.6	35
80	11	20.6	35
63	11	28.7	35
73	11	31.1	35
61	11	33.7	35
23	11	38.4	35
59	11	53.0	35
12	12	0.0	27
71	12	14.2	27
52	12	16.4	27
5	12	18.9	27
37	12	21.3	27
17	12	39.3	27
49	12	40.4	27
1	12	44.5	27
13	13	0.0	17
66	13	10.1	17
32	13	13.1	17
72	13	20.5	17
41	13	22.7	17
10	13	37.6	17
20	13	39.7	17
16	13	46.1	17
14	14	0.0	35
45	14	5.8	35
26	14	10.5	35
22	14	14.0	35
3	14	29.9	35
18	14	36.7	35
33	14	42.4	35
74	14	44.2	35
15	15	0.0	6
2	15	3.6	6
73	15	5.4	6
62	15	6.2	6
24	15	6.3	6
79	15	7.2	6
65	15	8.5	6
21	15	8.8	6
16	16	0.0	14
34	16	12.7	14
64	16	16.8	14
76	16	19.2	14
35	16	24.1	14
20	16	27.6	14
66	16	29.6	14
75	16	31.9	14
17	17	0.0	29
60	17	15.2	29
49	17	23.5	29
4	17	30.6	29
19	17	31.1	29
9	17	37.0	29
12	17	42.2	29
71	17	43.7	29
18	18	0.0	23
46	18	13.3	23
30	18	14.0	23
33	18	17.8	23
14	18	24.1	23
45	18	25.1	23
40	18	26.1	23
26	18	30.5	23
19	19	0.0	26
9	19	14.6	26
50	19	16.5	26
17	19	27.9	26
28	19	32.5	26
60	19	35.9	26
48	19	36.9	26
4	19	39.1	26
20	20	0.0	5
34	20	6.5	5
76	20	7.0	5
72	20	7.0	5
16	20	9.9	5
66	20	9.9	5
43	20	10.1	5
13	20	11.7	5
21	21	0.0	13
53	21	7.6	13
2	21	12.2	13
36	21	14.1	13
15	21	19.0	13
7	21	21.9	13
35	21	23.4	13
44	21	25.4	13
22	22	0.0	9
26	22	0.9	9
14	22	3.6	9
45	22	4.2	9
3	22	4.9	9
74	22	8.7	9
65	22	10.0	9
24	22	12.0	9
23	23	0.0	11
61	23	8.5	11
63	23	9.4	11
11	23	12.1	11
45	23	13.6	11
14	23	15.2	11
