
Code
Dimension   Fixed Cost    Capacity
40	1229	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
12	1	23.7	21
16	1	24.8	21
10	1	27.5	21
2	2	0.0	23
31	2	6.7	23
18	2	7.6	23
9	2	12.3	23
3	3	0.0	25
39	3	36.0	25
26	3	54.2	25
11	3	56.3	25
4	4	0.0	31
14	4	15.9	31
34	4	19.2	31
24	4	60.9	31
5	5	0.0	15
34	5	22.4	15
33	5	27.8	15
4	5	30.0	15
6	6	0.0	16
12	6	6.2	16
25	6	19.7	16
16	6	20.5	16
7	7	0.0	24
15	7	7.0	24
28	7	7.8	24
27	7	14.0	24
8	8	0.0	24
26	8	46.1	24
11	8	55.3	24
3	8	64.2	24
9	9	0.0	24
2	9	12.9	24
18	9	14.9	24
29	9	17.5	24
10	10	0.0	21
1	10	27.5	21
12	10	33.8	21
6	10	37.7	21
11	11	0.0	34
39	11	38.7	34
3	11	76.5	34
8	11	78.4	34
12	12	0.0	23
6	12	9.0	23
16	12	23.2	23
25	12	24.6	23
13	13	0.0	18
31	13	12.8	18
2	13	14.5	18
18	13	18.8	18
14	14	0.0	35
4	14	17.9	35
34	14	26.8	35
24	14	61.7	35
15	15	0.0	24
28	15	0.9	24
7	15	7.0	24
27	15	8.9	24
16	16	0.0	5
25	16	2.0	5
30	16	3.8	5
20	16	4.9	5
17	17	0.0	18
38	17	31.0	18
37	17	31.4	18
13	17	39.3	18
18	18	0.0	18
2	18	6.0	18
31	18	6.2	18
9	18	11.2	18
19	19	0.0	7
9	19	8.9	7
29	19	10.6	7
2	19	12.0	7
20	20	0.0	27
25	20	17.1	27
30	20	24.0	27
16	20	26.3	27
21	21	0.0	23
23	21	16.3	23
32	21	46.7	23
38	21	64.4	23
22	22	0.0	17
36	22	3.6	17
40	22	6.8	17
7	22	21.4	17
23	23	0.0	28
21	23	19.8	28
32	23	55.9	28
38	23	69.3	28
24	24	0.0	8
27	24	8.9	8
32	24	9.8	8
28	24	11.6	8
25	25	0.0	9
16	25	3.6	9
20	25	5.7	9
30	25	7.5	9
26	26	0.0	20
8	26	38.4	20
3	26	43.4	20
39	26	64.6	20
27	27	0.0	22
28	27	7.5	22
15	27	8.2	22
7	27	12.8	22
28	28	0.0	9
15	28	0.3	9
7	28	2.9	9
27	28	3.1	9
29	29	0.0	34
9	29	24.8	34
18	29	32.7	34
2	29	37.8	34
30	30	0.0	30
16	30	22.8	30
25	30	25.0	30
20	30	26.7	30
31	31	0.0	16
2	31	4.7	16
18	31	5.5	16
13	31	11.4	16
32	32	0.0	15
38	32	17.7	15
24	32	18.4	15
27	32	21.0	15
33	33	0.0	30
30	33	35.4	30
16	33	51.0	30
5	33	55.6	30
34	34	0.0	19
4	34	11.8	19
14	34	14.5	19
5	34	28.3	19
35	35	0.0	32
40	35	42.8	32
36	35	52.5	32
22	35	52.6	32
36	36	0.0	23
22	36	4.9	23
40	36	12.5	23
7	36	25.2	23
37	37	0.0	13
18	37	11.6	13
31	37	12.1	13
2	37	15.0	13
38	38	0.0	23
32	38	27.1	23
24	38	35.4	23
17	38	39.6	23
39	39	0.0	11
11	39	12.5	11
3	39	15.9	11
8	39	31.1	11
40	40	0.0	27
22	40	10.8	27
36	40	14.6	27
35	40	36.1	27
