
Code
Dimension   Fixed Cost    Capacity
40	1132	108
Facility	Client	Transportation Cost	Demand
1	1	0.0	22
26	1	12.8	22
37	1	15.0	22
3	1	40.0	22
2	2	0.0	14
12	2	10.3	14
5	2	14.2	14
32	2	35.3	14
3	3	0.0	30
26	3	37.0	30
1	3	54.5	30
37	3	69.0	30
4	4	0.0	10
27	4	9.5	10
17	4	14.2	10
13	4	19.8	10
5	5	0.0	5
2	5	5.1	5
12	5	7.4	5
8	5	14.1	5
6	6	0.0	16
10	6	20.2	16
13	6	37.4	16
8	6	52.1	16
7	7	0.0	26
14	7	13.6	26
30	7	34.4	26
15	7	43.0	26
8	8	0.0	5
40	8	12.5	5
5	8	14.1	5
10	8	15.0	5
9	9	0.0	24
36	9	10.0	24
18	9	14.4	24
23	9	17.5	24
10	10	0.0	19
13	10	21.0	19
6	10	24.0	19
40	10	47.2	19
11	11	0.0	26
33	11	43.3	26
20	11	47.0	26
24	11	55.8	26
12	12	0.0	31
2	12	22.7	31
5	12	45.9	31
32	12	55.4	31
13	13	0.0	8
10	13	8.8	8
4	13	15.8	8
40	13	16.4	8
14	14	0.0	12
7	14	6.3	12
30	14	15.2	12
24	14	20.2	12
15	15	0.0	15
18	15	9.5	15
9	15	11.3	15
36	15	12.7	15
16	16	0.0	13
19	16	7.5	13
39	16	11.7	13
29	16	17.2	13
17	17	0.0	33
27	17	42.4	33
22	17	45.3	33
4	17	46.9	33
18	18	0.0	26
36	18	8.8	26
23	18	10.4	26
9	18	15.6	26
19	19	0.0	5
16	19	2.9	5
32	19	5.9	5
39	19	7.3	5
20	20	0.0	7
33	20	1.0	7
35	20	2.5	7
24	20	6.1	7
21	21	0.0	17
34	21	8.3	17
23	21	15.8	17
18	21	18.4	17
22	22	0.0	10
17	22	13.7	10
34	22	16.2	10
21	22	17.1	10
23	23	0.0	33
36	23	10.3	33
18	23	13.2	33
34	23	19.7	33
24	24	0.0	14
30	24	11.1	14
35	24	11.1	14
20	24	12.2	14
25	25	0.0	6
31	25	2.0	6
14	25	11.7	6
7	25	14.2	6
26	26	0.0	17
1	26	9.9	17
37	26	19.3	17
3	26	21.0	17
27	27	0.0	21
4	27	20.0	21
17	27	27.0	21
38	27	29.0	21
28	28	0.0	21
21	28	24.2	21
38	28	32.4	21
34	28	34.2	21
29	29	0.0	27
39	29	12.3	27
23	29	25.4	27
36	29	27.1	27
30	30	0.0	7
35	30	4.1	7
24	30	5.5	7
20	30	6.5	7
31	31	0.0	21
25	31	7.0	21
14	31	46.7	21
7	31	55.8	21
32	32	0.0	31
19	32	36.5	31
16	32	47.4	31
12	32	55.4	31
33	33	0.0	29
20	33	4.3	29
35	33	14.8	29
24	33	27.4	29
34	34	0.0	23
21	34	11.2	23
23	34	13.8	23
18	34	14.3	23
35	35	0.0	15
20	35	5.4	15
33	35	7.7	15
30	35	8.8	15
36	36	0.0	29
23	36	9.0	29
18	36	9.8	29
9	36	12.1	29
37	37	0.0	5
1	37	3.4	5
26	37	5.7	5
3	37	11.5	5
38	38	0.0	33
40	38	18.8	33
27	38	45.6	33
28	38	50.9	33
39	39	0.0	12
29	39	5.5	12
16	39	10.8	12
23	39	16.8	12
40	40	0.0	7
38	40	4.0	7
28	40	12.9	7
27	40	13.1	7
