
Code
Dimension   Fixed Cost    Capacity
40	1227	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
11	1	15.8	14
20	1	18.2	14
34	1	27.7	14
2	2	0.0	18
24	2	11.6	18
21	2	18.4	18
38	2	19.3	18
3	3	0.0	28
16	3	8.7	28
19	3	23.6	28
39	3	26.6	28
4	4	0.0	34
5	4	48.5	34
36	4	55.2	34
15	4	57.2	34
5	5	0.0	14
30	5	16.9	14
36	5	17.8	14
4	5	20.0	14
6	6	0.0	33
25	6	17.7	33
29	6	24.7	33
35	6	26.4	33
7	7	0.0	32
12	7	38.8	32
29	7	46.2	32
36	7	53.1	32
8	8	0.0	32
37	8	33.6	32
5	8	48.6	32
30	8	51.5	32
9	9	0.0	33
12	9	31.5	33
17	9	32.3	33
7	9	71.3	33
10	10	0.0	24
28	10	32.9	24
39	10	35.8	24
22	10	42.5	24
11	11	0.0	15
20	11	5.6	15
1	11	16.9	15
34	11	30.3	15
12	12	0.0	12
9	12	11.4	12
7	12	14.5	12
35	12	22.8	12
13	13	0.0	20
14	13	6.4	20
31	13	15.2	20
33	13	47.5	20
14	14	0.0	35
13	14	11.2	35
31	14	31.7	35
33	14	93.6	35
15	15	0.0	28
4	15	47.1	28
5	15	53.9	28
8	15	62.6	28
16	16	0.0	5
3	16	1.6	5
19	16	3.1	5
34	16	4.8	5
17	17	0.0	14
9	17	13.7	14
12	17	27.0	14
24	17	29.6	14
18	18	0.0	9
17	18	23.2	9
9	18	29.3	9
32	18	34.0	9
19	19	0.0	7
34	19	3.6	7
16	19	4.3	7
3	19	5.9	7
20	20	0.0	20
11	20	7.5	20
1	20	26.0	20
34	20	47.8	20
21	21	0.0	15
2	21	15.3	15
23	21	17.1	15
28	21	19.3	15
22	22	0.0	19
39	22	21.9	19
10	22	33.6	19
3	22	39.9	19
23	23	0.0	7
27	23	3.9	7
21	23	8.0	7
28	23	11.6	7
24	24	0.0	31
2	24	20.0	31
38	24	22.6	31
32	24	30.1	31
25	25	0.0	6
35	25	2.0	6
29	25	2.6	6
6	25	3.2	6
26	26	0.0	26
34	26	39.9	26
19	26	52.0	26
3	26	52.1	26
27	27	0.0	26
23	27	14.5	26
21	27	43.5	26
38	27	54.1	26
28	28	0.0	10
40	28	12.1	10
21	28	12.9	10
10	28	13.7	10
29	29	0.0	31
25	29	13.4	31
35	29	21.7	31
6	29	23.2	31
30	30	0.0	13
33	30	14.9	13
5	30	15.6	13
37	30	16.4	13
31	31	0.0	33
13	31	25.1	33
14	31	29.9	33
37	31	76.5	33
32	32	0.0	35
38	32	27.3	35
24	32	34.0	35
2	32	55.3	35
33	33	0.0	34
30	33	38.9	34
37	33	64.0	34
36	33	70.0	34
34	34	0.0	6
19	34	3.1	6
16	34	5.8	6
3	34	6.3	6
35	35	0.0	21
25	35	7.1	21
29	35	14.7	21
6	35	16.8	21
36	36	0.0	35
5	36	44.4	35
30	36	53.7	35
4	36	56.8	35
37	37	0.0	14
8	37	14.7	14
30	37	17.7	14
33	37	26.4	14
38	38	0.0	14
24	38	10.2	14
32	38	10.9	14
2	38	15.0	14
39	39	0.0	31
3	39	29.4	31
22	39	35.7	31
16	39	38.7	31
40	40	0.0	25
28	40	30.2	25
23	40	45.8	25
10	40	51.4	25
