
Code
Dimension   Fixed Cost    Capacity
40	1200	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	35
22	1	24.1	35
10	1	39.1	35
38	1	50.1	35
2	2	0.0	26
28	2	5.5	26
30	2	14.8	26
23	2	22.9	26
3	3	0.0	15
9	3	19.1	15
22	3	28.0	15
38	3	29.6	15
4	4	0.0	18
21	4	6.1	18
13	4	9.7	18
32	4	17.1	18
5	5	0.0	7
13	5	7.1	7
20	5	7.4	7
21	5	8.7	7
6	6	0.0	5
8	6	4.7	5
17	6	6.9	5
18	6	7.6	5
7	7	0.0	12
31	7	8.1	12
26	7	15.8	12
40	7	16.7	12
8	8	0.0	26
6	8	24.6	26
17	8	48.2	26
18	8	63.7	26
9	9	0.0	31
3	9	39.4	31
1	9	48.9	31
10	9	51.2	31
10	10	0.0	33
12	10	31.7	33
1	10	36.9	33
20	10	41.2	33
11	11	0.0	12
12	11	8.5	12
33	11	13.7	12
10	11	19.7	12
12	12	0.0	10
11	12	7.1	10
10	12	9.6	10
33	12	17.4	10
13	13	0.0	5
21	13	1.5	5
4	13	2.7	5
5	13	5.1	5
14	14	0.0	11
24	14	9.9	11
11	14	20.9	11
12	14	23.7	11
15	15	0.0	18
36	15	14.7	18
31	15	46.7	18
26	15	49.4	18
16	16	0.0	9
29	16	1.6	9
19	16	12.5	9
30	16	12.9	9
17	17	0.0	30
4	17	39.3	30
21	17	39.5	30
6	17	41.2	30
18	18	0.0	20
35	18	16.6	20
25	18	21.9	20
27	18	28.1	20
19	19	0.0	15
34	19	19.6	15
16	19	20.8	15
29	19	23.5	15
20	20	0.0	18
5	20	19.2	18
10	20	22.5	18
13	20	26.4	18
21	21	0.0	24
13	21	7.0	24
4	21	8.2	24
5	21	30.0	24
22	22	0.0	33
1	22	22.7	33
38	22	25.3	33
25	22	49.1	33
23	23	0.0	29
37	23	21.9	29
28	23	23.1	29
2	23	25.5	29
24	24	0.0	7
14	24	6.3	7
11	24	13.1	7
33	24	15.7	7
25	25	0.0	32
27	25	16.3	32
35	25	21.0	32
18	25	35.0	32
26	26	0.0	6
31	26	5.8	6
7	26	7.9	6
40	26	12.3	6
27	27	0.0	21
25	27	10.7	21
35	27	24.3	21
21	27	27.5	21
28	28	0.0	18
2	28	3.8	18
30	28	10.5	18
23	28	14.3	18
29	29	0.0	21
16	29	3.8	21
30	29	26.3	21
19	29	32.9	21
30	30	0.0	11
2	30	6.3	11
28	30	6.4	11
29	30	13.8	11
31	31	0.0	24
7	31	16.2	24
26	31	23.2	24
40	31	47.4	24
32	32	0.0	33
4	32	31.4	33
21	32	42.3	33
13	32	45.5	33
33	33	0.0	29
11	33	33.2	29
12	33	50.5	29
9	33	58.8	29
34	34	0.0	14
19	34	18.3	14
16	34	22.2	14
29	34	23.6	14
35	35	0.0	31
25	35	20.3	31
18	35	25.7	31
38	35	33.4	31
36	36	0.0	7
15	36	5.7	7
29	36	14.2	7
16	36	14.3	7
37	37	0.0	28
23	37	21.1	28
28	37	42.9	28
2	37	45.7	28
38	38	0.0	30
22	38	23.0	30
35	38	32.3	30
25	38	41.3	30
39	39	0.0	17
32	39	34.0	17
40	39	41.1	17
4	39	46.0	17
40	40	0.0	34
7	40	47.4	34
31	40	67.2	34
26	40	69.8	34
