
Code
Dimension   Fixed Cost    Capacity
40	1127	108
Facility	Client	Transportation Cost	Demand
1	1	0.0	10
34	1	6.4	10
18	1	7.5	10
27	1	9.5	10
2	2	0.0	26
23	2	22.7	26
15	2	23.8	26
25	2	49.2	26
3	3	0.0	16
39	3	23.2	16
7	3	24.6	16
30	3	26.7	16
4	4	0.0	13
20	4	12.2	13
29	4	23.9	13
35	4	40.4	13
5	5	0.0	19
22	5	12.0	19
34	5	37.1	19
17	5	39.7	19
6	6	0.0	7
32	6	4.0	7
37	6	5.3	7
10	6	7.9	7
7	7	0.0	16
8	7	6.8	16
3	7	24.6	16
39	7	28.8	16
8	8	0.0	19
7	8	8.1	19
9	8	31.7	19
26	8	34.7	19
9	9	0.0	35
36	9	18.0	35
26	9	28.0	35
10	9	52.7	35
10	10	0.0	16
25	10	15.4	16
6	10	18.2	16
16	10	19.9	16
11	11	0.0	8
39	11	11.4	8
7	11	15.2	8
8	11	16.9	8
12	12	0.0	24
24	12	16.3	24
33	12	24.1	24
13	12	24.7	24
13	13	0.0	16
12	13	16.5	16
24	13	17.8	16
33	13	30.1	16
14	14	0.0	6
13	14	16.1	6
24	14	18.0	6
38	14	20.6	6
15	15	0.0	14
23	15	1.9	14
2	15	12.8	14
29	15	35.1	14
16	16	0.0	18
25	16	5.3	18
32	16	21.9	18
10	16	22.4	18
17	17	0.0	17
30	17	13.7	17
27	17	21.5	17
34	17	22.0	17
18	18	0.0	20
28	18	7.1	20
31	18	13.4	20
1	18	14.9	20
19	19	0.0	24
21	19	12.0	24
33	19	33.5	24
12	19	49.9	24
20	20	0.0	22
4	20	20.7	22
29	20	38.0	22
35	20	85.7	22
21	21	0.0	33
19	21	16.6	33
33	21	43.5	33
12	21	58.3	33
22	22	0.0	30
5	22	18.9	30
36	22	63.1	30
26	22	67.4	30
23	23	0.0	16
15	23	2.2	16
2	23	14.0	16
29	23	40.5	16
24	24	0.0	25
12	24	17.0	25
13	24	27.9	25
33	24	40.4	25
25	25	0.0	11
16	25	3.2	11
10	25	10.6	11
32	25	13.7	11
26	26	0.0	27
36	26	18.8	27
9	26	21.6	27
30	26	44.2	27
27	27	0.0	20
1	27	19.0	20
28	27	21.7	20
18	27	23.5	20
28	28	0.0	10
18	28	3.6	10
31	28	7.3	10
38	28	8.2	10
29	29	0.0	12
20	29	20.7	12
4	29	22.1	12
15	29	30.1	12
30	30	0.0	12
17	30	9.7	12
26	30	19.6	12
3	30	20.0	12
31	31	0.0	28
18	31	18.7	28
28	31	20.5	28
38	31	35.8	28
32	32	0.0	25
37	32	4.6	25
6	32	14.4	25
16	32	30.4	25
33	33	0.0	6
12	33	6.0	6
21	33	7.9	6
19	33	8.4	6
34	34	0.0	14
1	34	8.9	14
17	34	18.1	14
18	34	18.6	14
35	35	0.0	13
40	35	8.5	13
11	35	31.8	13
33	35	38.2	13
36	36	0.0	21
9	36	10.8	21
26	36	14.6	21
10	36	30.3	21
37	37	0.0	12
32	37	2.2	12
6	37	9.0	12
16	37	15.3	12
38	38	0.0	23
28	38	18.9	23
18	38	27.0	23
31	38	29.4	23
39	39	0.0	25
11	39	35.5	25
3	39	36.2	25
7	39	45.0	25
40	40	0.0	16
35	40	10.5	16
11	40	34.1	16
33	40	36.6	16
