
Code
Dimension   Fixed Cost    Capacity
40	1250	133
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
23	1	27.4	29
2	1	41.3	29
34	1	41.5	29
2	2	0.0	30
23	2	21.0	30
33	2	32.2	30
1	2	42.7	30
3	3	0.0	14
32	3	20.9	14
10	3	25.1	14
25	3	43.3	14
4	4	0.0	32
18	4	20.5	32
7	4	27.2	32
37	4	44.2	32
5	5	0.0	29
34	5	10.5	29
8	5	32.0	29
27	5	35.3	29
6	6	0.0	33
39	6	15.1	33
12	6	43.2	33
22	6	62.4	33
7	7	0.0	32
4	7	27.2	32
18	7	37.4	32
37	7	68.8	32
8	8	0.0	5
26	8	4.2	5
5	8	5.5	5
34	8	5.5	5
9	9	0.0	28
24	9	27.8	28
19	9	41.1	28
33	9	46.6	28
10	10	0.0	10
32	10	4.2	10
30	10	17.1	10
29	10	17.7	10
11	11	0.0	26
21	11	28.5	26
12	11	37.2	26
16	11	37.8	26
12	12	0.0	12
21	12	7.7	12
39	12	10.5	12
6	12	15.7	12
13	13	0.0	27
30	13	48.4	27
1	13	51.4	27
23	13	60.6	27
14	14	0.0	30
17	14	12.2	30
40	14	27.4	30
20	14	28.6	30
15	15	0.0	34
27	15	23.2	34
25	15	34.8	34
38	15	44.3	34
16	16	0.0	6
11	16	8.7	6
21	16	11.3	6
12	16	15.0	6
17	17	0.0	32
14	17	13.0	32
40	17	24.2	32
20	17	41.8	32
18	18	0.0	35
4	18	22.5	35
7	18	41.0	35
37	18	59.8	35
19	19	0.0	14
28	19	15.0	14
36	19	15.5	14
26	19	16.0	14
20	20	0.0	9
14	20	8.6	9
17	20	11.8	9
40	20	11.9	9
21	21	0.0	6
12	21	3.9	6
11	21	6.6	6
39	21	8.8	6
22	22	0.0	33
12	22	45.1	33
11	22	50.0	33
39	22	56.3	33
23	23	0.0	30
2	23	21.0	30
1	23	28.3	30
33	23	53.0	30
24	24	0.0	28
9	24	27.8	28
40	24	30.6	28
17	24	37.6	28
25	25	0.0	24
15	25	24.5	24
27	25	40.8	24
38	25	54.3	24
26	26	0.0	7
28	26	2.4	7
36	26	3.1	7
8	26	5.9	7
27	27	0.0	22
15	27	15.0	22
38	27	18.9	22
5	27	26.8	22
28	28	0.0	32
36	28	3.2	32
26	28	11.1	32
19	28	34.4	32
29	29	0.0	20
30	29	12.0	20
35	29	29.0	20
10	29	35.4	20
30	30	0.0	6
29	30	3.6	6
10	30	10.3	6
13	30	10.8	6
31	31	0.0	21
35	31	34.0	21
37	31	51.6	21
29	31	58.5	21
32	32	0.0	33
10	32	13.8	33
3	32	49.2	33
30	32	59.4	33
33	33	0.0	27
2	33	29.0	27
17	33	35.9	27
14	33	43.1	27
34	34	0.0	35
5	34	12.7	35
8	34	38.8	35
1	34	50.1	35
35	35	0.0	19
29	35	27.6	19
31	35	30.8	19
30	35	38.3	19
36	36	0.0	8
28	36	0.8	8
26	36	3.5	8
19	36	8.9	8
37	37	0.0	29
4	37	40.1	29
18	37	49.5	29
7	37	62.3	29
38	38	0.0	21
27	38	18.0	21
15	38	27.4	21
8	38	29.5	21
39	39	0.0	14
6	39	6.4	14
12	39	12.2	14
21	39	20.6	14
40	40	0.0	8
17	40	6.1	8
14	40	7.3	8
24	40	8.7	8
