
Code
Dimension   Fixed Cost    Capacity
40	1187	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
3	1	16.9	16
19	1	28.6	16
36	1	45.1	16
2	2	0.0	35
28	2	65.8	35
26	2	72.6	35
27	2	75.3	35
3	3	0.0	24
1	3	25.3	24
9	3	57.7	24
19	3	60.2	24
4	4	0.0	11
39	4	21.6	11
16	4	21.6	11
35	4	25.5	11
5	5	0.0	9
8	5	5.3	9
12	5	8.5	9
31	5	12.0	9
6	6	0.0	15
27	6	8.9	15
15	6	15.6	15
28	6	20.8	15
7	7	0.0	7
24	7	5.2	7
38	7	10.3	7
34	7	21.6	7
8	8	0.0	16
5	8	9.5	16
12	8	20.6	16
40	8	26.2	16
9	9	0.0	16
13	9	7.9	16
39	9	21.7	16
3	9	38.5	16
10	10	0.0	28
32	10	6.5	28
34	10	44.0	28
22	10	53.2	28
11	11	0.0	20
18	11	17.0	20
10	11	41.3	20
32	11	41.5	20
12	12	0.0	13
5	12	12.2	13
8	12	16.7	13
20	12	20.5	13
13	13	0.0	9
9	13	4.4	9
39	13	14.2	9
3	13	23.7	9
14	14	0.0	12
34	14	13.5	12
22	14	17.9	12
10	14	29.6	12
15	15	0.0	12
6	15	12.4	12
25	15	13.3	12
27	15	18.9	12
16	16	0.0	10
33	16	7.8	10
35	16	8.5	10
37	16	9.1	10
17	17	0.0	16
26	17	15.8	16
28	17	32.9	16
25	17	33.7	16
18	18	0.0	21
11	18	17.9	21
15	18	38.7	21
32	18	44.0	21
19	19	0.0	35
23	19	47.9	35
1	19	62.5	35
36	19	70.7	35
20	20	0.0	33
30	20	16.1	33
29	20	23.9	33
33	20	24.0	33
21	21	0.0	16
36	21	5.9	16
37	21	22.2	16
31	21	25.0	16
22	22	0.0	13
14	22	19.4	13
12	22	21.5	13
34	22	21.9	13
23	23	0.0	18
40	23	19.0	18
19	23	24.6	18
36	23	39.0	18
24	24	0.0	10
7	24	7.4	10
38	24	8.4	10
11	24	30.4	10
25	25	0.0	7
28	25	6.0	7
15	25	7.7	7
26	25	10.0	7
26	26	0.0	31
17	26	30.6	31
28	26	34.5	31
25	26	44.3	31
27	27	0.0	11
6	27	6.5	11
28	27	13.9	11
15	27	17.4	11
28	28	0.0	25
25	28	21.3	25
26	28	27.9	25
27	28	31.6	25
29	29	0.0	23
35	29	4.4	23
30	29	8.2	23
33	29	9.3	23
30	30	0.0	24
29	30	8.6	24
20	30	11.7	24
35	30	12.8	24
31	31	0.0	26
37	31	20.2	26
16	31	33.3	26
5	31	34.6	26
32	32	0.0	32
10	32	7.5	32
34	32	55.2	32
22	32	58.9	32
33	33	0.0	19
35	33	5.5	19
29	33	7.7	19
30	33	11.9	19
34	34	0.0	32
14	34	36.0	32
10	34	50.3	32
22	34	53.8	32
35	35	0.0	34
29	35	6.4	34
33	35	9.8	34
30	35	18.1	34
36	36	0.0	24
21	36	8.9	24
37	36	39.8	24
31	36	40.4	24
37	37	0.0	16
31	37	12.5	16
16	37	14.6	16
21	37	22.2	16
38	38	0.0	33
24	38	27.6	33
7	38	48.4	33
11	38	72.7	33
39	39	0.0	30
9	39	40.6	30
13	39	47.4	30
4	39	58.8	30
40	40	0.0	7
23	40	7.4	7
8	40	11.4	7
36	40	12.9	7
