
Code
Dimension   Fixed Cost    Capacity
40	1165	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
35	1	21.5	16
38	1	21.8	16
5	1	26.5	16
2	2	0.0	31
13	2	34.3	31
25	2	52.7	31
17	2	68.7	31
3	3	0.0	21
40	3	32.4	21
4	3	32.6	21
8	3	33.4	21
4	4	0.0	26
32	4	13.1	26
6	4	20.4	26
22	4	24.7	26
5	5	0.0	24
34	5	15.7	24
1	5	39.7	24
38	5	44.2	24
6	6	0.0	26
22	6	11.0	26
32	6	18.3	26
4	6	20.4	26
7	7	0.0	10
36	7	8.0	10
20	7	12.3	10
19	7	13.9	10
8	8	0.0	14
40	8	1.4	14
10	8	11.1	14
29	8	12.6	14
9	9	0.0	19
23	9	17.9	19
12	9	20.7	19
34	9	26.3	19
10	10	0.0	11
29	10	8.5	11
8	10	8.7	11
40	10	9.7	11
11	11	0.0	17
23	11	25.1	17
12	11	26.5	17
16	11	33.9	17
12	12	0.0	14
9	12	15.3	14
23	12	19.3	14
11	12	21.8	14
13	13	0.0	25
25	13	14.9	25
2	13	27.6	25
30	13	47.4	25
14	14	0.0	19
33	14	7.3	19
26	14	20.7	19
21	14	26.9	19
15	15	0.0	24
22	15	30.5	24
6	15	34.4	24
39	15	44.1	24
16	16	0.0	26
19	16	23.9	26
36	16	24.4	26
20	16	30.1	26
17	17	0.0	7
27	17	5.4	7
2	17	15.5	7
13	17	17.4	7
18	18	0.0	21
12	18	62.4	21
11	18	64.2	21
19	18	76.0	21
19	19	0.0	20
20	19	5.8	20
36	19	12.7	20
16	19	18.4	20
20	20	0.0	8
19	20	2.3	8
36	20	4.7	8
16	20	9.3	8
21	21	0.0	25
26	21	32.2	25
14	21	35.3	25
33	21	36.0	25
22	22	0.0	10
6	22	4.2	10
39	22	7.9	10
4	22	9.5	10
23	23	0.0	9
9	23	8.5	9
12	23	12.4	9
11	23	13.3	9
24	24	0.0	17
35	24	17.3	17
1	24	32.3	17
38	24	37.3	17
25	25	0.0	16
13	25	9.5	16
30	25	26.6	16
2	25	27.2	16
26	26	0.0	28
33	26	21.4	28
14	26	30.6	28
21	26	36.1	28
27	27	0.0	28
17	27	21.6	28
2	27	65.5	28
38	27	68.9	28
28	28	0.0	5
16	28	7.3	5
37	28	8.9	5
36	28	10.9	5
29	29	0.0	12
10	29	9.3	12
8	29	10.8	12
40	29	11.9	12
30	30	0.0	20
25	30	33.2	20
13	30	37.9	20
2	30	52.6	20
31	31	0.0	33
39	31	34.2	33
37	31	42.2	33
22	31	49.5	33
32	32	0.0	23
4	32	11.6	23
6	32	16.2	23
22	32	24.4	23
33	33	0.0	24
14	33	9.2	24
26	33	18.4	24
21	33	34.6	24
34	34	0.0	34
5	34	22.3	34
9	34	47.0	34
23	34	58.4	34
35	35	0.0	15
24	35	15.3	15
1	35	20.2	15
38	35	34.0	15
36	36	0.0	31
20	36	18.3	31
19	36	19.6	31
7	36	24.9	31
37	37	0.0	12
39	37	14.7	12
31	37	15.4	12
28	37	21.5	12
38	38	0.0	19
1	38	25.8	19
5	38	35.0	19
24	38	41.7	19
39	39	0.0	17
22	39	13.4	17
31	39	17.6	17
4	39	18.4	17
40	40	0.0	8
8	40	0.8	8
10	40	7.1	8
29	40	8.0	8
