
Code
Dimension   Fixed Cost    Capacity
40	1194	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
14	1	14.2	29
39	1	36.6	29
24	1	40.4	29
2	2	0.0	34
39	2	24.0	34
12	2	49.7	34
14	2	50.1	34
3	3	0.0	11
6	3	17.2	11
5	3	19.8	11
29	3	20.6	11
4	4	0.0	7
26	4	8.7	7
12	4	9.7	7
2	4	19.9	7
5	5	0.0	29
29	5	37.7	29
28	5	43.8	29
3	5	52.1	29
6	6	0.0	28
25	6	26.6	28
3	6	43.8	28
8	6	50.9	28
7	7	0.0	7
11	7	3.2	7
24	7	11.6	7
21	7	11.8	7
8	8	0.0	17
15	8	11.8	17
19	8	19.0	17
25	8	19.8	17
9	9	0.0	16
8	9	30.1	16
15	9	34.8	16
19	9	38.1	16
10	10	0.0	9
17	10	22.2	9
36	10	30.0	9
33	10	39.6	9
11	11	0.0	30
7	11	13.9	30
21	11	52.3	30
40	11	54.5	30
12	12	0.0	7
26	12	5.3	7
4	12	9.7	7
2	12	10.2	7
13	13	0.0	18
34	13	7.7	18
31	13	25.2	18
22	13	27.7	18
14	14	0.0	17
1	14	8.3	17
39	14	14.2	17
2	14	25.0	17
15	15	0.0	22
19	15	9.3	22
8	15	15.3	22
25	15	21.5	22
16	16	0.0	7
23	16	2.2	7
35	16	2.4	7
32	16	5.5	7
17	17	0.0	35
19	17	73.9	35
33	17	83.9	35
10	17	86.3	35
18	18	0.0	5
27	18	4.6	5
23	18	8.2	5
37	18	9.3	5
19	19	0.0	26
15	19	11.0	26
8	19	29.0	26
25	19	29.9	26
20	20	0.0	14
31	20	6.0	14
34	20	17.6	14
13	20	23.1	14
21	21	0.0	35
38	21	40.9	35
40	21	56.1	35
7	21	58.8	35
22	22	0.0	7
30	22	1.4	7
40	22	4.8	7
13	22	10.8	7
23	23	0.0	30
16	23	9.3	30
35	23	16.7	30
32	23	30.0	30
24	24	0.0	14
1	24	19.5	14
38	24	22.5	14
7	24	23.2	14
25	25	0.0	16
6	25	15.2	16
15	25	15.6	16
19	25	18.4	16
26	26	0.0	28
12	26	21.0	28
4	26	34.9	28
29	26	51.5	28
27	27	0.0	32
18	27	29.2	32
23	27	37.6	32
16	27	46.2	32
28	28	0.0	19
33	28	24.5	19
5	28	28.7	19
24	28	46.8	19
29	29	0.0	24
5	29	31.2	24
1	29	40.9	24
26	29	44.1	24
30	30	0.0	20
22	30	4.1	20
40	30	15.6	20
13	30	32.2	20
31	31	0.0	29
20	31	12.5	29
34	31	28.3	29
13	31	40.5	29
32	32	0.0	7
35	32	3.1	7
16	32	5.5	7
23	32	7.0	7
33	33	0.0	27
28	33	34.8	27
5	33	50.8	27
19	33	64.2	27
34	34	0.0	33
13	34	14.1	33
31	34	32.2	33
20	34	41.5	33
35	35	0.0	15
16	35	5.2	15
32	35	6.7	15
23	35	8.3	15
36	36	0.0	26
37	36	43.0	26
18	36	53.2	26
27	36	76.8	26
37	37	0.0	23
36	37	38.1	23
18	37	43.0	23
23	37	52.4	23
38	38	0.0	18
21	38	21.0	18
27	38	28.3	18
24	38	29.0	18
39	39	0.0	12
2	39	8.5	12
14	39	10.0	12
1	39	15.1	12
40	40	0.0	10
22	40	6.8	10
30	40	7.8	10
21	40	16.0	10
