
Code
Dimension   Fixed Cost    Capacity
40	1218	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	20
17	1	16.2	20
11	1	30.8	20
14	1	48.5	20
2	2	0.0	24
37	2	22.9	24
20	2	49.7	24
30	2	68.1	24
3	3	0.0	24
13	3	25.8	24
23	3	25.8	24
8	3	37.8	24
4	4	0.0	18
9	4	18.1	18
21	4	19.7	18
18	4	38.5	18
5	5	0.0	19
32	5	23.6	19
16	5	29.4	19
25	5	33.5	19
6	6	0.0	28
22	6	4.5	28
24	6	10.4	28
34	6	41.6	28
7	7	0.0	16
34	7	8.5	16
24	7	25.2	16
12	7	27.7	16
8	8	0.0	18
15	8	18.4	18
40	8	18.6	18
3	8	28.3	18
9	9	0.0	33
4	9	33.3	33
21	9	60.7	33
18	9	102.9	33
10	10	0.0	13
12	10	9.9	13
13	10	16.2	13
23	10	16.6	13
11	11	0.0	15
14	11	13.3	15
17	11	20.0	15
1	11	23.1	15
12	12	0.0	29
23	12	20.4	29
10	12	22.1	29
13	12	39.8	29
13	13	0.0	12
3	13	12.9	12
23	13	13.7	12
10	13	15.0	12
14	14	0.0	16
11	14	14.1	16
36	14	24.8	16
19	14	28.3	16
15	15	0.0	31
8	15	31.6	31
40	15	45.5	31
5	15	76.6	31
16	16	0.0	21
25	16	8.4	21
32	16	30.2	21
33	16	32.0	21
17	17	0.0	8
1	17	6.5	8
11	17	10.7	8
14	17	16.9	8
18	18	0.0	30
26	18	43.5	30
21	18	45.4	30
20	18	55.9	30
19	19	0.0	32
35	19	19.1	32
14	19	56.6	32
33	19	57.8	32
20	20	0.0	34
37	20	38.1	34
18	20	63.3	34
2	20	70.4	34
21	21	0.0	20
4	21	21.8	20
18	21	30.2	20
9	21	36.8	20
22	22	0.0	18
6	22	2.9	18
24	22	8.6	18
34	22	26.8	18
23	23	0.0	11
12	23	7.7	11
3	23	11.8	11
13	23	12.5	11
24	24	0.0	19
6	24	7.1	19
22	24	9.1	19
34	24	22.6	19
25	25	0.0	17
16	25	6.8	17
33	25	25.5	17
38	25	27.6	17
26	26	0.0	28
27	26	24.7	28
18	26	40.6	28
39	26	40.9	28
27	27	0.0	13
26	27	11.4	13
39	27	23.0	13
18	27	27.9	13
28	28	0.0	22
30	28	18.0	22
29	28	33.2	22
31	28	34.5	22
29	29	0.0	22
39	29	24.0	22
28	29	33.2	22
30	29	47.1	22
30	30	0.0	33
28	30	27.0	33
29	30	70.7	33
31	30	74.2	33
31	31	0.0	9
28	31	14.1	9
29	31	19.6	9
30	31	20.2	9
32	32	0.0	30
5	32	37.2	30
16	32	43.1	30
25	32	54.8	30
33	33	0.0	6
36	33	5.2	6
38	33	5.5	6
25	33	9.0	6
34	34	0.0	6
7	34	3.2	6
24	34	7.1	6
6	34	8.9	6
35	35	0.0	35
19	35	20.9	35
11	35	79.3	35
33	35	80.3	35
36	36	0.0	35
33	36	30.1	35
38	36	33.8	35
14	36	54.2	35
37	37	0.0	15
2	37	14.3	15
20	37	16.8	15
18	37	35.0	15
38	38	0.0	29
33	38	26.5	29
36	38	28.0	29
25	38	47.2	29
39	39	0.0	17
29	39	18.5	17
26	39	24.8	17
27	39	30.0	17
40	40	0.0	31
8	40	32.0	31
15	40	45.5	31
3	40	70.5	31
