
Code
Dimension   Fixed Cost    Capacity
40	1109	102
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
7	1	23.4	27
14	1	30.9	27
37	1	39.1	27
2	2	0.0	8
6	2	4.6	8
26	2	4.8	8
9	2	5.2	8
3	3	0.0	35
9	3	13.6	35
2	3	33.5	35
6	3	40.2	35
4	4	0.0	18
17	4	10.3	18
34	4	19.4	18
11	4	20.0	18
5	5	0.0	17
38	5	16.0	17
3	5	21.8	17
21	5	23.1	17
6	6	0.0	9
2	6	5.1	9
9	6	6.8	9
11	6	7.2	9
7	7	0.0	12
1	7	10.4	12
19	7	10.6	12
36	7	13.2	12
8	8	0.0	8
13	8	3.9	8
39	8	4.9	8
27	8	10.4	8
9	9	0.0	12
3	9	4.7	12
2	9	7.8	12
6	9	9.1	12
10	10	0.0	17
25	10	10.1	17
26	10	32.4	17
12	10	39.6	17
11	11	0.0	7
6	11	5.6	7
28	11	6.8	7
4	11	7.8	7
12	12	0.0	5
18	12	5.3	5
8	12	7.5	5
25	12	8.7	5
13	13	0.0	28
8	13	13.7	28
27	13	23.0	28
39	13	25.5	28
14	14	0.0	20
37	14	8.2	20
40	14	22.5	20
1	14	22.9	20
15	15	0.0	8
28	15	11.9	8
38	15	12.7	8
3	15	16.0	8
16	16	0.0	8
22	16	11.5	8
35	16	11.6	8
29	16	16.9	8
17	17	0.0	14
4	17	8.0	14
34	17	13.7	14
31	17	20.8	14
18	18	0.0	16
12	18	17.0	16
25	18	33.5	16
8	18	34.0	16
19	19	0.0	30
7	19	26.5	30
36	19	34.7	30
1	19	50.6	30
20	20	0.0	7
37	20	11.2	7
14	20	12.4	7
32	20	13.1	7
21	21	0.0	7
24	21	6.9	7
5	21	9.5	7
3	21	13.3	7
22	22	0.0	22
35	22	11.5	22
29	22	17.0	22
16	22	31.7	22
23	23	0.0	17
40	23	7.6	17
37	23	20.8	17
14	23	24.8	17
24	24	0.0	21
21	24	20.7	21
5	24	34.0	21
38	24	52.8	21
25	25	0.0	28
10	25	16.7	28
12	25	48.7	28
26	25	58.4	28
26	26	0.0	8
2	26	4.8	8
6	26	7.6	8
9	26	10.0	8
27	27	0.0	11
13	27	9.0	11
31	27	9.8	11
33	27	14.2	11
28	28	0.0	7
11	28	6.8	7
6	28	6.8	7
9	28	7.0	7
29	29	0.0	29
22	29	22.4	29
35	29	34.8	29
16	29	61.4	29
30	30	0.0	28
33	30	14.3	28
27	30	46.2	28
13	30	57.9	28
31	31	0.0	25
27	31	22.2	25
13	31	34.3	25
17	31	37.1	25
32	32	0.0	15
20	32	28.1	15
40	32	31.4	15
37	32	34.0	15
33	33	0.0	21
30	33	10.8	21
27	33	27.2	21
13	33	33.3	21
34	34	0.0	18
17	34	17.7	18
4	34	19.4	18
11	34	25.2	18
35	35	0.0	23
22	35	12.0	23
29	35	27.6	23
16	35	33.5	23
36	36	0.0	6
7	36	6.6	6
19	36	6.9	6
14	36	10.0	6
37	37	0.0	15
14	37	6.2	15
40	37	12.3	15
23	37	18.3	15
38	38	0.0	24
5	38	22.6	24
3	38	32.9	24
15	38	38.2	24
39	39	0.0	34
8	39	21.0	34
13	39	30.9	34
27	39	57.2	34
40	40	0.0	15
23	40	6.7	15
37	40	12.3	15
14	40	16.9	15
