
Code
Dimension   Fixed Cost    Capacity
40	1229	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	10
13	1	8.7	10
20	1	12.7	10
29	1	14.9	10
2	2	0.0	21
6	2	2.0	21
10	2	14.6	21
33	2	22.7	21
3	3	0.0	27
11	3	24.0	27
4	3	29.3	27
7	3	33.0	27
4	4	0.0	28
3	4	30.4	28
23	4	33.8	28
7	4	41.6	28
5	5	0.0	27
26	5	14.4	27
40	5	17.1	27
33	5	22.6	27
6	6	0.0	8
2	6	0.8	8
10	6	5.9	8
33	6	8.4	8
7	7	0.0	8
11	7	4.9	8
30	7	8.4	8
3	7	9.8	8
8	8	0.0	23
9	8	13.1	23
17	8	35.0	23
16	8	50.4	23
9	9	0.0	25
8	9	14.2	25
17	9	23.9	25
14	9	46.3	25
10	10	0.0	24
2	10	16.6	24
6	10	17.7	24
33	10	42.6	24
11	11	0.0	23
7	11	14.0	23
3	11	20.4	23
4	11	36.9	23
12	12	0.0	32
37	12	32.1	32
28	12	40.6	32
25	12	71.8	32
13	13	0.0	21
1	13	18.2	21
38	13	24.6	21
25	13	30.4	21
14	14	0.0	17
21	14	25.1	17
17	14	27.4	17
9	14	31.5	17
15	15	0.0	14
19	15	12.0	14
37	15	26.4	14
28	15	26.5	14
16	16	0.0	11
40	16	23.7	11
8	16	24.1	11
21	16	27.2	11
17	17	0.0	15
9	17	14.3	15
8	17	22.8	15
14	17	24.2	15
18	18	0.0	22
24	18	14.4	22
36	18	14.5	22
29	18	20.0	22
19	19	0.0	24
15	19	20.6	24
37	19	57.6	24
28	19	59.8	24
20	20	0.0	24
1	20	30.5	24
35	20	49.3	24
34	20	50.2	24
21	21	0.0	22
14	21	32.5	22
33	21	35.4	22
5	21	35.5	22
22	22	0.0	33
32	22	12.1	33
27	22	36.7	33
12	22	130.7	33
23	23	0.0	26
4	23	31.4	26
30	23	55.0	26
3	23	59.6	26
24	24	0.0	26
18	24	17.0	26
29	24	23.2	26
36	24	30.9	26
25	25	0.0	34
38	25	9.7	34
28	25	39.3	34
37	25	47.0	34
26	26	0.0	32
5	26	17.0	32
33	26	17.8	32
39	26	26.7	32
27	27	0.0	16
32	27	14.5	16
22	27	17.8	16
12	27	49.1	16
28	28	0.0	21
37	28	5.7	21
25	28	24.3	21
12	28	26.7	21
29	29	0.0	24
34	29	9.5	24
35	29	13.6	24
36	29	20.1	24
30	30	0.0	23
7	30	24.2	23
11	30	38.2	23
4	30	41.2	23
31	31	0.0	31
35	31	11.0	31
34	31	15.4	31
36	31	20.4	31
32	32	0.0	9
22	32	3.3	9
27	32	8.2	9
12	32	35.2	9
33	33	0.0	35
26	33	19.4	35
5	33	29.3	35
6	33	36.9	35
34	34	0.0	9
35	34	1.6	9
29	34	3.6	9
31	34	4.5	9
35	35	0.0	35
34	35	6.1	35
31	35	12.4	35
29	35	19.9	35
36	36	0.0	30
31	36	19.7	30
18	36	19.7	30
34	36	22.0	30
37	37	0.0	11
28	37	3.0	11
12	37	11.0	11
25	37	15.2	11
38	38	0.0	16
25	38	4.6	16
13	38	18.8	16
28	38	22.4	16
39	39	0.0	10
26	39	8.3	10
5	39	12.0	10
33	39	13.0	10
40	40	0.0	9
5	40	5.7	9
26	40	9.7	9
39	40	13.0	9
