
Code
Dimension   Fixed Cost    Capacity
43	1154	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
21	1	5.8	14
24	1	27.3	14
2	1	28.8	14
2	2	0.0	19
39	2	7.3	19
32	2	12.6	19
24	2	19.8	19
3	3	0.0	19
13	3	11.0	19
15	3	27.2	19
25	3	44.7	19
4	4	0.0	27
34	4	23.7	27
38	4	46.1	27
37	4	46.3	27
5	5	0.0	5
19	5	4.9	5
33	5	4.9	5
17	5	5.9	5
6	6	0.0	34
16	6	11.6	34
42	6	19.6	34
11	6	48.7	34
7	7	0.0	22
36	7	9.9	22
18	7	18.8	22
23	7	19.9	22
8	8	0.0	31
29	8	55.2	31
11	8	82.3	31
42	8	94.6	31
9	9	0.0	11
7	9	10.1	11
36	9	10.3	11
12	9	17.0	11
10	10	0.0	31
31	10	32.3	31
25	10	36.6	31
15	10	58.4	31
11	11	0.0	7
42	11	6.2	7
20	11	7.0	7
41	11	8.5	7
12	12	0.0	17
23	12	10.3	17
18	12	16.8	17
7	12	17.2	17
13	13	0.0	24
3	13	13.9	24
15	13	35.6	24
25	13	56.9	24
14	14	0.0	28
30	14	43.4	28
27	14	44.3	28
41	14	51.7	28
15	15	0.0	25
25	15	23.1	25
3	15	35.7	25
13	15	37.1	25
16	16	0.0	12
6	16	4.1	12
42	16	10.4	12
11	16	19.8	12
17	17	0.0	13
19	17	2.7	13
33	17	4.0	13
5	17	15.4	13
18	18	0.0	28
23	18	11.5	28
7	18	24.0	28
12	18	27.6	28
19	19	0.0	9
17	19	1.9	9
33	19	2.2	9
5	19	8.8	9
20	20	0.0	9
41	20	4.3	9
11	20	9.0	9
42	20	11.8	9
21	21	0.0	34
1	21	14.1	34
12	21	74.2	34
9	21	76.1	34
22	22	0.0	26
27	22	12.0	26
30	22	20.2	26
41	22	37.5	26
23	23	0.0	7
18	23	2.9	7
12	23	4.2	7
7	23	6.3	7
24	24	0.0	16
32	24	14.1	16
2	24	16.7	16
39	24	22.1	16
25	25	0.0	9
15	25	8.3	9
10	25	10.6	9
31	25	13.4	9
26	26	0.0	9
30	26	11.0	9
37	26	14.3	9
40	26	16.6	9
27	27	0.0	29
22	27	13.4	29
30	27	23.3	29
41	27	31.7	29
28	28	0.0	32
38	28	47.5	32
4	28	69.7	32
10	28	72.5	32
29	29	0.0	30
8	29	53.4	30
16	29	59.6	30
6	29	67.6	30
30	30	0.0	11
22	30	8.5	11
27	30	8.8	11
26	30	13.5	11
31	31	0.0	16
10	31	16.7	16
25	31	23.9	16
15	31	26.5	16
32	32	0.0	11
2	32	7.3	11
39	32	8.4	11
24	32	9.7	11
33	33	0.0	20
19	33	5.0	20
17	33	6.2	20
5	33	19.8	20
34	34	0.0	13
4	34	11.4	13
37	34	31.6	13
38	34	33.5	13
35	35	0.0	27
39	35	45.7	27
43	35	48.8	27
6	35	49.3	27
36	36	0.0	21
7	36	9.5	21
9	36	19.7	21
18	36	23.4	21
37	37	0.0	13
40	37	12.3	13
38	37	19.8	13
26	37	20.7	13
38	38	0.0	25
40	38	31.8	25
28	38	37.1	25
37	38	38.0	25
39	39	0.0	17
2	39	6.5	17
32	39	13.0	17
24	39	23.4	17
40	40	0.0	28
37	40	26.5	28
38	40	35.7	28
22	40	41.3	28
41	41	0.0	10
20	41	4.8	10
27	41	10.9	10
11	41	12.1	10
42	42	0.0	12
6	42	6.9	12
16	42	10.4	12
11	42	10.7	12
43	43	0.0	14
32	43	20.6	14
20	43	23.0	14
35	43	25.3	14
