
Code
Dimension   Fixed Cost    Capacity
40	1175	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	22
3	1	12.4	22
38	1	18.0	22
33	1	23.9	22
2	2	0.0	18
18	2	21.7	18
34	2	21.7	18
35	2	37.3	18
3	3	0.0	21
1	3	11.9	21
38	3	21.1	21
13	3	26.7	21
4	4	0.0	22
29	4	7.2	22
12	4	38.4	22
9	4	42.0	22
5	5	0.0	22
17	5	24.8	22
6	5	25.3	22
25	5	32.3	22
6	6	0.0	17
5	6	19.6	17
16	6	34.7	17
17	6	35.2	17
7	7	0.0	32
11	7	37.2	32
27	7	42.1	32
26	7	51.2	32
8	8	0.0	18
40	8	18.7	18
22	8	20.9	18
23	8	29.0	18
9	9	0.0	6
12	9	1.3	6
15	9	5.5	6
29	9	10.0	6
10	10	0.0	19
15	10	24.3	19
12	10	33.3	19
31	10	34.2	19
11	11	0.0	10
27	11	2.5	10
26	11	4.5	10
13	11	10.7	10
12	12	0.0	11
9	12	2.5	11
15	12	10.5	11
29	12	16.4	11
13	13	0.0	31
27	13	25.5	31
26	13	30.8	31
11	13	33.3	31
14	14	0.0	22
37	14	11.0	22
32	14	13.3	22
19	14	16.3	22
15	15	0.0	30
9	15	27.3	30
12	15	28.8	30
31	15	32.9	30
16	16	0.0	15
28	16	12.8	15
20	16	15.6	15
19	16	17.7	15
17	17	0.0	26
38	17	28.2	26
5	17	29.3	26
1	17	39.5	26
18	18	0.0	15
34	18	4.7	15
35	18	17.5	15
2	18	18.0	15
19	19	0.0	21
20	19	7.8	21
28	19	13.0	21
14	19	15.5	21
20	20	0.0	20
28	20	5.6	20
19	20	7.4	20
16	20	20.8	20
21	21	0.0	20
39	21	11.2	20
35	21	38.6	20
2	21	47.1	20
22	22	0.0	24
8	22	27.9	24
31	22	44.5	24
9	22	44.9	24
23	23	0.0	19
31	23	19.4	19
8	23	30.6	19
40	23	32.0	19
24	24	0.0	20
28	24	54.0	20
16	24	57.0	20
20	24	58.5	20
25	25	0.0	9
32	25	7.3	9
14	25	11.0	9
37	25	12.0	9
26	26	0.0	33
27	26	14.3	33
11	26	14.7	33
13	26	32.7	33
27	27	0.0	9
11	27	2.3	9
26	27	3.9	9
13	27	7.4	9
28	28	0.0	13
20	28	3.6	13
19	28	8.1	13
16	28	11.1	13
29	29	0.0	15
4	29	4.9	15
12	29	22.4	15
9	29	25.1	15
30	30	0.0	21
33	30	16.6	21
36	30	19.7	21
1	30	38.5	21
31	31	0.0	30
23	31	30.7	30
15	31	32.9	30
10	31	54.1	30
32	32	0.0	32
37	32	17.2	32
14	32	19.3	32
25	32	25.8	32
33	33	0.0	21
30	33	16.6	21
1	33	22.8	21
36	33	23.0	21
34	34	0.0	11
18	34	3.5	11
2	34	13.2	11
35	34	16.0	11
35	35	0.0	9
18	35	10.5	9
34	35	13.1	9
39	35	13.5	9
36	36	0.0	30
30	36	28.1	30
33	36	32.8	30
1	36	62.7	30
37	37	0.0	35
14	37	17.4	35
32	37	18.8	35
19	37	35.5	35
38	38	0.0	6
1	38	4.9	6
3	38	6.0	6
17	38	6.5	6
39	39	0.0	7
21	39	3.9	7
35	39	10.5	7
18	39	15.7	7
40	40	0.0	18
8	40	18.7	18
23	40	30.3	18
22	40	39.5	18
