
Code
Dimension   Fixed Cost    Capacity
40	1177	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
17	1	16.0	15
10	1	25.4	15
40	1	27.0	15
2	2	0.0	23
30	2	12.7	23
12	2	26.0	23
33	2	37.6	23
3	3	0.0	25
14	3	25.2	25
20	3	46.2	25
7	3	63.2	25
4	4	0.0	18
38	4	22.9	18
35	4	27.8	18
32	4	33.8	18
5	5	0.0	16
36	5	12.3	16
32	5	23.0	16
19	5	30.7	16
6	6	0.0	28
23	6	39.1	28
11	6	41.2	28
35	6	51.2	28
7	7	0.0	6
31	7	2.8	6
18	7	5.1	6
24	7	5.2	6
8	8	0.0	19
24	8	2.7	19
9	8	16.5	19
7	8	18.7	19
9	9	0.0	15
24	9	11.2	15
8	9	13.0	15
7	9	15.4	15
10	10	0.0	10
1	10	16.9	10
17	10	25.4	10
37	10	30.8	10
11	11	0.0	33
23	11	18.6	33
13	11	46.2	33
6	11	48.5	33
12	12	0.0	9
2	12	10.2	9
32	12	10.4	9
38	12	12.4	9
13	13	0.0	35
16	13	23.5	35
23	13	35.5	35
25	13	46.0	35
14	14	0.0	12
3	14	12.1	12
20	14	12.2	12
31	14	21.9	12
15	15	0.0	28
16	15	21.9	28
34	15	30.0	28
28	15	30.4	28
16	16	0.0	14
13	16	9.4	14
15	16	11.0	14
25	16	21.7	14
17	17	0.0	16
1	17	17.1	16
40	17	19.8	16
28	17	38.3	16
18	18	0.0	28
31	18	11.3	28
7	18	23.6	28
20	18	30.2	28
19	19	0.0	28
36	19	32.4	28
21	19	41.4	28
5	19	53.8	28
20	20	0.0	16
31	20	12.9	16
7	20	14.7	16
14	20	16.3	16
21	21	0.0	6
19	21	8.9	6
36	21	9.4	6
5	21	11.6	6
22	22	0.0	34
34	22	25.2	34
28	22	34.6	34
37	22	40.4	34
23	23	0.0	7
11	23	3.9	7
13	23	7.1	7
6	23	9.8	7
24	24	0.0	21
8	24	3.0	21
9	24	15.7	21
7	24	18.3	21
25	25	0.0	5
35	25	3.8	5
13	25	6.6	5
16	25	7.7	5
26	26	0.0	31
27	26	72.7	31
33	26	86.9	31
29	26	94.5	31
27	27	0.0	13
33	27	14.0	13
30	27	19.4	13
29	27	24.2	13
28	28	0.0	8
34	28	3.0	8
22	28	8.1	8
15	28	8.7	8
29	29	0.0	27
33	29	22.4	27
30	29	48.5	27
27	29	50.2	27
30	30	0.0	5
2	30	2.8	5
33	30	6.0	5
27	30	7.4	5
31	31	0.0	10
18	31	4.1	10
7	31	4.7	10
20	31	8.1	10
32	32	0.0	24
38	32	14.5	24
12	32	27.8	24
5	32	34.5	24
33	33	0.0	16
29	33	13.3	16
27	33	17.3	16
30	33	19.1	16
34	34	0.0	31
28	34	11.7	31
22	34	23.0	31
15	34	33.2	31
35	35	0.0	31
25	35	23.8	31
23	35	46.1	31
13	35	47.7	31
36	36	0.0	26
5	36	20.0	26
19	36	30.0	26
21	36	40.8	26
37	37	0.0	20
22	37	23.8	20
34	37	35.2	20
28	37	36.9	20
38	38	0.0	33
32	38	19.9	33
4	38	42.0	33
12	38	45.6	33
39	39	0.0	29
11	39	65.0	29
3	39	78.9	29
23	39	81.2	29
40	40	0.0	12
17	40	14.9	12
1	40	21.6	12
25	40	35.8	12
