
Code
Dimension   Fixed Cost    Capacity
50	1222	125
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
47	1	41.1	32
5	1	50.6	32
17	1	52.0	32
11	1	52.1	32
2	2	0.0	22
33	2	20.4	22
14	2	24.2	22
42	2	26.7	22
12	2	29.4	22
3	3	0.0	30
45	3	19.1	30
20	3	19.3	30
36	3	25.4	30
16	3	26.3	30
4	4	0.0	15
13	4	1.7	15
16	4	21.5	15
3	4	26.8	15
8	4	29.1	15
5	5	0.0	21
11	5	11.1	21
8	5	15.9	21
18	5	21.0	21
1	5	33.2	21
6	6	0.0	28
37	6	8.0	28
29	6	11.4	28
27	6	27.2	28
28	6	50.0	28
7	7	0.0	13
34	7	14.2	13
31	7	17.5	13
25	7	26.2	13
30	7	26.9	13
8	8	0.0	31
11	8	22.1	31
5	8	23.5	31
18	8	30.0	31
45	8	46.8	31
9	9	0.0	15
12	9	24.2	15
42	9	24.9	15
27	9	33.9	15
28	9	35.5	15
10	10	0.0	7
50	10	2.3	7
46	10	5.8	7
15	10	9.0	7
41	10	12.6	7
11	11	0.0	22
18	11	10.3	22
5	11	11.6	22
8	11	15.7	22
17	11	33.7	22
12	12	0.0	33
42	12	4.1	33
33	12	25.5	33
2	12	44.1	33
9	12	53.3	33
13	13	0.0	5
4	13	0.6	5
16	13	7.3	5
3	13	9.3	5
48	13	9.8	5
14	14	0.0	21
2	14	23.1	21
42	14	40.8	21
33	14	41.1	21
12	14	43.3	21
15	15	0.0	17
46	15	14.9	17
50	15	19.2	17
10	15	21.8	17
41	15	29.1	17
16	16	0.0	33
36	16	23.8	33
3	16	28.9	33
4	16	47.4	33
13	16	48.2	33
17	17	0.0	31
26	17	11.2	31
24	17	22.4	31
18	17	37.7	31
49	17	37.8	31
18	18	0.0	16
11	18	7.5	16
8	18	15.5	16
5	18	16.0	16
17	18	19.4	16
19	19	0.0	28
38	19	8.6	28
20	19	11.2	28
45	19	14.1	28
44	19	24.0	28
20	20	0.0	7
45	20	1.5	7
19	20	2.8	7
3	20	4.5	7
38	20	4.9	7
21	21	0.0	33
43	21	25.9	33
44	21	37.1	33
39	21	40.7	33
22	21	47.5	33
22	22	0.0	24
39	22	13.6	24
40	22	29.4	24
44	22	32.9	24
21	22	34.6	24
23	23	0.0	25
25	23	32.5	25
30	23	43.5	25
34	23	53.0	25
1	23	57.5	25
24	24	0.0	10
26	24	3.7	10
49	24	6.0	10
17	24	7.2	10
18	24	15.1	10
25	25	0.0	25
34	25	28.2	25
23	25	32.5	25
30	25	37.9	25
7	25	50.4	25
26	26	0.0	31
17	26	11.2	31
24	26	11.4	31
49	26	28.4	31
18	26	39.7	31
27	27	0.0	27
37	27	20.1	27
6	27	26.2	27
28	27	26.4	27
29	27	27.4	27
28	28	0.0	19
27	28	18.6	19
49	28	20.1	19
29	28	30.8	19
24	28	31.1	19
29	29	0.0	25
6	29	10.2	25
37	29	14.7	25
27	29	25.4	25
28	29	40.6	25
30	30	0.0	7
47	30	6.8	7
34	30	7.6	7
25	30	10.6	7
1	30	12.1	7
31	31	0.0	28
7	31	37.7	28
6	31	63.8	28
29	31	67.6	28
34	31	68.1	28
32	32	0.0	9
2	32	24.0	9
14	32	26.9	9
33	32	28.5	9
42	32	33.9	9
33	33	0.0	8
42	33	5.7	8
12	33	6.2	8
2	33	7.4	8
37	33	14.7	8
34	34	0.0	32
7	34	34.8	32
30	34	35.0	32
25	34	36.1	32
47	34	61.3	32
35	35	0.0	26
50	35	46.7	26
10	35	48.0	26
46	35	52.6	26
41	35	53.3	26
36	36	0.0	21
16	36	15.1	21
3	36	17.8	21
43	36	18.8	21
20	36	25.7	21
37	37	0.0	12
6	37	3.4	12
29	37	7.1	12
27	37	8.9	12
28	37	19.7	12
38	38	0.0	27
19	38	8.3	27
44	38	18.7	27
20	38	19.0	27
45	38	21.9	27
39	39	0.0	29
22	39	16.5	29
44	39	23.8	29
21	39	35.8	29
38	39	38.7	29
40	40	0.0	8
41	40	8.2	8
22	40	9.8	8
46	40	13.7	8
39	40	14.2	8
41	41	0.0	8
40	41	8.2	8
46	41	8.7	8
50	41	11.9	8
15	41	13.7	8
42	42	0.0	9
12	42	1.1	9
33	42	6.4	9
2	42	10.9	9
9	42	15.0	9
43	43	0.0	18
21	43	14.1	18
36	43	16.1	18
44	43	18.2	18
20	43	23.9	18
44	44	0.0	21
38	44	14.5	21
39	44	17.3	21
19	44	18.0	21
43	44	21.2	21
45	45	0.0	29
20	45	6.0	29
19	45	14.6	29
3	45	18.4	29
38	45	23.5	29
46	46	0.0	25
50	46	12.9	25
10	46	20.7	25
15	46	21.9	25
41	46	27.1	25
47	47	0.0	7
30	47	6.8	7
1	47	9.0	7
17	47	10.0	7
26	47	12.1	7
48	48	0.0	15
13	48	29.5	15
4	48	31.1	15
16	48	33.0	15
36	48	41.1	15
49	49	0.0	32
24	49	19.2	32
26	49	29.3	32
28	49	33.9	32
17	49	39.0	32
50	50	0.0	32
10	50	10.5	32
46	50	16.5	32
15	50	36.2	32
41	50	47.5	32
